      Step     Time          Energy          fmax
BFGS:    0 14:04:59    -2965.311062        6.233110
BFGS:    1 14:05:01    -2969.497051        5.771574
BFGS:    2 14:05:02    -2973.930135        3.819805
BFGS:    3 14:05:04    -2974.902123        3.343692
BFGS:    4 14:05:05    -2975.863323        2.432883
BFGS:    5 14:05:06    -2977.366808        3.753263
BFGS:    6 14:05:07    -2980.278043        6.487088
BFGS:    7 14:05:08    -2981.838789        7.195812
BFGS:    8 14:05:09    -2984.310436        6.385710
BFGS:    9 14:05:10    -2986.581591        5.216421
BFGS:   10 14:05:11    -2988.910174        5.009600
BFGS:   11 14:05:12    -2992.203139        4.790200
BFGS:   12 14:05:12    -2993.957063        6.942753
BFGS:   13 14:05:13    -2996.116589        5.071215
BFGS:   14 14:05:14    -2998.374337        3.630981
BFGS:   15 14:05:15    -2999.493364        3.365189
BFGS:   16 14:05:15    -3000.220557        2.321181
BFGS:   17 14:05:16    -3000.561325        3.013229
BFGS:   18 14:05:17    -3001.384046        1.995217
BFGS:   19 14:05:17    -3002.592772        4.121963
BFGS:   20 14:05:18    -3003.242386        1.751798
BFGS:   21 14:05:19    -3003.780365        1.723413
BFGS:   22 14:05:20    -3004.363288        2.114149
BFGS:   23 14:05:20    -3004.771479        2.100810
BFGS:   24 14:05:21    -3005.343681        1.700774
BFGS:   25 14:05:21    -3005.891201        1.743313
BFGS:   26 14:05:22    -3006.279721        1.350412
BFGS:   27 14:05:23    -3006.597503        1.123771
BFGS:   28 14:05:24    -3006.785044        0.638672
BFGS:   29 14:05:24    -3006.897298        0.506082
BFGS:   30 14:05:25    -3006.984883        0.537272
BFGS:   31 14:05:25    -3007.066512        0.687961
BFGS:   32 14:05:25    -3007.138630        0.805423
BFGS:   33 14:05:26    -3007.204827        0.616717
BFGS:   34 14:05:26    -3007.264972        0.451961
BFGS:   35 14:05:27    -3007.309661        0.279126
BFGS:   36 14:05:27    -3007.338947        0.245980
BFGS:   37 14:05:28    -3007.366231        0.283921
BFGS:   38 14:05:28    -3007.399529        0.278120
BFGS:   39 14:05:28    -3007.434532        0.262183
BFGS:   40 14:05:29    -3007.461676        0.211172
BFGS:   41 14:05:29    -3007.479853        0.194800
BFGS:   42 14:05:30    -3007.495013        0.178768
BFGS:   43 14:05:30    -3007.510535        0.235522
BFGS:   44 14:05:30    -3007.523149        0.212497
BFGS:   45 14:05:31    -3007.530611        0.200156
BFGS:   46 14:05:31    -3007.535347        0.131870
BFGS:   47 14:05:31    -3007.539771        0.105162
BFGS:   48 14:05:32    -3007.543605        0.080498
BFGS:   49 14:05:32    -3007.545765        0.051179
BFGS:   50 14:05:32    -3007.546623        0.035848
BFGS:   51 14:05:33    -3007.547013        0.030851
BFGS:   52 14:05:33    -3007.547270        0.022502
BFGS:   53 14:05:33    -3007.547437        0.018911
BFGS:   54 14:05:34    -3007.547536        0.014792
BFGS:   55 14:05:34    -3007.547599        0.012012
BFGS:   56 14:05:34    -3007.547636        0.007701
