      Step     Time          Energy          fmax
BFGS:    0 09:03:45    -2904.642693        6.261409
BFGS:    1 09:03:47    -2907.960145        1.806503
BFGS:    2 09:03:48    -2909.019649        2.431643
BFGS:    3 09:03:50    -2911.568072        3.875780
BFGS:    4 09:03:51    -2915.079091        4.441139
BFGS:    5 09:03:52    -2915.945668        4.397678
BFGS:    6 09:03:53    -2918.796433        2.632324
BFGS:    7 09:03:54    -2920.290600        2.509380
BFGS:    8 09:03:55    -2922.298260        3.034397
BFGS:    9 09:03:56    -2923.128864        7.025554
BFGS:   10 09:03:57    -2924.442821        1.608242
BFGS:   11 09:03:58    -2925.331132        1.575622
BFGS:   12 09:03:59    -2926.396090        1.762131
BFGS:   13 09:04:00    -2926.890048        2.148333
BFGS:   14 09:04:01    -2927.674024        2.304408
BFGS:   15 09:04:02    -2928.110750        1.669117
BFGS:   16 09:04:03    -2928.735017        1.046978
BFGS:   17 09:04:04    -2929.139217        1.099255
BFGS:   18 09:04:05    -2929.504832        0.890497
BFGS:   19 09:04:06    -2929.759592        0.887187
BFGS:   20 09:04:07    -2929.972127        0.606214
BFGS:   21 09:04:08    -2930.071673        0.407355
BFGS:   22 09:04:08    -2930.139825        0.406650
BFGS:   23 09:04:09    -2930.200069        0.403619
BFGS:   24 09:04:10    -2930.254235        0.328027
BFGS:   25 09:04:11    -2930.296050        0.243211
BFGS:   26 09:04:11    -2930.322519        0.249730
BFGS:   27 09:04:12    -2930.339011        0.195007
BFGS:   28 09:04:12    -2930.351204        0.170577
BFGS:   29 09:04:13    -2930.362587        0.149118
BFGS:   30 09:04:14    -2930.374472        0.173265
BFGS:   31 09:04:14    -2930.388209        0.169896
BFGS:   32 09:04:15    -2930.404482        0.241270
BFGS:   33 09:04:16    -2930.422288        0.274553
BFGS:   34 09:04:16    -2930.439951        0.188434
BFGS:   35 09:04:17    -2930.457010        0.172714
BFGS:   36 09:04:18    -2930.473658        0.175753
BFGS:   37 09:04:18    -2930.488542        0.178736
BFGS:   38 09:04:19    -2930.499713        0.143295
BFGS:   39 09:04:19    -2930.507251        0.119613
BFGS:   40 09:04:20    -2930.512470        0.098263
BFGS:   41 09:04:21    -2930.516358        0.096746
BFGS:   42 09:04:21    -2930.519290        0.078340
BFGS:   43 09:04:22    -2930.521926        0.075226
BFGS:   44 09:04:22    -2930.525168        0.116150
BFGS:   45 09:04:23    -2930.529535        0.143545
BFGS:   46 09:04:24    -2930.534086        0.124542
BFGS:   47 09:04:24    -2930.537477        0.069207
BFGS:   48 09:04:25    -2930.539532        0.053468
BFGS:   49 09:04:25    -2930.541045        0.089289
BFGS:   50 09:04:26    -2930.542512        0.097172
BFGS:   51 09:04:26    -2930.543715        0.059868
BFGS:   52 09:04:27    -2930.544435        0.051080
BFGS:   53 09:04:27    -2930.544800        0.030925
BFGS:   54 09:04:28    -2930.544995        0.021138
BFGS:   55 09:04:28    -2930.545096        0.015951
BFGS:   56 09:04:29    -2930.545154        0.017081
BFGS:   57 09:04:29    -2930.545195        0.011430
BFGS:   58 09:04:30    -2930.545218        0.007964
