      Step     Time          Energy          fmax
BFGS:    0 08:17:26    -3513.706048        7.053468
BFGS:    1 08:17:30    -3516.608596        4.339855
BFGS:    2 08:17:35    -3519.336895        3.862208
BFGS:    3 08:17:40    -3522.241751        3.778730
BFGS:    4 08:17:45    -3522.224859        6.437744
BFGS:    5 08:17:50    -3523.818179        2.748984
BFGS:    6 08:17:53    -3524.318021        1.774435
BFGS:    7 08:17:58    -3524.858126        1.579895
BFGS:    8 08:18:01    -3525.018938        1.124406
BFGS:    9 08:18:06    -3525.204430        1.060815
BFGS:   10 08:18:10    -3525.288941        0.861765
BFGS:   11 08:18:14    -3525.617469        1.157088
BFGS:   12 08:18:18    -3525.802351        1.148324
BFGS:   13 08:18:22    -3526.193033        1.442412
BFGS:   14 08:18:27    -3526.608243        2.090184
BFGS:   15 08:18:31    -3527.040516        2.630703
      Step     Time          Energy          fmax
BFGS:    0 10:54:38    -3513.706048        7.053468
BFGS:    1 10:54:42    -3516.608596        4.339855
BFGS:    2 10:54:46    -3519.336895        3.862208
BFGS:    3 10:54:50    -3522.241751        3.778730
BFGS:    4 10:54:53    -3522.224859        6.437744
BFGS:    5 10:54:57    -3523.818179        2.748984
BFGS:    6 10:55:01    -3524.318021        1.774435
BFGS:    7 10:55:04    -3524.858126        1.579895
BFGS:    8 10:55:07    -3525.018938        1.124406
BFGS:    9 10:55:11    -3525.204430        1.060815
BFGS:   10 10:55:14    -3525.288941        0.861765
BFGS:   11 10:55:19    -3525.617469        1.157088
BFGS:   12 10:55:22    -3525.802351        1.148324
BFGS:   13 10:55:26    -3526.193033        1.442412
BFGS:   14 10:55:30    -3526.608243        2.090184
BFGS:   15 10:55:35    -3527.040516        2.630703
      Step     Time          Energy          fmax
BFGS:    0 11:50:26    -3513.706048        7.053468
BFGS:    1 11:50:30    -3516.608596        4.339855
BFGS:    2 11:50:33    -3519.336895        3.862208
BFGS:    3 11:50:38    -3522.241751        3.778730
BFGS:    4 11:50:41    -3522.224859        6.437744
BFGS:    5 11:50:45    -3523.818179        2.748984
BFGS:    6 11:50:48    -3524.318021        1.774435
BFGS:    7 11:50:52    -3524.858126        1.579895
BFGS:    8 11:50:55    -3525.018938        1.124406
BFGS:    9 11:50:59    -3525.204430        1.060815
BFGS:   10 11:51:02    -3525.288941        0.861765
BFGS:   11 11:51:06    -3525.617469        1.157088
BFGS:   12 11:51:09    -3525.802351        1.148324
BFGS:   13 11:51:13    -3526.193033        1.442412
BFGS:   14 11:51:17    -3526.608243        2.090184
BFGS:   15 11:51:21    -3527.040516        2.630703
