      Step     Time          Energy          fmax
BFGS:    0 12:44:30    -2306.345889      430.621953
BFGS:    1 12:44:30    -2390.165322       44.542014
BFGS:    2 12:44:31    -2407.341121       72.107553
BFGS:    3 12:44:31    -2416.784478       41.893798
BFGS:    4 12:44:32    -2421.680813       18.739935
BFGS:    5 12:44:32    -2423.686766        9.510184
BFGS:    6 12:44:32    -2425.321513        4.382007
BFGS:    7 12:44:33    -2426.548778        2.618144
BFGS:    8 12:44:33    -2426.943220        2.089583
BFGS:    9 12:44:33    -2427.134035        2.402436
BFGS:   10 12:44:33    -2427.389323        2.623359
BFGS:   11 12:44:34    -2427.604804        2.537419
BFGS:   12 12:44:34    -2427.815278        2.251835
BFGS:   13 12:44:35    -2427.970160        1.964406
BFGS:   14 12:44:35    -2428.102296        1.756759
BFGS:   15 12:44:35    -2428.238234        1.492049
BFGS:   16 12:44:36    -2428.344767        1.121200
BFGS:   17 12:44:36    -2428.431937        0.609195
BFGS:   18 12:44:36    -2428.507973        0.590370
BFGS:   19 12:44:37    -2428.569274        0.553638
BFGS:   20 12:44:37    -2428.628134        1.004473
BFGS:   21 12:44:37    -2428.711486        1.388864
BFGS:   22 12:44:38    -2428.867419        1.728662
BFGS:   23 12:44:38    -2429.166943        1.979672
BFGS:   24 12:44:39    -2429.502880        1.909601
BFGS:   25 12:44:39    -2429.876384        2.216930
BFGS:   26 12:44:40    -2430.232598        2.574187
BFGS:   27 12:44:40    -2430.715465        2.256671
BFGS:   28 12:44:41    -2431.523397        2.514761
BFGS:   29 12:44:41    -2432.629714        3.407732
BFGS:   30 12:44:42    -2433.603855        2.902655
BFGS:   31 12:44:43    -2434.444407        4.123837
BFGS:   32 12:44:43    -2434.433071        2.785038
BFGS:   33 12:44:44    -2435.263606        1.904436
BFGS:   34 12:44:44    -2435.526800        1.492914
BFGS:   35 12:44:44    -2435.782545        1.272325
BFGS:   36 12:44:45    -2435.957376        1.216838
BFGS:   37 12:44:45    -2436.179045        1.093324
BFGS:   38 12:44:46    -2436.351292        0.600752
BFGS:   39 12:44:46    -2436.495015        0.879207
BFGS:   40 12:44:46    -2436.624083        1.000604
BFGS:   41 12:44:47    -2436.771470        1.026769
BFGS:   42 12:44:47    -2436.953524        0.985675
BFGS:   43 12:44:48    -2437.182440        1.288296
BFGS:   44 12:44:49    -2437.470658        1.523439
BFGS:   45 12:44:49    -2437.851184        1.825131
BFGS:   46 12:44:50    -2438.449138        2.850149
BFGS:   47 12:44:50    -2439.068800        1.656358
BFGS:   48 12:44:51    -2439.197986        1.608667
BFGS:   49 12:44:51    -2439.577129        1.146423
BFGS:   50 12:44:52    -2439.666164        0.800265
BFGS:   51 12:44:52    -2439.739564        0.479579
BFGS:   52 12:44:53    -2439.797361        0.490811
BFGS:   53 12:44:53    -2439.827973        0.479227
BFGS:   54 12:44:53    -2439.861813        0.377022
BFGS:   55 12:44:54    -2439.888586        0.350922
BFGS:   56 12:44:54    -2439.909843        0.386910
BFGS:   57 12:44:55    -2439.925333        0.368566
BFGS:   58 12:44:55    -2439.939736        0.478936
BFGS:   59 12:44:55    -2439.951470        0.473814
BFGS:   60 12:44:56    -2439.958693        0.375755
BFGS:   61 12:44:56    -2439.963631        0.313465
BFGS:   62 12:44:57    -2439.968213        0.254785
BFGS:   63 12:44:57    -2439.973145        0.165587
BFGS:   64 12:44:58    -2439.977359        0.115964
BFGS:   65 12:44:58    -2439.980172        0.088850
BFGS:   66 12:44:58    -2439.981999        0.087540
BFGS:   67 12:44:59    -2439.983624        0.091315
BFGS:   68 12:44:59    -2439.985386        0.074474
BFGS:   69 12:44:59    -2439.986836        0.090342
BFGS:   70 12:45:00    -2439.987828        0.100244
BFGS:   71 12:45:00    -2439.988560        0.083485
BFGS:   72 12:45:00    -2439.989233        0.071786
BFGS:   73 12:45:00    -2439.989781        0.057610
BFGS:   74 12:45:01    -2439.990169        0.037350
BFGS:   75 12:45:01    -2439.990466        0.034259
BFGS:   76 12:45:01    -2439.990759        0.031728
BFGS:   77 12:45:02    -2439.991064        0.033958
BFGS:   78 12:45:02    -2439.991359        0.040225
BFGS:   79 12:45:02    -2439.991664        0.042074
BFGS:   80 12:45:03    -2439.992070        0.035591
BFGS:   81 12:45:03    -2439.992611        0.067168
BFGS:   82 12:45:03    -2439.993281        0.095015
BFGS:   83 12:45:03    -2439.993872        0.108473
BFGS:   84 12:45:04    -2439.994370        0.106969
BFGS:   85 12:45:04    -2439.994859        0.112977
BFGS:   86 12:45:04    -2439.995390        0.105316
BFGS:   87 12:45:05    -2439.995941        0.093248
BFGS:   88 12:45:05    -2439.996380        0.076536
BFGS:   89 12:45:05    -2439.996701        0.069115
BFGS:   90 12:45:05    -2439.996950        0.070723
BFGS:   91 12:45:06    -2439.997187        0.060313
BFGS:   92 12:45:06    -2439.997408        0.037982
BFGS:   93 12:45:06    -2439.997572        0.026599
BFGS:   94 12:45:06    -2439.997660        0.012666
BFGS:   95 12:45:07    -2439.997702        0.011238
BFGS:   96 12:45:07    -2439.997728        0.009567
