      Step     Time          Energy          fmax
BFGS:    0 10:10:06    -2333.022967        3.169446
BFGS:    1 10:10:06    -2333.275129        2.410234
      Step     Time          Energy          fmax
BFGS:    0 12:48:05    -2318.568708       11.089394
BFGS:    1 12:48:05    -2327.393962        6.891754
BFGS:    2 12:48:06    -2328.430183       14.686350
BFGS:    3 12:48:06    -2331.594682        4.250325
BFGS:    4 12:48:07    -2332.490962        2.492623
BFGS:    5 12:48:07    -2333.292426        2.709111
BFGS:    6 12:48:07    -2333.628059        1.587824
BFGS:    7 12:48:08    -2334.377811        1.635642
BFGS:    8 12:48:08    -2334.658893        1.250370
BFGS:    9 12:48:08    -2335.110885        1.215991
BFGS:   10 12:48:09    -2335.200840        0.517712
BFGS:   11 12:48:09    -2335.292235        0.808611
BFGS:   12 12:48:09    -2335.394188        0.673104
BFGS:   13 12:48:10    -2335.471889        0.419582
BFGS:   14 12:48:10    -2335.521629        0.298307
BFGS:   15 12:48:10    -2335.563973        0.482520
BFGS:   16 12:48:11    -2335.603003        0.496890
BFGS:   17 12:48:11    -2335.637610        0.398311
BFGS:   18 12:48:11    -2335.662467        0.343897
BFGS:   19 12:48:12    -2335.680184        0.229655
BFGS:   20 12:48:12    -2335.697659        0.212127
BFGS:   21 12:48:12    -2335.721691        0.297875
BFGS:   22 12:48:13    -2335.760869        0.408830
BFGS:   23 12:48:13    -2335.819227        0.520337
BFGS:   24 12:48:13    -2335.899543        0.579096
BFGS:   25 12:48:14    -2336.043613        1.108007
BFGS:   26 12:48:14    -2336.231755        2.039627
BFGS:   27 12:48:14    -2336.301904        3.102811
BFGS:   28 12:48:15    -2336.590987        2.170682
BFGS:   29 12:48:15    -2337.127701        1.267574
BFGS:   30 12:48:15    -2337.520367        1.290569
BFGS:   31 12:48:16    -2337.755861        1.493237
BFGS:   32 12:48:16    -2337.987116        0.893676
BFGS:   33 12:48:16    -2338.212015        0.684983
BFGS:   34 12:48:16    -2338.444171        0.609471
BFGS:   35 12:48:17    -2338.521353        0.501637
BFGS:   36 12:48:17    -2338.580812        0.390007
BFGS:   37 12:48:17    -2338.625538        0.341996
BFGS:   38 12:48:17    -2338.664076        0.312334
BFGS:   39 12:48:18    -2338.690838        0.282117
BFGS:   40 12:48:18    -2338.707925        0.228424
BFGS:   41 12:48:18    -2338.720234        0.230527
BFGS:   42 12:48:18    -2338.732757        0.232760
BFGS:   43 12:48:19    -2338.747275        0.258327
BFGS:   44 12:48:19    -2338.760403        0.257361
BFGS:   45 12:48:19    -2338.768718        0.142262
BFGS:   46 12:48:19    -2338.773839        0.139632
BFGS:   47 12:48:19    -2338.778525        0.138637
BFGS:   48 12:48:20    -2338.783343        0.171288
BFGS:   49 12:48:20    -2338.788917        0.179216
BFGS:   50 12:48:20    -2338.794744        0.136776
BFGS:   51 12:48:20    -2338.800054        0.134898
BFGS:   52 12:48:21    -2338.804741        0.123927
BFGS:   53 12:48:21    -2338.810206        0.163612
BFGS:   54 12:48:21    -2338.818565        0.174405
BFGS:   55 12:48:21    -2338.831363        0.219336
BFGS:   56 12:48:22    -2338.849112        0.302422
BFGS:   57 12:48:22    -2338.871905        0.351170
BFGS:   58 12:48:22    -2338.901588        0.380638
BFGS:   59 12:48:22    -2338.933712        0.349756
BFGS:   60 12:48:23    -2338.961984        0.346762
BFGS:   61 12:48:23    -2338.984203        0.345837
BFGS:   62 12:48:23    -2339.001491        0.301773
BFGS:   63 12:48:23    -2339.015199        0.208979
BFGS:   64 12:48:24    -2339.025505        0.190451
BFGS:   65 12:48:24    -2339.033916        0.247825
BFGS:   66 12:48:24    -2339.044825        0.242565
BFGS:   67 12:48:24    -2339.059627        0.254258
BFGS:   68 12:48:24    -2339.074764        0.246220
BFGS:   69 12:48:25    -2339.083656        0.127933
BFGS:   70 12:48:25    -2339.086383        0.065393
BFGS:   71 12:48:25    -2339.087284        0.048190
BFGS:   72 12:48:25    -2339.087728        0.036481
BFGS:   73 12:48:26    -2339.087886        0.019645
BFGS:   74 12:48:26    -2339.087962        0.015339
BFGS:   75 12:48:26    -2339.088027        0.011026
BFGS:   76 12:48:26    -2339.088090        0.012917
BFGS:   77 12:48:26    -2339.088127        0.010805
BFGS:   78 12:48:26    -2339.088148        0.007165
