      Step     Time          Energy          fmax
BFGS:    0 20:43:30    -3654.855060        5.678057
BFGS:    1 20:43:33    -3658.463821        6.376102
BFGS:    2 20:43:35    -3665.673554        7.932313
BFGS:    3 20:43:38    -3671.761207        7.716526
BFGS:    4 20:43:40    -3668.564725       15.866727
BFGS:    5 20:43:42    -3674.408256        7.645311
BFGS:    6 20:43:44    -3676.040895        6.306871
BFGS:    7 20:43:47    -3678.980377        8.868047
BFGS:    8 20:43:49    -3680.480981        3.219704
BFGS:    9 20:43:51    -3681.579100        3.081166
BFGS:   10 20:43:52    -3682.028599        2.110347
BFGS:   11 20:43:54    -3682.439013        2.587215
BFGS:   12 20:43:57    -3683.374330        3.399610
BFGS:   13 20:43:59    -3683.667021        3.358489
BFGS:   14 20:44:01    -3684.111663        2.194592
BFGS:   15 20:44:03    -3684.561787        1.699484
BFGS:   16 20:44:05    -3685.025043        1.317325
BFGS:   17 20:44:06    -3685.190981        1.198253
BFGS:   18 20:44:08    -3685.493540        1.418545
BFGS:   19 20:44:10    -3685.663371        1.379943
BFGS:   20 20:44:13    -3685.937546        1.042656
BFGS:   21 20:44:14    -3686.106239        0.635269
BFGS:   22 20:44:16    -3686.254975        0.953717
BFGS:   23 20:44:18    -3686.347169        0.875585
BFGS:   24 20:44:19    -3686.456010        0.618810
BFGS:   25 20:44:21    -3686.571134        0.753361
BFGS:   26 20:44:22    -3686.765805        0.996995
BFGS:   27 20:44:24    -3687.056903        1.508829
BFGS:   28 20:44:26    -3687.382108        2.013622
BFGS:   29 20:44:28    -3687.825893        1.813218
BFGS:   30 20:44:29    -3688.366195        2.178417
BFGS:   31 20:44:31    -3688.672049        0.868528
BFGS:   32 20:44:33    -3688.776225        0.911720
BFGS:   33 20:44:34    -3689.077276        1.364517
BFGS:   34 20:44:36    -3689.309360        1.386207
BFGS:   35 20:44:38    -3689.744680        1.221782
BFGS:   36 20:44:39    -3689.948783        0.750645
BFGS:   37 20:44:40    -3690.116311        0.498828
BFGS:   38 20:44:42    -3690.247522        0.701571
BFGS:   39 20:44:43    -3690.301984        0.441404
BFGS:   40 20:44:44    -3690.374943        0.312668
BFGS:   41 20:44:45    -3690.437563        0.401936
BFGS:   42 20:44:46    -3690.471524        0.321478
BFGS:   43 20:44:47    -3690.507917        0.262327
BFGS:   44 20:44:48    -3690.541772        0.293622
BFGS:   45 20:44:50    -3690.578098        0.298252
BFGS:   46 20:44:51    -3690.610532        0.319420
BFGS:   47 20:44:52    -3690.647199        0.279238
BFGS:   48 20:44:53    -3690.693931        0.344697
BFGS:   49 20:44:54    -3690.753284        0.388010
BFGS:   50 20:44:55    -3690.818936        0.380351
BFGS:   51 20:44:57    -3690.878175        0.401376
BFGS:   52 20:44:58    -3690.924104        0.349080
BFGS:   53 20:44:59    -3690.957483        0.297956
BFGS:   54 20:45:00    -3690.979390        0.247012
BFGS:   55 20:45:01    -3690.993884        0.173778
BFGS:   56 20:45:02    -3691.003878        0.154419
BFGS:   57 20:45:03    -3691.010755        0.131586
BFGS:   58 20:45:04    -3691.016011        0.134054
BFGS:   59 20:45:05    -3691.020504        0.119637
BFGS:   60 20:45:06    -3691.024358        0.085331
BFGS:   61 20:45:07    -3691.027324        0.071525
BFGS:   62 20:45:08    -3691.029321        0.077773
BFGS:   63 20:45:09    -3691.030773        0.057267
BFGS:   64 20:45:09    -3691.032150        0.064347
BFGS:   65 20:45:10    -3691.033732        0.066234
BFGS:   66 20:45:11    -3691.035556        0.072433
BFGS:   67 20:45:12    -3691.037413        0.073602
BFGS:   68 20:45:13    -3691.038990        0.050440
BFGS:   69 20:45:14    -3691.040151        0.054902
BFGS:   70 20:45:15    -3691.041010        0.045250
BFGS:   71 20:45:16    -3691.041700        0.039568
BFGS:   72 20:45:17    -3691.042262        0.031838
BFGS:   73 20:45:18    -3691.042698        0.030984
BFGS:   74 20:45:18    -3691.043015        0.031767
BFGS:   75 20:45:19    -3691.043248        0.018679
BFGS:   76 20:45:20    -3691.043396        0.017317
BFGS:   77 20:45:21    -3691.043487        0.015164
BFGS:   78 20:45:22    -3691.043561        0.015372
BFGS:   79 20:45:22    -3691.043628        0.017579
BFGS:   80 20:45:23    -3691.043677        0.011966
BFGS:   81 20:45:24    -3691.043702        0.007509
