      Step     Time          Energy          fmax
BFGS:    0 20:05:58    -2848.474920       10.812317
BFGS:    1 20:05:59    -2858.985664        8.156575
BFGS:    2 20:06:00    -2863.074985        6.501394
BFGS:    3 20:06:01    -2865.153451        2.747406
BFGS:    4 20:06:02    -2866.190802        1.876446
BFGS:    5 20:06:03    -2867.240181        1.959974
BFGS:    6 20:06:04    -2867.685732        1.606040
BFGS:    7 20:06:04    -2868.114642        1.439186
BFGS:    8 20:06:05    -2868.514102        1.360751
BFGS:    9 20:06:06    -2868.736859        1.224271
BFGS:   10 20:06:07    -2869.018182        1.502074
BFGS:   11 20:06:07    -2869.135203        0.878221
BFGS:   12 20:06:08    -2869.228716        0.680184
BFGS:   13 20:06:08    -2869.313776        0.678955
BFGS:   14 20:06:09    -2869.395653        0.847013
BFGS:   15 20:06:10    -2869.483418        0.553903
BFGS:   16 20:06:10    -2869.584182        0.619169
BFGS:   17 20:06:11    -2869.713394        0.844928
BFGS:   18 20:06:12    -2869.881566        0.996643
BFGS:   19 20:06:13    -2870.057903        0.845313
BFGS:   20 20:06:14    -2870.232770        0.682663
BFGS:   21 20:06:14    -2870.349158        0.895280
BFGS:   22 20:06:15    -2870.443529        0.983107
BFGS:   23 20:06:16    -2870.535067        1.083953
BFGS:   24 20:06:17    -2870.610079        0.481557
BFGS:   25 20:06:17    -2870.695631        0.545520
BFGS:   26 20:06:18    -2870.777698        0.744465
BFGS:   27 20:06:19    -2870.844200        0.535660
BFGS:   28 20:06:20    -2870.888444        0.480210
BFGS:   29 20:06:20    -2870.928799        0.437117
BFGS:   30 20:06:21    -2870.974263        0.445998
BFGS:   31 20:06:22    -2871.010379        0.321594
BFGS:   32 20:06:22    -2871.030659        0.226340
BFGS:   33 20:06:23    -2871.050217        0.229103
BFGS:   34 20:06:24    -2871.069530        0.290029
BFGS:   35 20:06:24    -2871.091024        0.278857
BFGS:   36 20:06:25    -2871.108934        0.256155
BFGS:   37 20:06:26    -2871.122555        0.201404
BFGS:   38 20:06:26    -2871.133790        0.201869
BFGS:   39 20:06:27    -2871.143502        0.155761
BFGS:   40 20:06:27    -2871.151136        0.154109
BFGS:   41 20:06:28    -2871.156563        0.142487
BFGS:   42 20:06:29    -2871.161114        0.127038
BFGS:   43 20:06:29    -2871.166643        0.143207
BFGS:   44 20:06:30    -2871.173916        0.159021
BFGS:   45 20:06:30    -2871.181527        0.165639
BFGS:   46 20:06:31    -2871.187655        0.120277
BFGS:   47 20:06:31    -2871.192430        0.118494
BFGS:   48 20:06:32    -2871.197335        0.157690
BFGS:   49 20:06:33    -2871.202689        0.207921
BFGS:   50 20:06:33    -2871.207287        0.172694
BFGS:   51 20:06:34    -2871.210126        0.082869
BFGS:   52 20:06:34    -2871.211758        0.063753
BFGS:   53 20:06:35    -2871.212935        0.056737
BFGS:   54 20:06:35    -2871.213788        0.049163
BFGS:   55 20:06:36    -2871.214350        0.035155
BFGS:   56 20:06:36    -2871.214847        0.042994
BFGS:   57 20:06:37    -2871.215389        0.058876
BFGS:   58 20:06:37    -2871.215896        0.049602
BFGS:   59 20:06:38    -2871.216256        0.025121
BFGS:   60 20:06:38    -2871.216503        0.023161
BFGS:   61 20:06:39    -2871.216726        0.023763
BFGS:   62 20:06:39    -2871.216932        0.025937
BFGS:   63 20:06:39    -2871.217055        0.021189
BFGS:   64 20:06:40    -2871.217118        0.011989
BFGS:   65 20:06:40    -2871.217169        0.018549
BFGS:   66 20:06:41    -2871.217252        0.024971
BFGS:   67 20:06:41    -2871.217360        0.024864
BFGS:   68 20:06:41    -2871.217446        0.015491
BFGS:   69 20:06:42    -2871.217486        0.007580
