      Step     Time          Energy          fmax
BFGS:    0 13:00:08    -3303.385083        6.544287
BFGS:    1 13:00:09    -3309.596803        4.711755
BFGS:    2 13:00:10    -3311.907933       17.492862
BFGS:    3 13:00:11    -3314.615130        3.474024
BFGS:    4 13:00:12    -3315.416295        2.296139
BFGS:    5 13:00:13    -3316.242165        3.319336
BFGS:    6 13:00:14    -3316.596845        1.833073
BFGS:    7 13:00:15    -3317.290153        1.280240
BFGS:    8 13:00:16    -3317.562225        1.775417
BFGS:    9 13:00:16    -3317.781402        1.431083
BFGS:   10 13:00:17    -3317.907320        0.495771
BFGS:   11 13:00:18    -3317.986134        0.352239
BFGS:   12 13:00:19    -3318.052798        0.668692
BFGS:   13 13:00:20    -3318.130632        0.607737
BFGS:   14 13:00:20    -3318.193281        0.290244
BFGS:   15 13:00:21    -3318.232001        0.340644
BFGS:   16 13:00:22    -3318.256409        0.272057
BFGS:   17 13:00:22    -3318.281069        0.257932
BFGS:   18 13:00:23    -3318.308780        0.236281
BFGS:   19 13:00:24    -3318.337734        0.286952
BFGS:   20 13:00:25    -3318.365309        0.334540
BFGS:   21 13:00:25    -3318.388012        0.233373
BFGS:   22 13:00:26    -3318.404414        0.179776
BFGS:   23 13:00:27    -3318.414562        0.112645
BFGS:   24 13:00:27    -3318.422014        0.126096
BFGS:   25 13:00:28    -3318.428797        0.117127
BFGS:   26 13:00:28    -3318.434366        0.087747
BFGS:   27 13:00:29    -3318.438200        0.088851
BFGS:   28 13:00:29    -3318.441049        0.083574
BFGS:   29 13:00:30    -3318.443814        0.078312
BFGS:   30 13:00:31    -3318.446789        0.082029
BFGS:   31 13:00:31    -3318.449873        0.103600
BFGS:   32 13:00:32    -3318.453243        0.099800
BFGS:   33 13:00:32    -3318.457216        0.099815
BFGS:   34 13:00:33    -3318.461167        0.078501
BFGS:   35 13:00:34    -3318.463694        0.060015
BFGS:   36 13:00:34    -3318.464758        0.053404
BFGS:   37 13:00:34    -3318.465219        0.029128
BFGS:   38 13:00:35    -3318.465572        0.025441
BFGS:   39 13:00:35    -3318.465843        0.019173
BFGS:   40 13:00:36    -3318.465979        0.019862
BFGS:   41 13:00:36    -3318.466058        0.012282
BFGS:   42 13:00:37    -3318.466117        0.010351
BFGS:   43 13:00:37    -3318.466158        0.011292
BFGS:   44 13:00:38    -3318.466176        0.006868
