      Step     Time          Energy          fmax
BFGS:    0 09:57:04    -3322.243828       10.108020
BFGS:    1 09:57:05    -3324.331695        4.630154
BFGS:    2 09:57:06    -3325.008453        1.034911
BFGS:    3 09:57:07    -3325.048651        0.116690
BFGS:    4 09:57:08    -3325.049186        0.003656
      Step     Time          Energy          fmax
BFGS:    0 12:38:54    -3295.439951        5.511689
BFGS:    1 12:38:55    -3299.745080        4.881012
BFGS:    2 12:38:56    -3306.229600        4.570755
BFGS:    3 12:38:58    -3309.618071       10.780282
BFGS:    4 12:38:59    -3315.921839        7.498849
BFGS:    5 12:38:59    -3319.656886        3.616729
BFGS:    6 12:39:00    -3320.493349        3.794516
BFGS:    7 12:39:00    -3321.373934        1.306305
BFGS:    8 12:39:01    -3321.877063        0.838040
BFGS:    9 12:39:01    -3322.834537        1.471514
BFGS:   10 12:39:02    -3323.270937        1.991162
BFGS:   11 12:39:02    -3324.158901        1.796919
BFGS:   12 12:39:03    -3324.594512        0.914763
BFGS:   13 12:39:03    -3324.962358        0.579625
BFGS:   14 12:39:04    -3325.120873        0.514888
BFGS:   15 12:39:05    -3325.295775        0.483632
BFGS:   16 12:39:05    -3325.457768        0.558731
BFGS:   17 12:39:06    -3325.657488        0.672733
BFGS:   18 12:39:07    -3325.828367        0.577248
BFGS:   19 12:39:07    -3325.941056        0.436046
BFGS:   20 12:39:08    -3326.004953        0.379372
BFGS:   21 12:39:09    -3326.062853        0.333820
BFGS:   22 12:39:09    -3326.133254        0.430031
BFGS:   23 12:39:10    -3326.195619        0.326691
BFGS:   24 12:39:11    -3326.236212        0.354585
BFGS:   25 12:39:11    -3326.265262        0.315577
BFGS:   26 12:39:12    -3326.293794        0.257618
BFGS:   27 12:39:12    -3326.322767        0.257711
BFGS:   28 12:39:13    -3326.346874        0.218735
BFGS:   29 12:39:13    -3326.368118        0.235929
BFGS:   30 12:39:14    -3326.393513        0.244649
BFGS:   31 12:39:15    -3326.429280        0.326554
BFGS:   32 12:39:15    -3326.472876        0.334401
BFGS:   33 12:39:16    -3326.513771        0.276657
BFGS:   34 12:39:17    -3326.548171        0.255773
BFGS:   35 12:39:17    -3326.578873        0.215174
BFGS:   36 12:39:18    -3326.604924        0.246577
BFGS:   37 12:39:18    -3326.621870        0.171887
BFGS:   38 12:39:19    -3326.629574        0.098952
BFGS:   39 12:39:19    -3326.632689        0.077015
BFGS:   40 12:39:20    -3326.634418        0.064686
BFGS:   41 12:39:20    -3326.635501        0.068252
BFGS:   42 12:39:21    -3326.636267        0.073508
BFGS:   43 12:39:21    -3326.636958        0.080803
BFGS:   44 12:39:22    -3326.637572        0.089457
BFGS:   45 12:39:22    -3326.638159        0.099877
BFGS:   46 12:39:23    -3326.638903        0.115382
BFGS:   47 12:39:23    -3326.640451        0.150133
BFGS:   48 12:39:24    -3326.644623        0.238209
BFGS:   49 12:39:24    -3326.649699        0.334140
BFGS:   50 12:39:25    -3326.660948        0.339313
BFGS:   51 12:39:25    -3326.729043        0.332433
BFGS:   52 12:39:26    -3326.778518        0.290848
BFGS:   53 12:39:27    -3326.814960        0.355368
BFGS:   54 12:39:27    -3326.845123        0.395111
BFGS:   55 12:39:28    -3326.901170        0.455466
BFGS:   56 12:39:28    -3326.921339        0.440381
BFGS:   57 12:39:29    -3326.950061        0.399256
BFGS:   58 12:39:29    -3326.967098        0.362478
BFGS:   59 12:39:30    -3326.977258        0.346927
BFGS:   60 12:39:31    -3326.986157        0.345575
BFGS:   61 12:39:31    -3326.999955        0.366572
BFGS:   62 12:39:32    -3327.017395        0.400198
BFGS:   63 12:39:32    -3327.033990        0.420434
BFGS:   64 12:39:33    -3327.047214        0.378277
BFGS:   65 12:39:33    -3327.060070        0.315018
BFGS:   66 12:39:34    -3327.074308        0.194325
BFGS:   67 12:39:34    -3327.089413        0.173193
BFGS:   68 12:39:34    -3327.098866        0.116015
BFGS:   69 12:39:35    -3327.103983        0.107969
BFGS:   70 12:39:35    -3327.107662        0.098888
BFGS:   71 12:39:36    -3327.110903        0.083961
BFGS:   72 12:39:36    -3327.113459        0.072668
BFGS:   73 12:39:36    -3327.115624        0.079663
BFGS:   74 12:39:37    -3327.117516        0.073271
BFGS:   75 12:39:37    -3327.118951        0.059149
BFGS:   76 12:39:37    -3327.119803        0.052616
BFGS:   77 12:39:38    -3327.120319        0.047279
BFGS:   78 12:39:38    -3327.120688        0.036134
BFGS:   79 12:39:38    -3327.120910        0.023055
BFGS:   80 12:39:38    -3327.121019        0.014727
BFGS:   81 12:39:39    -3327.121092        0.012643
BFGS:   82 12:39:39    -3327.121161        0.012602
BFGS:   83 12:39:39    -3327.121204        0.007267
