      Step     Time          Energy          fmax
BFGS:    0 20:32:59    -3111.068765        5.933391
BFGS:    1 20:33:00    -3114.680840        3.600065
BFGS:    2 20:33:02    -3116.386885        2.587709
BFGS:    3 20:33:03    -3118.776413        5.083316
BFGS:    4 20:33:05    -3121.197662       23.064405
BFGS:    5 20:33:06    -3116.760073       55.846904
BFGS:    6 20:33:07    -3126.625454        4.800006
BFGS:    7 20:33:08    -3127.600071        2.952608
BFGS:    8 20:33:09    -3128.631311        2.271977
BFGS:    9 20:33:10    -3129.290019        2.068710
BFGS:   10 20:33:11    -3130.300321        2.663871
BFGS:   11 20:33:12    -3131.362202        2.862048
BFGS:   12 20:33:13    -3132.618542        5.018877
BFGS:   13 20:33:13    -3133.517907        5.221209
BFGS:   14 20:33:14    -3134.452561        2.661950
BFGS:   15 20:33:15    -3134.835678        1.164005
BFGS:   16 20:33:16    -3135.179454        0.891591
BFGS:   17 20:33:16    -3135.389487        0.965614
BFGS:   18 20:33:17    -3135.560446        1.220520
BFGS:   19 20:33:18    -3135.671506        1.047593
BFGS:   20 20:33:18    -3135.781425        0.535768
BFGS:   21 20:33:19    -3135.861266        0.448368
BFGS:   22 20:33:20    -3135.922507        0.637116
BFGS:   23 20:33:20    -3135.968207        0.765305
BFGS:   24 20:33:21    -3136.010954        0.594435
BFGS:   25 20:33:22    -3136.049909        0.333389
BFGS:   26 20:33:22    -3136.082604        0.303814
BFGS:   27 20:33:23    -3136.111392        0.439533
BFGS:   28 20:33:24    -3136.143556        0.599366
BFGS:   29 20:33:24    -3136.183888        0.589985
BFGS:   30 20:33:25    -3136.229705        0.461397
BFGS:   31 20:33:25    -3136.268466        0.360441
BFGS:   32 20:33:26    -3136.294733        0.285552
BFGS:   33 20:33:27    -3136.313503        0.414132
BFGS:   34 20:33:27    -3136.327786        0.354408
BFGS:   35 20:33:28    -3136.336914        0.206846
BFGS:   36 20:33:29    -3136.341679        0.120748
BFGS:   37 20:33:29    -3136.344549        0.112035
BFGS:   38 20:33:30    -3136.347188        0.104052
BFGS:   39 20:33:30    -3136.349969        0.147055
BFGS:   40 20:33:31    -3136.352746        0.161307
BFGS:   41 20:33:31    -3136.355568        0.110215
BFGS:   42 20:33:32    -3136.358394        0.084341
BFGS:   43 20:33:32    -3136.360874        0.088630
BFGS:   44 20:33:33    -3136.362790        0.132255
BFGS:   45 20:33:33    -3136.364300        0.110520
BFGS:   46 20:33:34    -3136.365514        0.061007
BFGS:   47 20:33:34    -3136.366289        0.038813
BFGS:   48 20:33:34    -3136.366639        0.046375
BFGS:   49 20:33:35    -3136.366788        0.037386
BFGS:   50 20:33:35    -3136.366876        0.016961
BFGS:   51 20:33:36    -3136.366935        0.010042
BFGS:   52 20:33:36    -3136.366965        0.011346
BFGS:   53 20:33:36    -3136.366983        0.011661
BFGS:   54 20:33:37    -3136.366996        0.005583
