      Step     Time          Energy          fmax
BFGS:    0 20:11:14    -3543.471851       10.564160
BFGS:    1 20:11:15    -3553.291311        8.061017
BFGS:    2 20:11:17    -3557.171204        9.897051
BFGS:    3 20:11:18    -3559.801936        2.400707
BFGS:    4 20:11:20    -3560.564926        1.300352
BFGS:    5 20:11:21    -3561.092603        1.545636
BFGS:    6 20:11:23    -3561.605078        1.190030
BFGS:    7 20:11:24    -3562.138852        1.048030
BFGS:    8 20:11:26    -3562.395215        0.816324
BFGS:    9 20:11:28    -3562.499158        0.576062
BFGS:   10 20:11:29    -3562.552528        0.323859
BFGS:   11 20:11:30    -3562.602036        0.360683
BFGS:   12 20:11:31    -3562.636338        0.319187
BFGS:   13 20:11:32    -3562.661080        0.287776
BFGS:   14 20:11:34    -3562.685179        0.288522
BFGS:   15 20:11:35    -3562.707487        0.249636
BFGS:   16 20:11:36    -3562.723534        0.154344
BFGS:   17 20:11:37    -3562.736208        0.189991
BFGS:   18 20:11:38    -3562.752225        0.209602
BFGS:   19 20:11:39    -3562.777782        0.271905
BFGS:   20 20:11:41    -3562.812924        0.394986
BFGS:   21 20:11:43    -3562.845530        0.336108
BFGS:   22 20:11:44    -3562.864942        0.231263
BFGS:   23 20:11:45    -3562.876014        0.176429
BFGS:   24 20:11:46    -3562.886738        0.165490
BFGS:   25 20:11:48    -3562.899451        0.173567
BFGS:   26 20:11:49    -3562.908839        0.144303
BFGS:   27 20:11:50    -3562.914188        0.123722
BFGS:   28 20:11:51    -3562.918056        0.083994
BFGS:   29 20:11:52    -3562.921805        0.119588
BFGS:   30 20:11:53    -3562.925028        0.113123
BFGS:   31 20:11:54    -3562.927363        0.072370
BFGS:   32 20:11:55    -3562.928930        0.048358
BFGS:   33 20:11:56    -3562.929985        0.041384
BFGS:   34 20:11:57    -3562.930713        0.050861
BFGS:   35 20:11:58    -3562.931240        0.042329
BFGS:   36 20:11:59    -3562.931645        0.029876
BFGS:   37 20:11:59    -3562.931924        0.022801
BFGS:   38 20:12:00    -3562.932077        0.014113
BFGS:   39 20:12:01    -3562.932171        0.012824
BFGS:   40 20:12:01    -3562.932250        0.012264
BFGS:   41 20:12:02    -3562.932322        0.011679
BFGS:   42 20:12:03    -3562.932386        0.014700
BFGS:   43 20:12:03    -3562.932448        0.015439
BFGS:   44 20:12:04    -3562.932516        0.013521
BFGS:   45 20:12:05    -3562.932579        0.011204
BFGS:   46 20:12:06    -3562.932629        0.010902
BFGS:   47 20:12:07    -3562.932670        0.008995
