      Step     Time          Energy          fmax
BFGS:    0 20:15:22    -3747.172160        7.164787
BFGS:    1 20:15:24    -3753.149856        6.661328
BFGS:    2 20:15:28    -3754.674419       12.471350
BFGS:    3 20:15:31    -3756.867836        4.130183
BFGS:    4 20:15:33    -3757.690928        2.314892
BFGS:    5 20:15:36    -3758.254981        2.461510
BFGS:    6 20:15:38    -3758.477677        1.307685
BFGS:    7 20:15:40    -3758.736864        0.871744
BFGS:    8 20:15:43    -3758.795630        0.783687
BFGS:    9 20:15:45    -3758.893345        0.637021
BFGS:   10 20:15:48    -3759.020950        1.145000
BFGS:   11 20:15:51    -3759.314989        1.560300
BFGS:   12 20:15:53    -3759.513685        1.713914
BFGS:   13 20:15:55    -3759.747937        1.296343
BFGS:   14 20:15:58    -3760.117939        1.241007
BFGS:   15 20:16:00    -3760.272360        1.043714
BFGS:   16 20:16:03    -3760.393885        1.453597
BFGS:   17 20:16:05    -3760.513720        0.989806
BFGS:   18 20:16:07    -3760.593495        0.462998
BFGS:   19 20:16:09    -3760.638138        0.456308
BFGS:   20 20:16:11    -3760.682995        0.393114
BFGS:   21 20:16:13    -3760.710049        0.382041
BFGS:   22 20:16:15    -3760.726967        0.295265
BFGS:   23 20:16:16    -3760.737099        0.204128
BFGS:   24 20:16:18    -3760.744670        0.241934
BFGS:   25 20:16:20    -3760.752909        0.210089
BFGS:   26 20:16:22    -3760.761341        0.250132
BFGS:   27 20:16:24    -3760.769894        0.147575
BFGS:   28 20:16:26    -3760.779142        0.190123
BFGS:   29 20:16:28    -3760.790051        0.230264
BFGS:   30 20:16:29    -3760.803442        0.273314
BFGS:   31 20:16:31    -3760.819171        0.217683
BFGS:   32 20:16:33    -3760.836906        0.235505
BFGS:   33 20:16:35    -3760.855319        0.248902
BFGS:   34 20:16:37    -3760.871668        0.306602
BFGS:   35 20:16:39    -3760.883005        0.214861
BFGS:   36 20:16:41    -3760.890462        0.139044
BFGS:   37 20:16:43    -3760.897131        0.154990
BFGS:   38 20:16:44    -3760.904486        0.277999
BFGS:   39 20:16:46    -3760.912279        0.301603
BFGS:   40 20:16:48    -3760.919855        0.204178
BFGS:   41 20:16:49    -3760.927741        0.191844
BFGS:   42 20:16:51    -3760.936811        0.204006
BFGS:   43 20:16:53    -3760.946403        0.216422
BFGS:   44 20:16:55    -3760.955280        0.197399
BFGS:   45 20:16:56    -3760.963588        0.195213
BFGS:   46 20:16:58    -3760.972827        0.172958
BFGS:   47 20:17:00    -3760.984128        0.228868
BFGS:   48 20:17:02    -3760.995594        0.216340
BFGS:   49 20:17:04    -3761.003597        0.140668
BFGS:   50 20:17:06    -3761.007847        0.117221
BFGS:   51 20:17:08    -3761.010469        0.073776
BFGS:   52 20:17:09    -3761.012583        0.074149
BFGS:   53 20:17:11    -3761.014433        0.075371
BFGS:   54 20:17:13    -3761.016035        0.066133
BFGS:   55 20:17:15    -3761.017370        0.062398
BFGS:   56 20:17:16    -3761.018437        0.058120
BFGS:   57 20:17:18    -3761.019228        0.052269
BFGS:   58 20:17:20    -3761.019853        0.039804
BFGS:   59 20:17:21    -3761.020373        0.036605
BFGS:   60 20:17:23    -3761.020825        0.036716
BFGS:   61 20:17:24    -3761.021285        0.038176
BFGS:   62 20:17:26    -3761.021957        0.047253
BFGS:   63 20:17:27    -3761.022981        0.074317
BFGS:   64 20:17:29    -3761.024392        0.085558
BFGS:   65 20:17:31    -3761.026044        0.062988
BFGS:   66 20:17:33    -3761.027637        0.070919
BFGS:   67 20:17:35    -3761.029403        0.101476
BFGS:   68 20:17:36    -3761.031571        0.116731
BFGS:   69 20:17:38    -3761.034613        0.122407
BFGS:   70 20:17:40    -3761.038159        0.105086
BFGS:   71 20:17:42    -3761.041584        0.078815
BFGS:   72 20:17:44    -3761.044879        0.097235
BFGS:   73 20:17:46    -3761.048024        0.089264
BFGS:   74 20:17:47    -3761.050891        0.093333
BFGS:   75 20:17:49    -3761.053238        0.071478
BFGS:   76 20:17:51    -3761.055235        0.072036
BFGS:   77 20:17:53    -3761.057204        0.073971
BFGS:   78 20:17:55    -3761.059306        0.066215
BFGS:   79 20:17:57    -3761.061569        0.077710
BFGS:   80 20:17:59    -3761.064291        0.107558
BFGS:   81 20:18:01    -3761.068290        0.132715
BFGS:   82 20:18:03    -3761.073926        0.135759
BFGS:   83 20:18:05    -3761.080203        0.121387
BFGS:   84 20:18:07    -3761.085127        0.086923
BFGS:   85 20:18:09    -3761.088458        0.101638
BFGS:   86 20:18:11    -3761.091484        0.111981
BFGS:   87 20:18:13    -3761.094911        0.117303
BFGS:   88 20:18:15    -3761.098937        0.086694
BFGS:   89 20:18:17    -3761.101084        0.097537
BFGS:   90 20:18:19    -3761.102798        0.097383
BFGS:   91 20:18:20    -3761.104615        0.077061
BFGS:   92 20:18:22    -3761.106487        0.064690
BFGS:   93 20:18:24    -3761.107835        0.041412
BFGS:   94 20:18:26    -3761.108632        0.041407
BFGS:   95 20:18:27    -3761.109096        0.049463
BFGS:   96 20:18:29    -3761.109471        0.042897
BFGS:   97 20:18:31    -3761.109667        0.021101
BFGS:   98 20:18:33    -3761.109786        0.012645
BFGS:   99 20:18:34    -3761.109858        0.012225
BFGS:  100 20:18:36    -3761.109915        0.012790
BFGS:  101 20:18:38    -3761.109967        0.009381
