      Step     Time          Energy          fmax
BFGS:    0 09:03:38    -2514.086934        4.985236
BFGS:    1 09:03:39    -2516.833579        4.035126
BFGS:    2 09:03:40    -2522.809413        5.821002
BFGS:    3 09:03:41    -2527.473413        6.082436
BFGS:    4 09:03:42    -2526.511104       10.902905
BFGS:    5 09:03:44    -2530.582370        2.713934
BFGS:    6 09:03:45    -2531.881663        2.285941
BFGS:    7 09:03:46    -2533.713812        7.122287
BFGS:    8 09:03:47    -2535.130685        1.521276
BFGS:    9 09:03:48    -2536.055253        2.195257
BFGS:   10 09:03:49    -2539.584049        3.709170
BFGS:   11 09:03:50    -2542.282419        4.343349
BFGS:   12 09:03:51    -2543.511545        5.050631
BFGS:   13 09:03:53    -2545.085627        5.987821
BFGS:   14 09:03:54    -2546.658885        2.184418
BFGS:   15 09:03:54    -2547.685637        1.503040
BFGS:   16 09:03:55    -2548.301660        2.229627
BFGS:   17 09:03:56    -2549.115801        2.619525
BFGS:   18 09:03:57    -2550.185769        2.003820
BFGS:   19 09:03:58    -2550.847750        1.012841
BFGS:   20 09:03:58    -2551.120239        0.897872
BFGS:   21 09:03:59    -2551.345701        0.691150
BFGS:   22 09:04:00    -2551.455940        0.696544
BFGS:   23 09:04:01    -2551.550122        0.531589
BFGS:   24 09:04:01    -2551.592737        0.367029
BFGS:   25 09:04:02    -2551.610004        0.159814
BFGS:   26 09:04:03    -2551.616975        0.142127
BFGS:   27 09:04:03    -2551.622674        0.115439
BFGS:   28 09:04:04    -2551.628120        0.111284
BFGS:   29 09:04:05    -2551.631675        0.082616
BFGS:   30 09:04:05    -2551.633734        0.056441
BFGS:   31 09:04:06    -2551.635012        0.046710
BFGS:   32 09:04:06    -2551.635894        0.042970
BFGS:   33 09:04:07    -2551.636598        0.056057
BFGS:   34 09:04:07    -2551.637371        0.052802
BFGS:   35 09:04:08    -2551.638335        0.048272
BFGS:   36 09:04:09    -2551.639238        0.040228
BFGS:   37 09:04:09    -2551.639943        0.042082
BFGS:   38 09:04:10    -2551.640634        0.040346
BFGS:   39 09:04:10    -2551.641715        0.062113
BFGS:   40 09:04:11    -2551.643453        0.080369
BFGS:   41 09:04:11    -2551.645701        0.100886
BFGS:   42 09:04:12    -2551.647516        0.092487
BFGS:   43 09:04:12    -2551.648465        0.055779
BFGS:   44 09:04:13    -2551.648874        0.030793
BFGS:   45 09:04:14    -2551.649101        0.023987
BFGS:   46 09:04:14    -2551.649230        0.016539
BFGS:   47 09:04:15    -2551.649296        0.011997
BFGS:   48 09:04:15    -2551.649331        0.009575
