      Step     Time          Energy          fmax
BFGS:    0 08:27:26    -3448.913247       11.404741
BFGS:    1 08:27:28    -3458.595443        7.991821
BFGS:    2 08:27:30    -3461.513770       11.631465
BFGS:    3 08:27:32    -3464.522003        2.586887
BFGS:    4 08:27:34    -3465.395670        2.754204
BFGS:    5 08:27:36    -3466.293791        2.028612
BFGS:    6 08:27:38    -3466.845318        5.839842
BFGS:    7 08:27:41    -3467.440870        1.234985
BFGS:    8 08:27:44    -3467.860091        1.081282
BFGS:    9 08:27:47    -3468.095605        0.836480
BFGS:   10 08:27:48    -3468.230432        0.729041
BFGS:   11 08:27:50    -3468.359164        0.459701
BFGS:   12 08:27:52    -3468.437287        0.416996
BFGS:   13 08:27:54    -3468.487807        0.298507
BFGS:   14 08:27:55    -3468.519327        0.331363
BFGS:   15 08:27:57    -3468.545781        0.336388
BFGS:   16 08:27:58    -3468.567179        0.215362
BFGS:   17 08:27:59    -3468.581198        0.251033
BFGS:   18 08:28:01    -3468.589718        0.199654
BFGS:   19 08:28:02    -3468.597515        0.189135
BFGS:   20 08:28:04    -3468.608058        0.204306
BFGS:   21 08:28:05    -3468.620372        0.170107
BFGS:   22 08:28:07    -3468.630834        0.196534
BFGS:   23 08:28:08    -3468.638076        0.153686
BFGS:   24 08:28:10    -3468.644260        0.145862
BFGS:   25 08:28:11    -3468.651395        0.180695
BFGS:   26 08:28:12    -3468.659278        0.151168
BFGS:   27 08:28:13    -3468.665644        0.115188
BFGS:   28 08:28:15    -3468.669567        0.099971
BFGS:   29 08:28:16    -3468.672811        0.091986
BFGS:   30 08:28:17    -3468.676038        0.083768
BFGS:   31 08:28:19    -3468.678705        0.077332
BFGS:   32 08:28:20    -3468.680540        0.073043
BFGS:   33 08:28:21    -3468.681989        0.080795
BFGS:   34 08:28:23    -3468.683317        0.084113
BFGS:   35 08:28:24    -3468.684343        0.058389
BFGS:   36 08:28:25    -3468.685088        0.059852
BFGS:   37 08:28:26    -3468.685847        0.062113
BFGS:   38 08:28:27    -3468.686909        0.083522
BFGS:   39 08:28:29    -3468.688289        0.082924
BFGS:   40 08:28:30    -3468.689619        0.059428
BFGS:   41 08:28:31    -3468.690610        0.068894
BFGS:   42 08:28:32    -3468.691495        0.063675
BFGS:   43 08:28:33    -3468.692558        0.064612
BFGS:   44 08:28:34    -3468.693880        0.070440
BFGS:   45 08:28:36    -3468.694959        0.041486
BFGS:   46 08:28:37    -3468.695538        0.038536
BFGS:   47 08:28:38    -3468.695840        0.036841
BFGS:   48 08:28:39    -3468.696098        0.028797
BFGS:   49 08:28:40    -3468.696359        0.023847
BFGS:   50 08:28:41    -3468.696581        0.021132
BFGS:   51 08:28:43    -3468.696737        0.015332
BFGS:   52 08:28:43    -3468.696846        0.014772
BFGS:   53 08:28:45    -3468.696937        0.013079
BFGS:   54 08:28:46    -3468.697037        0.016392
BFGS:   55 08:28:47    -3468.697159        0.018858
BFGS:   56 08:28:48    -3468.697289        0.017894
BFGS:   57 08:28:49    -3468.697371        0.016253
BFGS:   58 08:28:50    -3468.697415        0.009432
