      Step     Time          Energy          fmax
BFGS:    0 20:56:36    -3627.488503      317.487494
BFGS:    1 20:56:39    -3741.926372       36.784996
BFGS:    2 20:56:41    -3751.187414       43.676161
BFGS:    3 20:56:44    -3760.632065       26.690215
BFGS:    4 20:56:46    -3765.689089       12.569150
BFGS:    5 20:56:48    -3767.322063        8.529724
BFGS:    6 20:56:51    -3769.303005        2.859259
BFGS:    7 20:56:53    -3770.484836        1.680116
BFGS:    8 20:56:55    -3771.109395        2.865666
BFGS:    9 20:56:57    -3771.623054        3.401998
BFGS:   10 20:56:59    -3772.324902        4.191162
BFGS:   11 20:57:02    -3773.158515        4.779790
BFGS:   12 20:57:04    -3773.828519        4.386781
BFGS:   13 20:57:06    -3774.318442        4.118991
BFGS:   14 20:57:09    -3775.227811        1.831233
BFGS:   15 20:57:11    -3775.464600        2.389483
BFGS:   16 20:57:13    -3775.744504        2.481830
BFGS:   17 20:57:15    -3776.012830        2.059512
BFGS:   18 20:57:17    -3776.174045        1.472063
BFGS:   19 20:57:20    -3776.336520        0.607266
BFGS:   20 20:57:22    -3776.468257        0.563006
BFGS:   21 20:57:24    -3776.576714        0.600261
BFGS:   22 20:57:26    -3776.639961        0.871610
BFGS:   23 20:57:28    -3776.711233        0.631880
BFGS:   24 20:57:30    -3776.806511        0.642940
BFGS:   25 20:57:32    -3776.923965        0.681459
BFGS:   26 20:57:34    -3777.057014        0.941046
BFGS:   27 20:57:36    -3777.762784        1.755544
BFGS:   28 20:57:38    -3778.189790        2.889301
BFGS:   29 20:57:40    -3778.721171        1.286075
BFGS:   30 20:57:43    -3779.099291        1.182954
BFGS:   31 20:57:45    -3779.569441        1.187924
BFGS:   32 20:57:48    -3779.806953        1.220228
BFGS:   33 20:57:50    -3780.008065        1.287877
BFGS:   34 20:57:52    -3780.128841        0.689552
BFGS:   35 20:57:54    -3780.193675        0.619975
BFGS:   36 20:57:56    -3780.229609        0.499033
BFGS:   37 20:57:58    -3780.268137        0.389103
BFGS:   38 20:58:01    -3780.304394        0.334627
BFGS:   39 20:58:03    -3780.329916        0.359601
BFGS:   40 20:58:05    -3780.345409        0.202409
BFGS:   41 20:58:07    -3780.354223        0.152417
BFGS:   42 20:58:09    -3780.359918        0.136632
BFGS:   43 20:58:11    -3780.364163        0.122291
BFGS:   44 20:58:13    -3780.366845        0.100292
BFGS:   45 20:58:14    -3780.368792        0.062138
BFGS:   46 20:58:16    -3780.370565        0.073034
BFGS:   47 20:58:18    -3780.372187        0.078443
BFGS:   48 20:58:19    -3780.373604        0.079906
BFGS:   49 20:58:21    -3780.374958        0.066130
BFGS:   50 20:58:23    -3780.376366        0.085061
BFGS:   51 20:58:24    -3780.377730        0.083559
BFGS:   52 20:58:26    -3780.378983        0.065421
BFGS:   53 20:58:28    -3780.380365        0.056264
BFGS:   54 20:58:29    -3780.382417        0.088640
BFGS:   55 20:58:31    -3780.385394        0.121821
BFGS:   56 20:58:33    -3780.388404        0.106113
BFGS:   57 20:58:34    -3780.390239        0.072826
BFGS:   58 20:58:36    -3780.391302        0.064601
BFGS:   59 20:58:37    -3780.392278        0.059809
BFGS:   60 20:58:39    -3780.393795        0.089665
BFGS:   61 20:58:40    -3780.395794        0.111802
BFGS:   62 20:58:42    -3780.397407        0.099662
BFGS:   63 20:58:43    -3780.398872        0.075951
BFGS:   64 20:58:45    -3780.400499        0.083318
BFGS:   65 20:58:46    -3780.402780        0.111258
BFGS:   66 20:58:48    -3780.405477        0.112280
BFGS:   67 20:58:49    -3780.407629        0.089862
BFGS:   68 20:58:51    -3780.409056        0.059851
BFGS:   69 20:58:53    -3780.410256        0.057489
BFGS:   70 20:58:54    -3780.411558        0.086295
BFGS:   71 20:58:56    -3780.412775        0.074984
BFGS:   72 20:58:57    -3780.413683        0.049123
BFGS:   73 20:58:59    -3780.414360        0.062401
BFGS:   74 20:59:00    -3780.414942        0.051932
BFGS:   75 20:59:02    -3780.415415        0.054551
BFGS:   76 20:59:04    -3780.415780        0.047766
BFGS:   77 20:59:05    -3780.416142        0.047524
BFGS:   78 20:59:07    -3780.416614        0.049562
BFGS:   79 20:59:08    -3780.417184        0.054839
BFGS:   80 20:59:10    -3780.417750        0.054997
BFGS:   81 20:59:11    -3780.418240        0.044387
BFGS:   82 20:59:13    -3780.418766        0.047492
BFGS:   83 20:59:14    -3780.419408        0.049567
BFGS:   84 20:59:16    -3780.420107        0.061601
BFGS:   85 20:59:17    -3780.420667        0.047192
BFGS:   86 20:59:19    -3780.421018        0.026925
BFGS:   87 20:59:20    -3780.421251        0.028359
BFGS:   88 20:59:22    -3780.421439        0.029260
BFGS:   89 20:59:23    -3780.421593        0.027945
BFGS:   90 20:59:25    -3780.421718        0.022977
BFGS:   91 20:59:26    -3780.421822        0.022247
BFGS:   92 20:59:28    -3780.421908        0.016689
BFGS:   93 20:59:29    -3780.421970        0.016650
BFGS:   94 20:59:31    -3780.422008        0.012957
BFGS:   95 20:59:32    -3780.422033        0.009714
