      Step     Time          Energy          fmax
BFGS:    0 20:24:28    -3205.590421        7.892357
BFGS:    1 20:24:30    -3212.597088        5.619206
BFGS:    2 20:24:31    -3214.115726       12.976261
BFGS:    3 20:24:32    -3217.457682        3.099452
BFGS:    4 20:24:33    -3218.581400        3.243242
BFGS:    5 20:24:34    -3219.858429        3.639551
BFGS:    6 20:24:35    -3220.441806        1.340733
BFGS:    7 20:24:36    -3221.149599        0.966515
BFGS:    8 20:24:37    -3221.634437        1.311586
BFGS:    9 20:24:38    -3221.901958        1.508354
BFGS:   10 20:24:39    -3222.168679        1.127830
BFGS:   11 20:24:40    -3222.326283        0.748743
BFGS:   12 20:24:41    -3222.494066        0.613225
BFGS:   13 20:24:42    -3222.614497        0.616670
BFGS:   14 20:24:43    -3222.735904        0.822700
BFGS:   15 20:24:44    -3222.835000        0.784289
BFGS:   16 20:24:45    -3222.921407        0.674730
BFGS:   17 20:24:46    -3222.991560        0.629365
BFGS:   18 20:24:47    -3223.049990        0.425201
BFGS:   19 20:24:48    -3223.100505        0.528213
BFGS:   20 20:24:49    -3223.146105        0.405178
BFGS:   21 20:24:49    -3223.191290        0.280847
BFGS:   22 20:24:50    -3223.231420        0.266256
BFGS:   23 20:24:51    -3223.257866        0.285392
BFGS:   24 20:24:52    -3223.274737        0.275881
BFGS:   25 20:24:53    -3223.290286        0.179966
BFGS:   26 20:24:54    -3223.307425        0.181002
BFGS:   27 20:24:54    -3223.322717        0.178950
BFGS:   28 20:24:55    -3223.333196        0.153780
BFGS:   29 20:24:56    -3223.340634        0.123390
BFGS:   30 20:24:57    -3223.348381        0.130620
BFGS:   31 20:24:57    -3223.358171        0.182158
BFGS:   32 20:24:58    -3223.369190        0.217807
BFGS:   33 20:24:59    -3223.379301        0.163237
BFGS:   34 20:25:00    -3223.387145        0.146967
BFGS:   35 20:25:01    -3223.392651        0.107161
BFGS:   36 20:25:01    -3223.396507        0.141652
BFGS:   37 20:25:02    -3223.399231        0.126438
BFGS:   38 20:25:03    -3223.401089        0.063773
BFGS:   39 20:25:03    -3223.402265        0.045156
BFGS:   40 20:25:04    -3223.402931        0.039582
BFGS:   41 20:25:05    -3223.403321        0.029790
BFGS:   42 20:25:05    -3223.403608        0.024580
BFGS:   43 20:25:06    -3223.403821        0.023072
BFGS:   44 20:25:06    -3223.403949        0.022600
BFGS:   45 20:25:07    -3223.404024        0.014689
BFGS:   46 20:25:07    -3223.404088        0.011633
BFGS:   47 20:25:08    -3223.404152        0.013136
BFGS:   48 20:25:09    -3223.404199        0.011206
BFGS:   49 20:25:09    -3223.404227        0.008471
