      Step     Time          Energy          fmax
BFGS:    0 20:23:39    -2082.445743        7.116351
BFGS:    1 20:23:40    -2085.561483       12.024735
BFGS:    2 20:23:41    -2091.959226        7.031840
BFGS:    3 20:23:41    -2100.146055        7.273020
BFGS:    4 20:23:42    -2103.337996        9.460647
BFGS:    5 20:23:43    -2107.040944        8.247010
BFGS:    6 20:23:44    -2110.592794        7.126301
BFGS:    7 20:23:44    -2112.922451       11.826601
BFGS:    8 20:23:45    -2114.082971        2.886053
BFGS:    9 20:23:46    -2114.690919        2.929208
BFGS:   10 20:23:46    -2115.531780        3.183072
BFGS:   11 20:23:47    -2116.975524        4.181208
BFGS:   12 20:23:48    -2117.477884        7.781357
BFGS:   13 20:23:48    -2118.185709        2.085573
BFGS:   14 20:23:49    -2118.818497        1.316328
BFGS:   15 20:23:51    -2119.044658        5.283284
