      Step     Time          Energy          fmax
BFGS:    0 13:45:42    -3241.886818       13.125982
BFGS:    1 13:45:43    -3248.850538        6.099848
BFGS:    2 13:45:44    -3254.393583        5.264726
BFGS:    3 13:45:46    -3257.650573        8.844606
BFGS:    4 13:45:47    -3262.390797        7.351583
BFGS:    5 13:45:47    -3259.740029       24.697976
BFGS:    6 13:45:48    -3265.771096        3.831848
BFGS:    7 13:45:49    -3266.753141        2.658175
BFGS:    8 13:45:49    -3267.475607        1.358275
BFGS:    9 13:45:50    -3268.229343        3.103107
BFGS:   10 13:45:51    -3268.943812        3.180513
BFGS:   11 13:45:51    -3269.550942        2.750142
BFGS:   12 13:45:52    -3270.199829        1.399231
BFGS:   13 13:45:53    -3270.734639        1.635833
BFGS:   14 13:45:53    -3271.050960        1.233223
BFGS:   15 13:45:54    -3271.320137        0.903422
BFGS:   16 13:45:54    -3271.506072        0.751706
BFGS:   17 13:45:55    -3271.674937        0.793039
BFGS:   18 13:45:55    -3271.864317        0.981285
BFGS:   19 13:45:56    -3272.045060        0.924465
BFGS:   20 13:45:56    -3272.165275        0.751011
BFGS:   21 13:45:57    -3272.249626        0.604199
BFGS:   22 13:45:58    -3272.322494        0.576541
BFGS:   23 13:45:58    -3272.388460        0.445462
BFGS:   24 13:45:59    -3272.443023        0.378202
BFGS:   25 13:45:59    -3272.484446        0.442835
BFGS:   26 13:46:00    -3272.524752        0.506922
BFGS:   27 13:46:00    -3272.568560        0.399803
BFGS:   28 13:46:01    -3272.605439        0.292180
BFGS:   29 13:46:01    -3272.633354        0.301583
BFGS:   30 13:46:02    -3272.660300        0.372426
BFGS:   31 13:46:02    -3272.693776        0.320454
BFGS:   32 13:46:03    -3272.731718        0.328656
BFGS:   33 13:46:03    -3272.765916        0.303314
BFGS:   34 13:46:04    -3272.793752        0.377663
BFGS:   35 13:46:04    -3272.819421        0.359339
BFGS:   36 13:46:05    -3272.842762        0.248378
BFGS:   37 13:46:05    -3272.857895        0.225409
BFGS:   38 13:46:06    -3272.864641        0.109775
BFGS:   39 13:46:06    -3272.867374        0.073094
BFGS:   40 13:46:07    -3272.868937        0.055904
BFGS:   41 13:46:07    -3272.870040        0.054298
BFGS:   42 13:46:07    -3272.870734        0.040074
BFGS:   43 13:46:08    -3272.871161        0.031113
BFGS:   44 13:46:08    -3272.871442        0.027573
BFGS:   45 13:46:08    -3272.871629        0.021323
BFGS:   46 13:46:09    -3272.871766        0.018129
BFGS:   47 13:46:09    -3272.871885        0.017095
BFGS:   48 13:46:09    -3272.871997        0.018251
BFGS:   49 13:46:10    -3272.872102        0.016762
BFGS:   50 13:46:10    -3272.872198        0.014842
BFGS:   51 13:46:10    -3272.872281        0.014216
BFGS:   52 13:46:11    -3272.872350        0.012648
BFGS:   53 13:46:11    -3272.872395        0.010509
BFGS:   54 13:46:11    -3272.872426        0.009054
