      Step     Time          Energy          fmax
BFGS:    0 13:51:31    -3786.498090       12.142029
BFGS:    1 13:51:33    -3794.498694        7.391973
BFGS:    2 13:51:35    -3796.093875       15.116971
BFGS:    3 13:51:36    -3798.271346        4.852631
BFGS:    4 13:51:38    -3799.029160        2.991286
BFGS:    5 13:51:40    -3799.661426        3.582867
BFGS:    6 13:51:41    -3799.946300        1.960234
BFGS:    7 13:51:43    -3800.504591        1.666187
BFGS:    8 13:51:44    -3800.868353        2.281674
BFGS:    9 13:51:45    -3801.506219        2.185807
BFGS:   10 13:51:47    -3801.999247        1.255364
BFGS:   11 13:51:48    -3802.406707        1.433122
BFGS:   12 13:51:49    -3802.890398        2.015480
BFGS:   13 13:51:51    -3803.542361        2.365858
BFGS:   14 13:51:52    -3804.017448        1.512450
BFGS:   15 13:51:54    -3804.348346        1.111801
BFGS:   16 13:51:55    -3804.513210        0.933957
BFGS:   17 13:51:56    -3804.637550        0.592301
BFGS:   18 13:51:57    -3804.735104        0.415935
BFGS:   19 13:51:58    -3804.865966        0.560855
BFGS:   20 13:51:59    -3804.971921        0.891208
BFGS:   21 13:52:00    -3805.096974        0.960985
BFGS:   22 13:52:02    -3805.231372        0.688593
BFGS:   23 13:52:03    -3805.376694        0.695309
BFGS:   24 13:52:04    -3805.506919        0.651487
BFGS:   25 13:52:05    -3805.652317        0.717964
BFGS:   26 13:52:06    -3805.808644        0.719899
BFGS:   27 13:52:07    -3805.988300        0.884156
BFGS:   28 13:52:08    -3806.162337        0.686552
BFGS:   29 13:52:09    -3806.273922        0.643715
BFGS:   30 13:52:10    -3806.337173        0.495017
BFGS:   31 13:52:11    -3806.379724        0.324871
BFGS:   32 13:52:12    -3806.417549        0.310720
BFGS:   33 13:52:13    -3806.448281        0.258460
BFGS:   34 13:52:14    -3806.467366        0.243608
BFGS:   35 13:52:15    -3806.481012        0.261680
BFGS:   36 13:52:16    -3806.496671        0.266680
BFGS:   37 13:52:17    -3806.513077        0.246280
BFGS:   38 13:52:18    -3806.524984        0.172497
BFGS:   39 13:52:19    -3806.531740        0.130324
BFGS:   40 13:52:19    -3806.536393        0.091583
BFGS:   41 13:52:20    -3806.540983        0.111821
BFGS:   42 13:52:21    -3806.545369        0.129833
BFGS:   43 13:52:22    -3806.548669        0.098353
BFGS:   44 13:52:23    -3806.551140        0.073156
BFGS:   45 13:52:23    -3806.553246        0.073519
BFGS:   46 13:52:24    -3806.554992        0.085697
BFGS:   47 13:52:25    -3806.556215        0.088276
BFGS:   48 13:52:25    -3806.556995        0.057864
BFGS:   49 13:52:26    -3806.557518        0.034442
BFGS:   50 13:52:27    -3806.557861        0.023235
BFGS:   51 13:52:27    -3806.558081        0.030512
BFGS:   52 13:52:28    -3806.558249        0.027060
BFGS:   53 13:52:28    -3806.558398        0.020158
BFGS:   54 13:52:29    -3806.558508        0.012710
BFGS:   55 13:52:29    -3806.558574        0.011018
BFGS:   56 13:52:30    -3806.558617        0.010932
BFGS:   57 13:52:30    -3806.558663        0.012522
BFGS:   58 13:52:31    -3806.558729        0.013153
BFGS:   59 13:52:31    -3806.558810        0.016430
BFGS:   60 13:52:32    -3806.558896        0.013374
BFGS:   61 13:52:32    -3806.558979        0.014173
BFGS:   62 13:52:33    -3806.559056        0.016949
BFGS:   63 13:52:33    -3806.559124        0.015372
BFGS:   64 13:52:34    -3806.559190        0.011819
BFGS:   65 13:52:34    -3806.559248        0.012413
BFGS:   66 13:52:35    -3806.559301        0.011429
BFGS:   67 13:52:35    -3806.559355        0.010076
BFGS:   68 13:52:36    -3806.559414        0.011366
BFGS:   69 13:52:36    -3806.559478        0.013381
BFGS:   70 13:52:37    -3806.559533        0.011047
BFGS:   71 13:52:37    -3806.559573        0.010021
BFGS:   72 13:52:38    -3806.559601        0.007353
