      Step     Time          Energy          fmax
BFGS:    0 13:38:23    -3780.872581        9.450017
BFGS:    1 13:38:25    -3788.717984        7.561880
BFGS:    2 13:38:27    -3790.468872       14.928540
BFGS:    3 13:38:29    -3792.504702        5.218903
BFGS:    4 13:38:30    -3793.180797        3.118625
BFGS:    5 13:38:32    -3793.597692        3.029002
BFGS:    6 13:38:33    -3793.740381        1.179636
BFGS:    7 13:38:34    -3793.900502        0.859019
BFGS:    8 13:38:36    -3793.976564        1.093739
BFGS:    9 13:38:37    -3794.133159        0.779297
BFGS:   10 13:38:39    -3794.268909        1.002415
BFGS:   11 13:38:40    -3794.434733        1.205016
BFGS:   12 13:38:42    -3794.677869        1.704295
BFGS:   13 13:38:44    -3794.990225        3.022595
BFGS:   14 13:38:46    -3795.103162        2.744456
BFGS:   15 13:38:47    -3795.743341        2.581937
BFGS:   16 13:38:49    -3796.240742        2.149681
BFGS:   17 13:38:51    -3796.705811        3.280001
BFGS:   18 13:38:52    -3796.883537        1.245881
BFGS:   19 13:38:54    -3797.034040        0.750588
BFGS:   20 13:38:56    -3797.135718        0.716562
BFGS:   21 13:38:57    -3797.257344        1.144322
BFGS:   22 13:38:59    -3797.440417        0.977482
BFGS:   23 13:39:00    -3797.535303        0.515164
BFGS:   24 13:39:02    -3797.616767        0.531435
BFGS:   25 13:39:03    -3797.704935        0.743641
BFGS:   26 13:39:04    -3797.804799        0.860240
BFGS:   27 13:39:05    -3797.918416        0.785776
BFGS:   28 13:39:07    -3798.031857        0.734651
BFGS:   29 13:39:08    -3798.143716        0.753446
BFGS:   30 13:39:10    -3798.266737        0.726504
BFGS:   31 13:39:11    -3798.396098        0.833322
BFGS:   32 13:39:13    -3798.516931        0.727189
BFGS:   33 13:39:14    -3798.633822        0.703736
BFGS:   34 13:39:16    -3798.742064        0.667531
BFGS:   35 13:39:17    -3798.829934        0.734661
BFGS:   36 13:39:18    -3798.890172        0.646983
BFGS:   37 13:39:20    -3798.942813        0.543210
BFGS:   38 13:39:21    -3798.981205        0.633016
BFGS:   39 13:39:22    -3799.020171        0.479870
BFGS:   40 13:39:24    -3799.045736        0.267677
BFGS:   41 13:39:25    -3799.061353        0.272521
BFGS:   42 13:39:26    -3799.073915        0.297433
BFGS:   43 13:39:27    -3799.087627        0.206121
BFGS:   44 13:39:28    -3799.097128        0.154519
BFGS:   45 13:39:29    -3799.105516        0.155808
BFGS:   46 13:39:31    -3799.113445        0.197179
BFGS:   47 13:39:32    -3799.120736        0.147759
BFGS:   48 13:39:33    -3799.126592        0.154432
BFGS:   49 13:39:34    -3799.131918        0.146018
BFGS:   50 13:39:35    -3799.137665        0.154819
BFGS:   51 13:39:36    -3799.143962        0.127567
BFGS:   52 13:39:37    -3799.149805        0.122700
BFGS:   53 13:39:38    -3799.154661        0.125944
