      Step     Time          Energy          fmax
BFGS:    0 20:52:22    -3290.548832        7.760145
BFGS:    1 20:52:23    -3297.341132        5.809264
BFGS:    2 20:52:24    -3300.311986        8.984275
BFGS:    3 20:52:25    -3302.537633        2.352955
BFGS:    4 20:52:26    -3303.332863        1.759615
BFGS:    5 20:52:27    -3304.163156        1.511033
BFGS:    6 20:52:28    -3304.618079        0.967697
BFGS:    7 20:52:29    -3305.079676        0.817577
BFGS:    8 20:52:30    -3305.250868        0.787496
BFGS:    9 20:52:31    -3305.442647        0.725069
BFGS:   10 20:52:32    -3305.538218        0.520814
BFGS:   11 20:52:33    -3305.613394        0.461295
BFGS:   12 20:52:34    -3305.658856        0.283505
BFGS:   13 20:52:35    -3305.691206        0.248413
BFGS:   14 20:52:35    -3305.708855        0.157329
BFGS:   15 20:52:36    -3305.721208        0.151853
BFGS:   16 20:52:37    -3305.730935        0.115905
BFGS:   17 20:52:38    -3305.738283        0.127758
BFGS:   18 20:52:38    -3305.742509        0.075974
BFGS:   19 20:52:39    -3305.745038        0.063309
BFGS:   20 20:52:40    -3305.747322        0.058762
BFGS:   21 20:52:40    -3305.749645        0.061731
BFGS:   22 20:52:41    -3305.751427        0.047846
BFGS:   23 20:52:42    -3305.752585        0.053715
BFGS:   24 20:52:42    -3305.753464        0.047404
BFGS:   25 20:52:43    -3305.754284        0.045755
BFGS:   26 20:52:43    -3305.754949        0.032742
BFGS:   27 20:52:44    -3305.755365        0.027894
BFGS:   28 20:52:45    -3305.755595        0.022685
BFGS:   29 20:52:45    -3305.755729        0.021548
BFGS:   30 20:52:46    -3305.755825        0.014932
BFGS:   31 20:52:46    -3305.755914        0.017937
BFGS:   32 20:52:47    -3305.756018        0.020175
BFGS:   33 20:52:47    -3305.756124        0.013932
BFGS:   34 20:52:48    -3305.756215        0.015946
BFGS:   35 20:52:48    -3305.756294        0.014726
BFGS:   36 20:52:49    -3305.756377        0.014425
BFGS:   37 20:52:49    -3305.756463        0.013767
BFGS:   38 20:52:49    -3305.756526        0.010612
BFGS:   39 20:52:50    -3305.756560        0.006942
