      Step     Time          Energy          fmax
BFGS:    0 09:08:29    -3510.801936       67.601937
BFGS:    1 09:08:31    -3540.575901        6.849765
BFGS:    2 09:08:34    -3543.091247        3.660626
BFGS:    3 09:08:36    -3544.598145        1.972869
BFGS:    4 09:08:38    -3545.172512        1.605009
BFGS:    5 09:08:40    -3545.567501        1.073806
BFGS:    6 09:08:42    -3545.745395        1.145272
BFGS:    7 09:08:44    -3545.845266        0.719918
BFGS:    8 09:08:46    -3545.903221        0.395362
BFGS:    9 09:08:47    -3545.938539        0.309864
BFGS:   10 09:08:49    -3545.965493        0.357763
BFGS:   11 09:08:51    -3545.984540        0.404652
BFGS:   12 09:08:52    -3546.000902        0.331759
BFGS:   13 09:08:54    -3546.015054        0.278731
BFGS:   14 09:08:56    -3546.026439        0.279855
