      Step     Time          Energy          fmax
BFGS:    0 20:07:28    -3449.312825       76.568911
BFGS:    1 20:07:30    -3501.092828        7.376817
BFGS:    2 20:07:31    -3504.719949        4.179486
BFGS:    3 20:07:32    -3508.239431        3.310487
BFGS:    4 20:07:34    -3510.236389        3.394168
BFGS:    5 20:07:35    -3511.931621        1.926482
BFGS:    6 20:07:36    -3512.932633        1.425944
BFGS:    7 20:07:38    -3513.481088        1.253512
BFGS:    8 20:07:39    -3513.990624        0.825142
BFGS:    9 20:07:40    -3514.170922        0.734558
BFGS:   10 20:07:41    -3514.330118        0.685843
BFGS:   11 20:07:43    -3514.483651        0.510364
BFGS:   12 20:07:44    -3514.577656        0.573945
BFGS:   13 20:07:45    -3514.677623        0.561102
BFGS:   14 20:07:46    -3514.751276        0.399161
BFGS:   15 20:07:47    -3514.802222        0.297489
BFGS:   16 20:07:48    -3514.840084        0.351015
BFGS:   17 20:07:49    -3514.870898        0.303442
BFGS:   18 20:07:50    -3514.895636        0.202177
BFGS:   19 20:07:51    -3514.913617        0.180107
BFGS:   20 20:07:53    -3514.927293        0.264955
BFGS:   21 20:07:54    -3514.942509        0.303137
BFGS:   22 20:07:55    -3514.958305        0.257216
BFGS:   23 20:07:56    -3514.972225        0.211858
BFGS:   24 20:07:57    -3514.983106        0.166127
BFGS:   25 20:07:58    -3514.991963        0.175124
BFGS:   26 20:07:59    -3514.999465        0.207003
BFGS:   27 20:08:00    -3515.005124        0.137368
BFGS:   28 20:08:01    -3515.008259        0.075463
BFGS:   29 20:08:02    -3515.009627        0.060393
BFGS:   30 20:08:02    -3515.010348        0.064355
BFGS:   31 20:08:03    -3515.010890        0.043569
BFGS:   32 20:08:04    -3515.011273        0.026780
BFGS:   33 20:08:04    -3515.011498        0.019845
BFGS:   34 20:08:05    -3515.011673        0.028686
BFGS:   35 20:08:06    -3515.011880        0.025922
BFGS:   36 20:08:06    -3515.012120        0.025365
BFGS:   37 20:08:07    -3515.012313        0.022055
BFGS:   38 20:08:08    -3515.012450        0.024159
BFGS:   39 20:08:08    -3515.012583        0.023155
BFGS:   40 20:08:09    -3515.012766        0.027088
BFGS:   41 20:08:10    -3515.012980        0.033978
BFGS:   42 20:08:10    -3515.013174        0.029996
BFGS:   43 20:08:11    -3515.013299        0.020953
BFGS:   44 20:08:12    -3515.013381        0.015659
BFGS:   45 20:08:12    -3515.013435        0.011760
BFGS:   46 20:08:13    -3515.013468        0.010358
BFGS:   47 20:08:13    -3515.013486        0.006214
