      Step     Time          Energy          fmax
BFGS:    0 08:02:24    -3270.660499        5.393070
BFGS:    1 08:02:26    -3275.069159        4.977387
BFGS:    2 08:02:28    -3282.078183        4.681548
BFGS:    3 08:02:30    -3285.667101        9.977906
BFGS:    4 08:02:31    -3291.074770        5.797243
BFGS:    5 08:02:33    -3294.805020        3.259658
BFGS:    6 08:02:34    -3296.302969        4.686963
BFGS:    7 08:02:36    -3297.234611        1.420723
BFGS:    8 08:02:37    -3298.128301        1.585018
BFGS:    9 08:02:38    -3298.953302        2.530433
BFGS:   10 08:02:40    -3299.888980        3.147485
BFGS:   11 08:02:41    -3300.842321        2.157172
BFGS:   12 08:02:42    -3301.707401        2.735441
BFGS:   13 08:02:43    -3302.473832        1.894673
BFGS:   14 08:02:44    -3302.926722        0.877772
BFGS:   15 08:02:45    -3303.261695        0.783449
BFGS:   16 08:02:46    -3303.604784        0.950206
BFGS:   17 08:02:47    -3304.025346        1.273134
BFGS:   18 08:02:48    -3304.447987        1.158275
BFGS:   19 08:02:49    -3304.768570        0.993149
BFGS:   20 08:02:50    -3304.934647        0.948218
BFGS:   21 08:02:50    -3305.052347        0.758961
BFGS:   22 08:02:51    -3305.214433        0.619416
BFGS:   23 08:02:52    -3305.363663        0.587030
BFGS:   24 08:02:53    -3305.466562        0.392857
BFGS:   25 08:02:53    -3305.524261        0.430213
BFGS:   26 08:02:54    -3305.574060        0.339433
BFGS:   27 08:02:55    -3305.636700        0.410027
BFGS:   28 08:02:55    -3305.704653        0.437323
BFGS:   29 08:02:56    -3305.757890        0.382947
BFGS:   30 08:02:57    -3305.794651        0.332077
BFGS:   31 08:02:57    -3305.828495        0.282762
BFGS:   32 08:02:58    -3305.870316        0.278534
BFGS:   33 08:02:58    -3305.917075        0.402800
BFGS:   34 08:02:59    -3305.958604        0.363711
BFGS:   35 08:03:00    -3305.984524        0.214698
BFGS:   36 08:03:00    -3305.996500        0.121002
BFGS:   37 08:03:01    -3306.002929        0.109265
BFGS:   38 08:03:01    -3306.007829        0.120091
BFGS:   39 08:03:02    -3306.011888        0.088338
BFGS:   40 08:03:03    -3306.014087        0.061524
BFGS:   41 08:03:03    -3306.014696        0.024932
BFGS:   42 08:03:03    -3306.014853        0.019515
BFGS:   43 08:03:04    -3306.014944        0.016114
BFGS:   44 08:03:04    -3306.015021        0.014855
BFGS:   45 08:03:05    -3306.015073        0.011353
BFGS:   46 08:03:05    -3306.015101        0.009642
