      Step     Time          Energy          fmax
BFGS:    0 09:45:25    -3321.319844        9.425911
BFGS:    1 09:45:26    -3323.125866        4.256615
BFGS:    2 09:45:27    -3323.690447        0.964264
BFGS:    3 09:45:28    -3323.724952        0.181454
BFGS:    4 09:45:28    -3323.726042        0.112633
BFGS:    5 09:45:29    -3323.726515        0.080139
BFGS:    6 09:45:29    -3323.726858        0.032636
BFGS:    7 09:45:30    -3323.726901        0.007970
      Step     Time          Energy          fmax
BFGS:    0 12:32:12    -3263.823810       74.080877
BFGS:    1 12:32:13    -3314.179762        6.194272
BFGS:    2 12:32:14    -3317.661851        3.978809
BFGS:    3 12:32:15    -3320.158763        3.485403
BFGS:    4 12:32:16    -3321.109891        1.641214
BFGS:    5 12:32:17    -3322.112883        1.358613
BFGS:    6 12:32:18    -3322.687377        1.103453
BFGS:    7 12:32:19    -3323.266317        1.029741
BFGS:    8 12:32:20    -3323.658719        0.907865
BFGS:    9 12:32:21    -3323.936508        0.840036
BFGS:   10 12:32:22    -3324.135730        0.976007
BFGS:   11 12:32:22    -3324.263173        1.036121
BFGS:   12 12:32:23    -3324.338137        0.570876
BFGS:   13 12:32:24    -3324.404411        0.583231
BFGS:   14 12:32:25    -3324.492217        0.601464
BFGS:   15 12:32:26    -3324.570826        0.654924
BFGS:   16 12:32:27    -3324.617746        0.415354
BFGS:   17 12:32:28    -3324.640881        0.264428
BFGS:   18 12:32:29    -3324.654988        0.257031
BFGS:   19 12:32:29    -3324.664137        0.278340
BFGS:   20 12:32:30    -3324.669919        0.165868
BFGS:   21 12:32:31    -3324.674264        0.129090
BFGS:   22 12:32:32    -3324.678477        0.121996
BFGS:   23 12:32:32    -3324.682254        0.162459
BFGS:   24 12:32:33    -3324.685153        0.118287
BFGS:   25 12:32:33    -3324.687826        0.107635
BFGS:   26 12:32:34    -3324.691419        0.120419
BFGS:   27 12:32:35    -3324.696610        0.230722
BFGS:   28 12:32:35    -3324.702788        0.266680
BFGS:   29 12:32:36    -3324.707946        0.181187
BFGS:   30 12:32:37    -3324.711049        0.102414
BFGS:   31 12:32:37    -3324.712945        0.062791
BFGS:   32 12:32:38    -3324.714493        0.092102
BFGS:   33 12:32:38    -3324.715780        0.081243
BFGS:   34 12:32:39    -3324.716627        0.070029
BFGS:   35 12:32:40    -3324.717040        0.040726
BFGS:   36 12:32:40    -3324.717222        0.021355
BFGS:   37 12:32:41    -3324.717330        0.019430
BFGS:   38 12:32:42    -3324.717407        0.014978
BFGS:   39 12:32:42    -3324.717460        0.012216
BFGS:   40 12:32:43    -3324.717491        0.009758
