      Step     Time          Energy          fmax
BFGS:    0 14:03:36    -3275.192283       71.139723
BFGS:    1 14:03:38    -3307.765971        7.638495
BFGS:    2 14:03:40    -3311.294941        5.837920
BFGS:    3 14:03:42    -3315.750029        3.201959
BFGS:    4 14:03:43    -3317.078191        3.999337
BFGS:    5 14:03:44    -3318.819802        2.225365
BFGS:    6 14:03:46    -3320.386255        2.343994
BFGS:    7 14:03:47    -3321.200940        1.882553
BFGS:    8 14:03:48    -3321.893953        1.220514
BFGS:    9 14:03:50    -3322.284348        0.698676
BFGS:   10 14:03:51    -3322.531138        0.953342
BFGS:   11 14:03:52    -3322.771099        1.265866
BFGS:   12 14:03:54    -3323.007903        1.114415
BFGS:   13 14:03:55    -3323.267216        1.291355
BFGS:   14 14:03:57    -3323.579625        1.005092
BFGS:   15 14:03:59    -3323.863397        1.457679
BFGS:   16 14:04:01    -3324.141126        1.588524
BFGS:   17 14:04:02    -3324.377198        0.999697
BFGS:   18 14:04:04    -3324.541112        0.687786
BFGS:   19 14:04:05    -3324.673751        0.681255
BFGS:   20 14:04:06    -3324.779883        1.086097
BFGS:   21 14:04:07    -3324.852277        1.015020
BFGS:   22 14:04:09    -3324.933072        0.603137
BFGS:   23 14:04:10    -3325.010464        0.519701
BFGS:   24 14:04:11    -3325.055568        0.621961
BFGS:   25 14:04:12    -3325.092239        0.514983
BFGS:   26 14:04:13    -3325.127763        0.484368
BFGS:   27 14:04:14    -3325.162763        0.424055
BFGS:   28 14:04:16    -3325.190796        0.407701
BFGS:   29 14:04:17    -3325.210988        0.394869
BFGS:   30 14:04:18    -3325.229131        0.282244
BFGS:   31 14:04:20    -3325.250610        0.349085
BFGS:   32 14:04:21    -3325.270983        0.230260
BFGS:   33 14:04:22    -3325.284878        0.241307
BFGS:   34 14:04:23    -3325.296234        0.218504
BFGS:   35 14:04:24    -3325.310548        0.322940
BFGS:   36 14:04:25    -3325.329185        0.385257
BFGS:   37 14:04:26    -3325.349925        0.296270
BFGS:   38 14:04:28    -3325.369732        0.273548
BFGS:   39 14:04:29    -3325.388450        0.203352
BFGS:   40 14:04:30    -3325.407210        0.233213
BFGS:   41 14:04:31    -3325.423390        0.234989
BFGS:   42 14:04:32    -3325.433981        0.181679
BFGS:   43 14:04:33    -3325.440988        0.116241
BFGS:   44 14:04:34    -3325.446159        0.121329
BFGS:   45 14:04:35    -3325.449840        0.137530
BFGS:   46 14:04:36    -3325.452133        0.102503
BFGS:   47 14:04:37    -3325.453417        0.064765
BFGS:   48 14:04:37    -3325.454255        0.052784
BFGS:   49 14:04:38    -3325.454870        0.057533
BFGS:   50 14:04:39    -3325.455249        0.033398
BFGS:   51 14:04:40    -3325.455465        0.032150
BFGS:   52 14:04:40    -3325.455637        0.031027
BFGS:   53 14:04:41    -3325.455813        0.029621
BFGS:   54 14:04:42    -3325.455995        0.027385
BFGS:   55 14:04:43    -3325.456163        0.024181
BFGS:   56 14:04:43    -3325.456298        0.022671
BFGS:   57 14:04:44    -3325.456384        0.020705
BFGS:   58 14:04:44    -3325.456436        0.015199
BFGS:   59 14:04:45    -3325.456477        0.014790
BFGS:   60 14:04:46    -3325.456525        0.016758
BFGS:   61 14:04:46    -3325.456583        0.022919
BFGS:   62 14:04:47    -3325.456633        0.018810
BFGS:   63 14:04:48    -3325.456658        0.008668
