      Step     Time          Energy          fmax
BFGS:    0 13:28:01    -2760.045382       11.220138
BFGS:    1 13:28:02    -2770.216890        9.185618
BFGS:    2 13:28:03    -2774.440353        7.095632
BFGS:    3 13:28:03    -2776.916386        4.585216
BFGS:    4 13:28:04    -2778.924301        3.590272
BFGS:    5 13:28:05    -2780.278546        3.207077
BFGS:    6 13:28:06    -2781.309559        1.941805
BFGS:    7 13:28:06    -2781.890560        2.006934
BFGS:    8 13:28:07    -2782.545770        1.935532
BFGS:    9 13:28:08    -2783.269545        2.222377
BFGS:   10 13:28:08    -2783.784561        1.643965
BFGS:   11 13:28:09    -2784.192171        1.120910
BFGS:   12 13:28:10    -2784.520858        0.838950
BFGS:   13 13:28:11    -2784.747199        0.753063
BFGS:   14 13:28:11    -2784.937564        0.754783
BFGS:   15 13:28:12    -2785.056302        0.813612
BFGS:   16 13:28:13    -2785.173088        0.803753
BFGS:   17 13:28:14    -2785.329710        1.339907
BFGS:   18 13:28:15    -2785.506928        1.407155
BFGS:   19 13:28:15    -2785.690050        0.929468
BFGS:   20 13:28:16    -2785.886207        0.563958
BFGS:   21 13:28:17    -2785.971224        0.743250
BFGS:   22 13:28:17    -2786.115866        0.593903
BFGS:   23 13:28:18    -2786.186883        1.243448
BFGS:   24 13:28:19    -2786.257717        0.562937
BFGS:   25 13:28:19    -2786.327236        0.618347
BFGS:   26 13:28:20    -2786.424923        0.478871
BFGS:   27 13:28:21    -2786.461553        0.308598
BFGS:   28 13:28:21    -2786.492350        0.308160
BFGS:   29 13:28:22    -2786.516219        0.287750
BFGS:   30 13:28:22    -2786.543495        0.338302
BFGS:   31 13:28:23    -2786.565642        0.284459
BFGS:   32 13:28:24    -2786.579236        0.237350
BFGS:   33 13:28:24    -2786.586990        0.168184
BFGS:   34 13:28:25    -2786.594518        0.159403
BFGS:   35 13:28:25    -2786.604271        0.201435
BFGS:   36 13:28:26    -2786.613979        0.210891
BFGS:   37 13:28:26    -2786.622137        0.197612
BFGS:   38 13:28:27    -2786.629610        0.180660
BFGS:   39 13:28:28    -2786.638651        0.151500
BFGS:   40 13:28:28    -2786.649638        0.171905
BFGS:   41 13:28:29    -2786.660778        0.196105
BFGS:   42 13:28:29    -2786.671041        0.177429
BFGS:   43 13:28:30    -2786.682204        0.211044
BFGS:   44 13:28:30    -2786.696568        0.292538
BFGS:   45 13:28:31    -2786.713311        0.266106
BFGS:   46 13:28:31    -2786.728645        0.213853
BFGS:   47 13:28:32    -2786.741635        0.238452
BFGS:   48 13:28:33    -2786.754970        0.228122
BFGS:   49 13:28:33    -2786.771100        0.310520
BFGS:   50 13:28:34    -2786.788701        0.272458
BFGS:   51 13:28:34    -2786.804318        0.252735
BFGS:   52 13:28:35    -2786.816824        0.195746
BFGS:   53 13:28:36    -2786.828385        0.216957
BFGS:   54 13:28:36    -2786.840725        0.252950
BFGS:   55 13:28:37    -2786.851957        0.186227
BFGS:   56 13:28:37    -2786.860012        0.158069
BFGS:   57 13:28:38    -2786.865916        0.140057
BFGS:   58 13:28:39    -2786.871097        0.134365
BFGS:   59 13:28:39    -2786.875373        0.101221
BFGS:   60 13:28:40    -2786.878477        0.065029
BFGS:   61 13:28:41    -2786.880991        0.076529
BFGS:   62 13:28:41    -2786.883800        0.103551
BFGS:   63 13:28:42    -2786.885738        0.127758
BFGS:   64 13:28:42    -2786.888031        0.128036
BFGS:   65 13:28:43    -2786.890604        0.130629
BFGS:   66 13:28:43    -2786.892257        0.125334
BFGS:   67 13:28:44    -2786.895273        0.111808
BFGS:   68 13:28:45    -2786.899087        0.105717
BFGS:   69 13:28:45    -2786.904490        0.135887
BFGS:   70 13:28:46    -2786.909717        0.121072
BFGS:   71 13:28:46    -2786.913228        0.107777
BFGS:   72 13:28:47    -2786.916275        0.071933
BFGS:   73 13:28:47    -2786.917762        0.059757
BFGS:   74 13:28:48    -2786.919724        0.059367
BFGS:   75 13:28:49    -2786.920531        0.052694
BFGS:   76 13:28:49    -2786.921211        0.039882
BFGS:   77 13:28:50    -2786.921554        0.029207
BFGS:   78 13:28:50    -2786.921801        0.030568
BFGS:   79 13:28:50    -2786.921979        0.022474
BFGS:   80 13:28:51    -2786.922120        0.020161
BFGS:   81 13:28:51    -2786.922222        0.020141
BFGS:   82 13:28:51    -2786.922331        0.022658
BFGS:   83 13:28:52    -2786.922485        0.025000
BFGS:   84 13:28:52    -2786.922724        0.042827
BFGS:   85 13:28:53    -2786.923060        0.052126
BFGS:   86 13:28:53    -2786.923508        0.045838
BFGS:   87 13:28:54    -2786.924087        0.057464
BFGS:   88 13:28:54    -2786.925085        0.063000
BFGS:   89 13:28:55    -2786.926807        0.094661
BFGS:   90 13:28:55    -2786.929312        0.132200
BFGS:   91 13:28:56    -2786.932011        0.116806
BFGS:   92 13:28:56    -2786.934082        0.064516
BFGS:   93 13:28:57    -2786.935303        0.059317
BFGS:   94 13:28:57    -2786.936370        0.054557
BFGS:   95 13:28:58    -2786.937499        0.067248
BFGS:   96 13:28:58    -2786.938310        0.043457
BFGS:   97 13:28:59    -2786.938714        0.028884
BFGS:   98 13:28:59    -2786.938918        0.025058
BFGS:   99 13:29:00    -2786.939085        0.021894
BFGS:  100 13:29:00    -2786.939226        0.019604
BFGS:  101 13:29:01    -2786.939311        0.018685
BFGS:  102 13:29:01    -2786.939362        0.012902
BFGS:  103 13:29:01    -2786.939402        0.010770
BFGS:  104 13:29:02    -2786.939442        0.009233
