      Step     Time          Energy          fmax
BFGS:    0 20:14:47    -2786.496482        7.704450
BFGS:    1 20:14:49    -2793.160757        5.259692
BFGS:    2 20:14:50    -2798.904279        6.504517
BFGS:    3 20:14:51    -2805.330385        7.188605
BFGS:    4 20:14:52    -2809.678286       12.668803
BFGS:    5 20:14:53    -2813.390819        6.945183
BFGS:    6 20:14:54    -2816.230525        4.927214
BFGS:    7 20:14:55    -2817.661557        3.420818
BFGS:    8 20:14:56    -2818.330878        2.899695
BFGS:    9 20:14:57    -2818.821289        2.163425
BFGS:   10 20:14:58    -2819.289149        1.399196
BFGS:   11 20:14:58    -2819.585293        1.675486
BFGS:   12 20:14:59    -2820.151786        1.641930
BFGS:   13 20:15:00    -2820.567039        2.664766
BFGS:   14 20:15:01    -2820.989860        1.355824
BFGS:   15 20:15:02    -2821.492229        1.370101
BFGS:   16 20:15:02    -2821.801318        1.365085
BFGS:   17 20:15:04    -2822.255530        2.555741
BFGS:   18 20:15:05    -2823.307163        3.699162
BFGS:   19 20:15:06    -2822.899101        9.493482
BFGS:   20 20:15:07    -2824.272465        3.225844
BFGS:   21 20:15:08    -2824.916710        2.080761
BFGS:   22 20:15:09    -2825.476530        3.383230
BFGS:   23 20:15:10    -2825.754303        1.664586
BFGS:   24 20:15:10    -2826.019645        0.599705
BFGS:   25 20:15:11    -2826.072358        0.472907
BFGS:   26 20:15:12    -2826.139744        0.389688
BFGS:   27 20:15:13    -2826.179498        0.451809
BFGS:   28 20:15:13    -2826.228686        0.303214
BFGS:   29 20:15:14    -2826.254491        0.318731
BFGS:   30 20:15:15    -2826.269100        0.210116
BFGS:   31 20:15:16    -2826.280616        0.182834
BFGS:   32 20:15:16    -2826.293739        0.207977
BFGS:   33 20:15:17    -2826.307342        0.222825
BFGS:   34 20:15:18    -2826.320889        0.198981
BFGS:   35 20:15:18    -2826.336416        0.191362
BFGS:   36 20:15:19    -2826.357153        0.293780
BFGS:   37 20:15:20    -2826.385217        0.358884
BFGS:   38 20:15:21    -2826.418521        0.391363
BFGS:   39 20:15:21    -2826.452430        0.420364
BFGS:   40 20:15:22    -2826.486830        0.285995
BFGS:   41 20:15:23    -2826.524210        0.308921
BFGS:   42 20:15:24    -2826.561696        0.367117
BFGS:   43 20:15:24    -2826.595097        0.355803
BFGS:   44 20:15:25    -2826.621701        0.230675
BFGS:   45 20:15:26    -2826.641064        0.223339
BFGS:   46 20:15:27    -2826.653851        0.229624
BFGS:   47 20:15:27    -2826.661709        0.167116
BFGS:   48 20:15:28    -2826.666735        0.127596
BFGS:   49 20:15:29    -2826.670655        0.117313
BFGS:   50 20:15:29    -2826.674059        0.113287
BFGS:   51 20:15:30    -2826.676966        0.098608
BFGS:   52 20:15:31    -2826.679473        0.099185
BFGS:   53 20:15:32    -2826.681843        0.110759
BFGS:   54 20:15:32    -2826.684198        0.127715
BFGS:   55 20:15:33    -2826.686446        0.107170
BFGS:   56 20:15:34    -2826.688623        0.092388
BFGS:   57 20:15:35    -2826.690950        0.105040
BFGS:   58 20:15:35    -2826.693440        0.121789
BFGS:   59 20:15:36    -2826.695833        0.123561
BFGS:   60 20:15:37    -2826.697658        0.068451
BFGS:   61 20:15:37    -2826.699017        0.066278
BFGS:   62 20:15:38    -2826.700084        0.067384
BFGS:   63 20:15:39    -2826.701042        0.083163
BFGS:   64 20:15:39    -2826.701856        0.062133
BFGS:   65 20:15:40    -2826.702548        0.054832
BFGS:   66 20:15:41    -2826.703119        0.044845
BFGS:   67 20:15:41    -2826.703522        0.043870
BFGS:   68 20:15:42    -2826.703764        0.030605
BFGS:   69 20:15:42    -2826.703894        0.021914
BFGS:   70 20:15:43    -2826.703982        0.015478
BFGS:   71 20:15:43    -2826.704066        0.020584
BFGS:   72 20:15:44    -2826.704160        0.022938
BFGS:   73 20:15:45    -2826.704264        0.025677
BFGS:   74 20:15:45    -2826.704366        0.019808
BFGS:   75 20:15:46    -2826.704460        0.022523
BFGS:   76 20:15:46    -2826.704559        0.026078
BFGS:   77 20:15:47    -2826.704687        0.029815
BFGS:   78 20:15:47    -2826.704876        0.031148
BFGS:   79 20:15:48    -2826.705162        0.029837
BFGS:   80 20:15:48    -2826.705582        0.031355
BFGS:   81 20:15:49    -2826.706161        0.050449
BFGS:   82 20:15:50    -2826.706886        0.064073
BFGS:   83 20:15:50    -2826.707650        0.059669
BFGS:   84 20:15:51    -2826.708299        0.045969
BFGS:   85 20:15:52    -2826.708806        0.039897
BFGS:   86 20:15:52    -2826.709251        0.042551
BFGS:   87 20:15:53    -2826.709701        0.053425
BFGS:   88 20:15:53    -2826.710143        0.045392
BFGS:   89 20:15:54    -2826.710449        0.028008
BFGS:   90 20:15:55    -2826.710704        0.035240
BFGS:   91 20:15:55    -2826.710890        0.034966
BFGS:   92 20:15:56    -2826.711057        0.032977
BFGS:   93 20:15:56    -2826.711211        0.021577
BFGS:   94 20:15:57    -2826.711352        0.023260
BFGS:   95 20:15:57    -2826.711481        0.025530
BFGS:   96 20:15:58    -2826.711608        0.026006
BFGS:   97 20:15:58    -2826.711737        0.021246
BFGS:   98 20:15:59    -2826.711861        0.020868
BFGS:   99 20:16:00    -2826.711959        0.018851
BFGS:  100 20:16:00    -2826.712017        0.012272
BFGS:  101 20:16:00    -2826.712043        0.006565
