      Step     Time          Energy          fmax
BFGS:    0 10:23:57    -2010.388961        9.318782
BFGS:    1 10:23:57    -2014.885752       12.253318
BFGS:    2 10:23:57    -2020.219427        5.781878
BFGS:    3 10:23:58    -2026.592612        8.808255
BFGS:    4 10:23:58    -2032.146659       27.571018
BFGS:    5 10:23:59    -2033.114120       32.324091
BFGS:    6 10:23:59    -2041.292585        5.856238
BFGS:    7 10:23:59    -2043.618138        3.989260
BFGS:    8 10:24:00    -2044.770769       18.727093
BFGS:    9 10:24:00    -2046.650124        2.992903
BFGS:   10 10:24:00    -2047.255518        1.748687
BFGS:   11 10:24:01    -2047.553630        2.281562
BFGS:   12 10:24:01    -2047.624256        4.562076
BFGS:   13 10:24:01    -2047.865143        1.340833
BFGS:   14 10:24:02    -2048.010371        1.104711
BFGS:   15 10:24:02    -2048.189939        1.134019
BFGS:   16 10:24:02    -2048.287750        1.030027
BFGS:   17 10:24:03    -2048.384391        0.606513
BFGS:   18 10:24:03    -2048.479807        0.952241
BFGS:   19 10:24:03    -2048.568243        0.860273
BFGS:   20 10:24:03    -2048.654449        0.750168
BFGS:   21 10:24:04    -2048.751551        0.731197
BFGS:   22 10:24:04    -2048.887702        1.013034
BFGS:   23 10:24:05    -2049.117906        1.512277
BFGS:   24 10:24:05    -2049.423561        2.369802
BFGS:   25 10:24:06    -2049.570501        2.824725
BFGS:   26 10:24:06    -2049.833680        1.335262
BFGS:   27 10:24:07    -2050.059314        0.994462
BFGS:   28 10:24:07    -2050.208647        0.954768
BFGS:   29 10:24:07    -2050.293017        1.079887
BFGS:   30 10:24:08    -2050.415158        0.876590
BFGS:   31 10:24:08    -2050.509813        0.757294
BFGS:   32 10:24:09    -2050.616489        0.842457
BFGS:   33 10:24:09    -2050.709727        0.893136
BFGS:   34 10:24:09    -2050.800558        0.649361
BFGS:   35 10:24:10    -2050.890854        0.674732
BFGS:   36 10:24:10    -2050.981978        0.664356
BFGS:   37 10:24:10    -2051.052286        0.578551
BFGS:   38 10:24:10    -2051.107181        0.664657
BFGS:   39 10:24:11    -2051.150654        0.481103
BFGS:   40 10:24:11    -2051.194722        0.406504
BFGS:   41 10:24:11    -2051.219227        0.511487
BFGS:   42 10:24:12    -2051.250648        0.441084
BFGS:   43 10:24:12    -2051.278260        0.331780
BFGS:   44 10:24:12    -2051.307337        0.390890
BFGS:   45 10:24:12    -2051.331455        0.485883
BFGS:   46 10:24:13    -2051.353898        0.586127
BFGS:   47 10:24:13    -2051.377108        0.486140
BFGS:   48 10:24:13    -2051.402956        0.311202
BFGS:   49 10:24:13    -2051.426934        0.292670
BFGS:   50 10:24:14    -2051.445886        0.336569
