      Step     Time          Energy          fmax
BFGS:    0 13:12:18    -3552.223239       10.791225
BFGS:    1 13:12:19    -3562.384899        8.725162
BFGS:    2 13:12:20    -3568.211850        6.387207
BFGS:    3 13:12:21    -3570.279222        1.968762
BFGS:    4 13:12:22    -3571.048579        2.113764
BFGS:    5 13:12:22    -3571.677758        1.753286
BFGS:    6 13:12:23    -3572.615137        1.101210
BFGS:    7 13:12:24    -3573.071153        1.453332
BFGS:    8 13:12:25    -3573.330727        0.956498
BFGS:    9 13:12:26    -3573.455133        0.583228
BFGS:   10 13:12:27    -3573.549286        0.373601
BFGS:   11 13:12:27    -3573.607279        0.324468
BFGS:   12 13:12:28    -3573.639495        0.273585
BFGS:   13 13:12:29    -3573.665206        0.256318
BFGS:   14 13:12:29    -3573.687528        0.207783
BFGS:   15 13:12:30    -3573.704797        0.213389
BFGS:   16 13:12:30    -3573.716359        0.173842
BFGS:   17 13:12:31    -3573.725848        0.138326
BFGS:   18 13:12:32    -3573.737134        0.181071
BFGS:   19 13:12:32    -3573.750014        0.255989
BFGS:   20 13:12:33    -3573.761015        0.200763
BFGS:   21 13:12:34    -3573.768185        0.136325
BFGS:   22 13:12:34    -3573.772746        0.098215
BFGS:   23 13:12:35    -3573.776224        0.142645
BFGS:   24 13:12:35    -3573.778849        0.113523
BFGS:   25 13:12:36    -3573.780233        0.058588
BFGS:   26 13:12:37    -3573.780943        0.041612
BFGS:   27 13:12:37    -3573.781394        0.043642
BFGS:   28 13:12:38    -3573.781681        0.034359
BFGS:   29 13:12:38    -3573.781892        0.027681
BFGS:   30 13:12:38    -3573.782054        0.019428
BFGS:   31 13:12:39    -3573.782166        0.016330
BFGS:   32 13:12:39    -3573.782239        0.014580
BFGS:   33 13:12:40    -3573.782305        0.015555
BFGS:   34 13:12:40    -3573.782386        0.016273
BFGS:   35 13:12:40    -3573.782474        0.019544
BFGS:   36 13:12:41    -3573.782545        0.017572
BFGS:   37 13:12:41    -3573.782596        0.011718
BFGS:   38 13:12:42    -3573.782642        0.014253
BFGS:   39 13:12:42    -3573.782688        0.016052
BFGS:   40 13:12:42    -3573.782730        0.012076
BFGS:   41 13:12:43    -3573.782763        0.010278
BFGS:   42 13:12:43    -3573.782794        0.009084
