      Step     Time          Energy          fmax
BFGS:    0 08:08:43    -2722.811705        6.091214
BFGS:    1 08:08:44    -2726.362652        3.634737
BFGS:    2 08:08:45    -2732.794797        4.899698
BFGS:    3 08:08:46    -2737.379308       17.364158
BFGS:    4 08:08:47    -2737.555342       17.056881
BFGS:    5 08:08:48    -2742.906142        4.243411
BFGS:    6 08:08:49    -2744.479558        3.062005
BFGS:    7 08:08:50    -2745.813182        8.172341
BFGS:    8 08:08:51    -2746.952373        3.056490
BFGS:    9 08:08:52    -2748.029316        2.550413
BFGS:   10 08:08:53    -2750.655579        5.631573
BFGS:   11 08:08:54    -2752.852871        7.197673
BFGS:   12 08:08:55    -2754.711696        5.383747
BFGS:   13 08:08:55    -2756.715085        2.012340
BFGS:   14 08:08:56    -2757.611093        2.198145
BFGS:   15 08:08:57    -2758.655385        2.583243
BFGS:   16 08:08:58    -2759.306587        1.559133
BFGS:   17 08:08:58    -2759.721635        1.647781
BFGS:   18 08:08:59    -2759.930540        1.355310
BFGS:   19 08:08:59    -2760.088372        0.511810
BFGS:   20 08:09:00    -2760.118677        0.319364
BFGS:   21 08:09:00    -2760.136785        0.318128
BFGS:   22 08:09:01    -2760.148045        0.294074
BFGS:   23 08:09:01    -2760.158080        0.171570
BFGS:   24 08:09:02    -2760.164723        0.166562
BFGS:   25 08:09:02    -2760.170598        0.116039
BFGS:   26 08:09:03    -2760.175203        0.108195
BFGS:   27 08:09:03    -2760.178681        0.071154
BFGS:   28 08:09:03    -2760.181076        0.082810
BFGS:   29 08:09:04    -2760.182882        0.066321
BFGS:   30 08:09:04    -2760.184538        0.054178
BFGS:   31 08:09:05    -2760.186447        0.072680
BFGS:   32 08:09:05    -2760.188870        0.104403
BFGS:   33 08:09:05    -2760.191734        0.122196
BFGS:   34 08:09:06    -2760.194486        0.089781
BFGS:   35 08:09:06    -2760.196590        0.060695
BFGS:   36 08:09:07    -2760.198054        0.051341
BFGS:   37 08:09:07    -2760.199173        0.060548
BFGS:   38 08:09:07    -2760.200056        0.053918
BFGS:   39 08:09:08    -2760.200678        0.046746
BFGS:   40 08:09:08    -2760.201085        0.027066
BFGS:   41 08:09:09    -2760.201364        0.028888
BFGS:   42 08:09:09    -2760.201580        0.025531
BFGS:   43 08:09:09    -2760.201761        0.027196
BFGS:   44 08:09:10    -2760.201929        0.023864
BFGS:   45 08:09:10    -2760.202087        0.028120
BFGS:   46 08:09:10    -2760.202222        0.027970
BFGS:   47 08:09:11    -2760.202340        0.025675
BFGS:   48 08:09:11    -2760.202465        0.027202
BFGS:   49 08:09:11    -2760.202631        0.033575
BFGS:   50 08:09:12    -2760.202869        0.040117
BFGS:   51 08:09:12    -2760.203186        0.042245
BFGS:   52 08:09:13    -2760.203596        0.043619
BFGS:   53 08:09:13    -2760.204162        0.055058
BFGS:   54 08:09:14    -2760.205010        0.064243
BFGS:   55 08:09:14    -2760.206285        0.084712
BFGS:   56 08:09:15    -2760.208049        0.088682
BFGS:   57 08:09:15    -2760.209899        0.073095
BFGS:   58 08:09:16    -2760.211178        0.045543
BFGS:   59 08:09:16    -2760.211774        0.036046
BFGS:   60 08:09:17    -2760.212041        0.028048
BFGS:   61 08:09:17    -2760.212209        0.024310
BFGS:   62 08:09:18    -2760.212307        0.015924
BFGS:   63 08:09:18    -2760.212395        0.011395
BFGS:   64 08:09:18    -2760.212436        0.010886
BFGS:   65 08:09:18    -2760.212468        0.008963
