      Step     Time          Energy          fmax
BFGS:    0 20:14:51    -1989.906977        7.092869
BFGS:    1 20:14:52    -1992.210933       11.850865
BFGS:    2 20:14:53    -1994.565071        3.167139
BFGS:    3 20:14:53    -1996.857600        3.786706
BFGS:    4 20:14:54    -2001.278424        5.266326
BFGS:    5 20:14:54    -2003.829636        7.008021
BFGS:    6 20:14:55    -2008.783685        7.441894
BFGS:    7 20:14:56    -2016.057910        9.386663
BFGS:    8 20:14:56    -2019.179872       15.062724
BFGS:    9 20:14:57    -2024.714439        7.911580
BFGS:   10 20:14:57    -2026.216265       12.904096
BFGS:   11 20:14:58    -2029.299392        6.429817
BFGS:   12 20:14:58    -2031.856974        6.676349
BFGS:   13 20:14:58    -2033.351941        7.075293
BFGS:   14 20:14:59    -2034.286167        2.950609
BFGS:   15 20:14:59    -2035.112410        1.591973
BFGS:   16 20:15:00    -2035.704853        2.273467
BFGS:   17 20:15:00    -2035.847961        4.618430
BFGS:   18 20:15:01    -2036.422927        2.606980
BFGS:   19 20:15:01    -2036.967799        2.146616
BFGS:   20 20:15:01    -2037.244389        2.211130
BFGS:   21 20:15:02    -2037.596363        1.226502
BFGS:   22 20:15:02    -2037.851054        1.312626
BFGS:   23 20:15:03    -2038.172363        1.999640
BFGS:   24 20:15:03    -2038.398163        1.454065
BFGS:   25 20:15:04    -2038.566468        0.808123
BFGS:   26 20:15:04    -2038.693393        0.944177
BFGS:   27 20:15:05    -2038.875867        1.798468
BFGS:   28 20:15:05    -2039.094742        3.649123
BFGS:   29 20:15:06    -2039.170192        6.803410
BFGS:   30 20:15:06    -2039.831231        1.887178
BFGS:   31 20:15:06    -2040.149130        1.340612
BFGS:   32 20:15:07    -2040.302688        0.860909
BFGS:   33 20:15:07    -2040.441605        1.011128
BFGS:   34 20:15:07    -2040.552141        0.801845
BFGS:   35 20:15:08    -2040.622413        0.691669
BFGS:   36 20:15:08    -2040.644146        0.333070
BFGS:   37 20:15:08    -2040.662541        0.370352
BFGS:   38 20:15:09    -2040.677543        0.322403
BFGS:   39 20:15:09    -2040.686875        0.201869
BFGS:   40 20:15:09    -2040.690690        0.153341
BFGS:   41 20:15:10    -2040.693282        0.134831
BFGS:   42 20:15:10    -2040.695422        0.144179
BFGS:   43 20:15:10    -2040.696918        0.122554
BFGS:   44 20:15:10    -2040.697939        0.074690
BFGS:   45 20:15:11    -2040.698862        0.102745
BFGS:   46 20:15:11    -2040.699770        0.080025
BFGS:   47 20:15:11    -2040.700523        0.057942
BFGS:   48 20:15:11    -2040.701130        0.050060
BFGS:   49 20:15:12    -2040.701695        0.087389
BFGS:   50 20:15:12    -2040.702265        0.092704
BFGS:   51 20:15:12    -2040.702745        0.059173
BFGS:   52 20:15:12    -2040.703061        0.036071
BFGS:   53 20:15:13    -2040.703263        0.032159
BFGS:   54 20:15:13    -2040.703441        0.044835
BFGS:   55 20:15:13    -2040.703630        0.042289
BFGS:   56 20:15:13    -2040.703821        0.040885
BFGS:   57 20:15:14    -2040.703988        0.030936
BFGS:   58 20:15:14    -2040.704111        0.033986
BFGS:   59 20:15:14    -2040.704191        0.023774
BFGS:   60 20:15:14    -2040.704246        0.014860
BFGS:   61 20:15:14    -2040.704294        0.014858
BFGS:   62 20:15:15    -2040.704353        0.025048
BFGS:   63 20:15:15    -2040.704435        0.029490
BFGS:   64 20:15:15    -2040.704552        0.026960
BFGS:   65 20:15:15    -2040.704724        0.029679
BFGS:   66 20:15:15    -2040.704995        0.048014
BFGS:   67 20:15:16    -2040.705460        0.085345
BFGS:   68 20:15:16    -2040.706335        0.137315
BFGS:   69 20:15:16    -2040.708065        0.195349
BFGS:   70 20:15:16    -2040.711820        0.299761
BFGS:   71 20:15:17    -2040.718781        0.420343
BFGS:   72 20:15:17    -2040.727144        0.527356
BFGS:   73 20:15:17    -2040.742252        0.615333
BFGS:   74 20:15:18    -2040.769478        0.676555
BFGS:   75 20:15:18    -2040.812514        0.719840
BFGS:   76 20:15:18    -2040.872255        0.758378
BFGS:   77 20:15:19    -2040.938645        0.803260
BFGS:   78 20:15:19    -2040.978465        0.858215
BFGS:   79 20:15:19    -2041.005200        0.826492
BFGS:   80 20:15:20    -2041.139957        0.470372
BFGS:   81 20:15:20    -2041.196604        0.418897
BFGS:   82 20:15:21    -2041.229120        0.417667
BFGS:   83 20:15:21    -2041.246305        0.411784
BFGS:   84 20:15:22    -2041.255056        0.298731
BFGS:   85 20:15:22    -2041.264534        0.156974
BFGS:   86 20:15:22    -2041.267965        0.095703
BFGS:   87 20:15:22    -2041.270796        0.077615
BFGS:   88 20:15:23    -2041.271758        0.049012
BFGS:   89 20:15:23    -2041.272333        0.045335
BFGS:   90 20:15:23    -2041.272738        0.043988
BFGS:   91 20:15:23    -2041.273166        0.043702
BFGS:   92 20:15:24    -2041.273445        0.033460
BFGS:   93 20:15:24    -2041.273622        0.022539
BFGS:   94 20:15:24    -2041.273779        0.026802
BFGS:   95 20:15:24    -2041.274013        0.039028
BFGS:   96 20:15:25    -2041.274391        0.048421
BFGS:   97 20:15:25    -2041.274956        0.055913
BFGS:   98 20:15:25    -2041.275676        0.056657
BFGS:   99 20:15:25    -2041.276429        0.056194
BFGS:  100 20:15:26    -2041.277082        0.052344
BFGS:  101 20:15:26    -2041.277623        0.048048
BFGS:  102 20:15:26    -2041.278145        0.046170
BFGS:  103 20:15:26    -2041.278721        0.051667
BFGS:  104 20:15:27    -2041.279311        0.063640
BFGS:  105 20:15:27    -2041.279757        0.044972
BFGS:  106 20:15:27    -2041.279990        0.034008
BFGS:  107 20:15:27    -2041.280091        0.022870
BFGS:  108 20:15:28    -2041.280147        0.018683
BFGS:  109 20:15:28    -2041.280183        0.012132
BFGS:  110 20:15:28    -2041.280209        0.010749
BFGS:  111 20:15:28    -2041.280232        0.011869
BFGS:  112 20:15:28    -2041.280258        0.013451
BFGS:  113 20:15:29    -2041.280287        0.013984
BFGS:  114 20:15:29    -2041.280314        0.008610
