      Step     Time          Energy          fmax
BFGS:    0 10:17:53    -3056.922533       24.940417
BFGS:    1 10:17:54    -3061.363477        2.456373
BFGS:    2 10:17:55    -3061.507192        1.922477
BFGS:    3 10:17:56    -3061.828250        0.613219
BFGS:    4 10:17:57    -3061.880179        0.349597
BFGS:    5 10:17:58    -3061.901642        0.204987
BFGS:    6 10:17:59    -3061.923300        0.058780
BFGS:    7 10:18:00    -3061.923586        0.075121
BFGS:    8 10:18:01    -3061.924375        0.022157
BFGS:    9 10:18:01    -3061.924396        0.026969
BFGS:   10 10:18:02    -3061.924500        0.056957
BFGS:   11 10:18:03    -3061.924768        0.093333
BFGS:   12 10:18:03    -3061.926005        0.174360
BFGS:   13 10:18:04    -3061.929847        0.490374
BFGS:   14 10:18:05    -3062.111972        2.395708
BFGS:   15 10:18:06    -3062.719529        3.255903
BFGS:   16 10:18:07    -3064.211602        4.374121
BFGS:   17 10:18:08    -3065.998165        4.767833
BFGS:   18 10:18:09    -3067.913980        4.934456
BFGS:   19 10:18:09    -3069.716203        4.159687
BFGS:   20 10:18:10    -3071.052878        2.782235
BFGS:   21 10:18:11    -3071.818119        1.387466
BFGS:   22 10:18:11    -3072.069897        0.557242
BFGS:   23 10:18:12    -3072.094489        0.500423
BFGS:   24 10:18:13    -3072.122112        0.535258
BFGS:   25 10:18:13    -3072.171060        0.566638
BFGS:   26 10:18:14    -3072.233742        0.528024
BFGS:   27 10:18:15    -3072.275484        0.370866
BFGS:   28 10:18:15    -3072.288520        0.208605
BFGS:   29 10:18:16    -3072.290086        0.177618
BFGS:   30 10:18:16    -3072.290688        0.165898
BFGS:   31 10:18:17    -3072.293316        0.111871
BFGS:   32 10:18:17    -3072.295141        0.081002
BFGS:   33 10:18:18    -3072.296243        0.061988
BFGS:   34 10:18:18    -3072.296499        0.063251
BFGS:   35 10:18:19    -3072.296614        0.058781
BFGS:   36 10:18:19    -3072.296825        0.042758
BFGS:   37 10:18:19    -3072.296999        0.021415
BFGS:   38 10:18:20    -3072.297072        0.010774
BFGS:   39 10:18:20    -3072.297084        0.009539
      Step     Time          Energy          fmax
BFGS:    0 12:53:00    -2972.795621      311.903051
BFGS:    1 12:53:01    -3040.399871       38.225520
BFGS:    2 12:53:02    -3048.523643       77.146336
BFGS:    3 12:53:03    -3058.282682       32.630956
BFGS:    4 12:53:04    -3062.153914       13.113404
BFGS:    5 12:53:04    -3063.980876        5.947405
BFGS:    6 12:53:05    -3066.192736        3.042263
BFGS:    7 12:53:06    -3067.018839        3.802866
BFGS:    8 12:53:07    -3067.372925        4.220092
BFGS:    9 12:53:08    -3067.638322        4.161116
BFGS:   10 12:53:08    -3068.108195        3.783963
BFGS:   11 12:53:09    -3068.401559        2.968251
BFGS:   12 12:53:10    -3068.676565        1.645479
BFGS:   13 12:53:10    -3068.824910        0.790112
BFGS:   14 12:53:11    -3068.899038        0.670346
BFGS:   15 12:53:11    -3068.951276        0.630633
BFGS:   16 12:53:12    -3069.004049        0.439396
BFGS:   17 12:53:12    -3069.035519        0.309150
BFGS:   18 12:53:13    -3069.055714        0.512522
BFGS:   19 12:53:13    -3069.072705        0.579348
BFGS:   20 12:53:14    -3069.089243        0.503246
BFGS:   21 12:53:14    -3069.102970        0.338619
BFGS:   22 12:53:15    -3069.114289        0.203532
BFGS:   23 12:53:15    -3069.126027        0.275943
BFGS:   24 12:53:16    -3069.139550        0.286349
BFGS:   25 12:53:16    -3069.151671        0.214528
BFGS:   26 12:53:17    -3069.161374        0.230893
BFGS:   27 12:53:17    -3069.172173        0.296642
BFGS:   28 12:53:18    -3069.188992        0.455168
BFGS:   29 12:53:18    -3069.213399        0.505377
BFGS:   30 12:53:19    -3069.239068        0.350669
BFGS:   31 12:53:19    -3069.258079        0.400791
BFGS:   32 12:53:20    -3069.273081        0.460039
BFGS:   33 12:53:21    -3069.294045        0.560588
BFGS:   34 12:53:21    -3069.337091        0.763199
BFGS:   35 12:53:22    -3069.406476        0.981354
BFGS:   36 12:53:22    -3069.498781        1.512619
BFGS:   37 12:53:23    -3069.637457        2.143969
BFGS:   38 12:53:24    -3069.794095        2.123908
BFGS:   39 12:53:24    -3069.951468        2.097983
BFGS:   40 12:53:25    -3070.159813        2.006310
BFGS:   41 12:53:26    -3070.286739        1.771453
BFGS:   42 12:53:26    -3070.501495        1.312923
BFGS:   43 12:53:27    -3070.647273        1.164692
BFGS:   44 12:53:28    -3070.787327        0.402816
BFGS:   45 12:53:28    -3070.832194        0.464987
BFGS:   46 12:53:29    -3070.882836        0.488608
BFGS:   47 12:53:29    -3070.922071        0.496461
BFGS:   48 12:53:30    -3070.976278        0.566430
BFGS:   49 12:53:30    -3071.020542        0.601543
BFGS:   50 12:53:31    -3071.065279        0.696472
BFGS:   51 12:53:31    -3071.120829        0.849281
BFGS:   52 12:53:32    -3071.196659        0.998175
BFGS:   53 12:53:33    -3071.292621        1.049135
BFGS:   54 12:53:33    -3071.410242        1.107948
BFGS:   55 12:53:34    -3071.546311        1.408438
BFGS:   56 12:53:34    -3071.712709        1.491790
BFGS:   57 12:53:35    -3071.886742        1.283061
BFGS:   58 12:53:35    -3072.041089        0.912766
BFGS:   59 12:53:36    -3072.147005        0.703987
BFGS:   60 12:53:36    -3072.221442        0.814674
BFGS:   61 12:53:37    -3072.291821        0.604607
BFGS:   62 12:53:37    -3072.344147        0.674075
BFGS:   63 12:53:38    -3072.370462        0.507403
BFGS:   64 12:53:38    -3072.395891        0.280126
BFGS:   65 12:53:39    -3072.420803        0.287065
BFGS:   66 12:53:39    -3072.443495        0.438750
BFGS:   67 12:53:40    -3072.460959        0.526164
BFGS:   68 12:53:40    -3072.475034        0.434204
BFGS:   69 12:53:41    -3072.486886        0.236816
BFGS:   70 12:53:41    -3072.496937        0.248197
BFGS:   71 12:53:42    -3072.504984        0.165351
BFGS:   72 12:53:42    -3072.510609        0.139538
BFGS:   73 12:53:43    -3072.514459        0.139638
BFGS:   74 12:53:43    -3072.517709        0.137956
BFGS:   75 12:53:43    -3072.520846        0.151688
BFGS:   76 12:53:44    -3072.523488        0.120073
BFGS:   77 12:53:44    -3072.525316        0.080471
BFGS:   78 12:53:45    -3072.526723        0.131343
BFGS:   79 12:53:45    -3072.528301        0.157054
BFGS:   80 12:53:45    -3072.530227        0.166380
BFGS:   81 12:53:46    -3072.532272        0.120116
BFGS:   82 12:53:46    -3072.534181        0.079762
BFGS:   83 12:53:47    -3072.535951        0.090840
BFGS:   84 12:53:47    -3072.537635        0.095766
BFGS:   85 12:53:47    -3072.539139        0.079433
BFGS:   86 12:53:48    -3072.540376        0.055268
BFGS:   87 12:53:48    -3072.541481        0.064609
BFGS:   88 12:53:48    -3072.542641        0.080240
BFGS:   89 12:53:49    -3072.543744        0.063418
BFGS:   90 12:53:49    -3072.544587        0.046315
BFGS:   91 12:53:50    -3072.545228        0.049999
BFGS:   92 12:53:50    -3072.545863        0.047959
BFGS:   93 12:53:50    -3072.546652        0.058829
BFGS:   94 12:53:51    -3072.547591        0.052153
BFGS:   95 12:53:51    -3072.548601        0.060005
BFGS:   96 12:53:51    -3072.549644        0.083651
BFGS:   97 12:53:52    -3072.550682        0.077609
BFGS:   98 12:53:52    -3072.551606        0.047234
BFGS:   99 12:53:52    -3072.552332        0.036402
BFGS:  100 12:53:53    -3072.552880        0.036881
BFGS:  101 12:53:53    -3072.553314        0.040653
BFGS:  102 12:53:53    -3072.553664        0.030389
BFGS:  103 12:53:54    -3072.553943        0.028859
BFGS:  104 12:53:54    -3072.554168        0.027639
BFGS:  105 12:53:54    -3072.554376        0.029213
BFGS:  106 12:53:55    -3072.554583        0.027173
BFGS:  107 12:53:55    -3072.554778        0.021672
BFGS:  108 12:53:55    -3072.554931        0.018678
BFGS:  109 12:53:55    -3072.555030        0.017521
BFGS:  110 12:53:56    -3072.555096        0.015577
BFGS:  111 12:53:56    -3072.555152        0.018732
BFGS:  112 12:53:56    -3072.555205        0.024173
BFGS:  113 12:53:56    -3072.555250        0.020671
BFGS:  114 12:53:57    -3072.555280        0.011156
BFGS:  115 12:53:57    -3072.555301        0.007206
