      Step     Time          Energy          fmax
BFGS:    0 20:53:14    -2982.054674      318.279519
BFGS:    1 20:53:15    -3099.730056       38.806034
BFGS:    2 20:53:16    -3110.855547       46.694418
BFGS:    3 20:53:17    -3120.502834       28.277926
BFGS:    4 20:53:19    -3125.756598       13.387122
BFGS:    5 20:53:20    -3127.746562        7.764991
BFGS:    6 20:53:21    -3129.670467        2.909934
BFGS:    7 20:53:22    -3130.722608        1.783181
BFGS:    8 20:53:23    -3131.127998        2.757171
BFGS:    9 20:53:24    -3131.393318        3.014368
BFGS:   10 20:53:25    -3131.663857        2.858336
BFGS:   11 20:53:26    -3131.948973        2.542087
BFGS:   12 20:53:27    -3132.211126        1.878120
BFGS:   13 20:53:28    -3132.352496        0.969767
BFGS:   14 20:53:29    -3132.416586        0.413174
BFGS:   15 20:53:30    -3132.450438        0.208977
BFGS:   16 20:53:31    -3132.459364        0.226495
BFGS:   17 20:53:32    -3132.464864        0.247596
BFGS:   18 20:53:33    -3132.471305        0.176906
BFGS:   19 20:53:34    -3132.477291        0.228718
BFGS:   20 20:53:35    -3132.481747        0.183429
BFGS:   21 20:53:35    -3132.484964        0.225783
BFGS:   22 20:53:36    -3132.487843        0.232263
BFGS:   23 20:53:37    -3132.491449        0.210835
BFGS:   24 20:53:38    -3132.496824        0.299251
BFGS:   25 20:53:39    -3132.503575        0.289256
BFGS:   26 20:53:40    -3132.509179        0.160069
BFGS:   27 20:53:40    -3132.512258        0.055191
BFGS:   28 20:53:41    -3132.513678        0.056447
BFGS:   29 20:53:42    -3132.514603        0.072974
BFGS:   30 20:53:43    -3132.515391        0.052273
BFGS:   31 20:53:44    -3132.515841        0.023724
BFGS:   32 20:53:44    -3132.516053        0.042360
BFGS:   33 20:53:45    -3132.516198        0.044135
BFGS:   34 20:53:46    -3132.516344        0.037081
BFGS:   35 20:53:46    -3132.516477        0.026965
BFGS:   36 20:53:47    -3132.516599        0.019859
BFGS:   37 20:53:48    -3132.516728        0.028355
BFGS:   38 20:53:48    -3132.516843        0.030775
BFGS:   39 20:53:49    -3132.516911        0.022428
BFGS:   40 20:53:49    -3132.516943        0.013482
BFGS:   41 20:53:50    -3132.516968        0.008522
