      Step     Time          Energy          fmax
BFGS:    0 21:09:49    -3499.694360        9.881832
BFGS:    1 21:09:51    -3508.826578        7.550086
BFGS:    2 21:09:52    -3513.874455        6.075102
BFGS:    3 21:09:53    -3516.135281        2.465857
BFGS:    4 21:09:55    -3517.117389        2.196933
BFGS:    5 21:09:56    -3517.872794        1.512754
BFGS:    6 21:09:57    -3518.652729        1.034718
BFGS:    7 21:09:58    -3519.037189        0.600512
BFGS:    8 21:09:59    -3519.179563        0.454404
BFGS:    9 21:10:01    -3519.266149        0.463469
BFGS:   10 21:10:02    -3519.347077        0.370026
BFGS:   11 21:10:03    -3519.407411        0.295818
BFGS:   12 21:10:04    -3519.434519        0.205822
BFGS:   13 21:10:05    -3519.447778        0.159801
BFGS:   14 21:10:06    -3519.455551        0.128667
BFGS:   15 21:10:07    -3519.460779        0.096676
BFGS:   16 21:10:08    -3519.464010        0.088909
BFGS:   17 21:10:09    -3519.466507        0.081429
BFGS:   18 21:10:09    -3519.469438        0.066619
BFGS:   19 21:10:10    -3519.472717        0.079040
BFGS:   20 21:10:11    -3519.475540        0.069357
BFGS:   21 21:10:12    -3519.477633        0.082355
BFGS:   22 21:10:13    -3519.479314        0.069851
BFGS:   23 21:10:14    -3519.480996        0.058554
BFGS:   24 21:10:15    -3519.482414        0.053709
BFGS:   25 21:10:16    -3519.483427        0.044206
BFGS:   26 21:10:16    -3519.484103        0.036641
BFGS:   27 21:10:17    -3519.484543        0.040948
BFGS:   28 21:10:18    -3519.484833        0.033596
BFGS:   29 21:10:19    -3519.485035        0.024477
BFGS:   30 21:10:20    -3519.485185        0.022672
BFGS:   31 21:10:20    -3519.485297        0.020777
BFGS:   32 21:10:21    -3519.485390        0.021856
BFGS:   33 21:10:22    -3519.485491        0.017419
BFGS:   34 21:10:22    -3519.485615        0.019231
BFGS:   35 21:10:23    -3519.485738        0.015137
BFGS:   36 21:10:24    -3519.485816        0.016682
BFGS:   37 21:10:24    -3519.485856        0.013774
BFGS:   38 21:10:25    -3519.485890        0.011557
BFGS:   39 21:10:26    -3519.485936        0.013390
BFGS:   40 21:10:26    -3519.485984        0.010812
BFGS:   41 21:10:27    -3519.486018        0.007451
