      Step     Time          Energy          fmax
BFGS:    0 13:51:23    -3146.335832       10.938820
BFGS:    1 13:51:24    -3150.628835        4.620399
BFGS:    2 13:51:25    -3152.963257        3.000678
BFGS:    3 13:51:25    -3152.914671        6.099275
BFGS:    4 13:51:26    -3153.700061        1.289218
BFGS:    5 13:51:27    -3153.836205        0.750308
BFGS:    6 13:51:27    -3154.068634        0.825690
BFGS:    7 13:51:28    -3154.149021        0.730927
BFGS:    8 13:51:29    -3154.225840        0.332536
BFGS:    9 13:51:29    -3154.247548        0.259524
BFGS:   10 13:51:30    -3154.268985        0.288763
BFGS:   11 13:51:30    -3154.292534        0.316412
BFGS:   12 13:51:31    -3154.324458        0.266418
BFGS:   13 13:51:31    -3154.358095        0.302521
BFGS:   14 13:51:32    -3154.392076        0.326589
BFGS:   15 13:51:33    -3154.420169        0.427616
BFGS:   16 13:51:33    -3154.439829        0.305283
BFGS:   17 13:51:34    -3154.452235        0.154712
BFGS:   18 13:51:34    -3154.461007        0.207374
BFGS:   19 13:51:35    -3154.469890        0.357233
BFGS:   20 13:51:35    -3154.480045        0.353191
BFGS:   21 13:51:36    -3154.488753        0.173560
BFGS:   22 13:51:36    -3154.494538        0.127000
BFGS:   23 13:51:37    -3154.498878        0.195862
BFGS:   24 13:51:37    -3154.503432        0.248114
BFGS:   25 13:51:38    -3154.508050        0.183905
BFGS:   26 13:51:38    -3154.511377        0.086036
BFGS:   27 13:51:39    -3154.513335        0.108705
BFGS:   28 13:51:39    -3154.514822        0.150857
BFGS:   29 13:51:40    -3154.516664        0.168052
BFGS:   30 13:51:40    -3154.519473        0.199275
BFGS:   31 13:51:41    -3154.524524        0.337095
BFGS:   32 13:51:41    -3154.536902        0.723389
BFGS:   33 13:51:42    -3154.554559        1.446734
BFGS:   34 13:51:42    -3154.588901        1.490344
BFGS:   35 13:51:43    -3154.775951        1.885977
BFGS:   36 13:51:44    -3154.958257        1.909625
BFGS:   37 13:51:44    -3155.223754        1.646289
BFGS:   38 13:51:45    -3155.503330        1.385477
BFGS:   39 13:51:45    -3155.839283        1.188246
BFGS:   40 13:51:46    -3156.295887        1.036093
BFGS:   41 13:51:47    -3156.551097        0.875343
BFGS:   42 13:51:47    -3156.772383        0.686002
BFGS:   43 13:51:48    -3156.897516        0.644285
BFGS:   44 13:51:48    -3157.059176        0.606725
BFGS:   45 13:51:49    -3157.213546        0.424254
BFGS:   46 13:51:50    -3157.305180        0.534225
BFGS:   47 13:51:50    -3157.356549        0.506902
BFGS:   48 13:51:51    -3157.392091        0.356086
BFGS:   49 13:51:51    -3157.418549        0.168978
BFGS:   50 13:51:52    -3157.430700        0.135873
BFGS:   51 13:51:52    -3157.436899        0.135760
BFGS:   52 13:51:52    -3157.442309        0.127518
BFGS:   53 13:51:53    -3157.447337        0.105717
BFGS:   54 13:51:53    -3157.451070        0.095942
BFGS:   55 13:51:54    -3157.454107        0.092030
BFGS:   56 13:51:54    -3157.457437        0.111293
BFGS:   57 13:51:55    -3157.460827        0.107851
BFGS:   58 13:51:55    -3157.463091        0.072310
BFGS:   59 13:51:56    -3157.464358        0.068331
BFGS:   60 13:51:56    -3157.465529        0.085022
BFGS:   61 13:51:56    -3157.467229        0.103377
BFGS:   62 13:51:57    -3157.469336        0.094528
BFGS:   63 13:51:57    -3157.471071        0.066349
BFGS:   64 13:51:58    -3157.472025        0.061191
BFGS:   65 13:51:58    -3157.472597        0.057400
BFGS:   66 13:51:58    -3157.473146        0.049873
BFGS:   67 13:51:59    -3157.473653        0.036501
BFGS:   68 13:51:59    -3157.473991        0.023615
BFGS:   69 13:51:59    -3157.474194        0.018658
BFGS:   70 13:52:00    -3157.474351        0.019792
BFGS:   71 13:52:00    -3157.474481        0.016870
BFGS:   72 13:52:00    -3157.474561        0.010580
BFGS:   73 13:52:01    -3157.474600        0.008264
