      Step     Time          Energy          fmax
BFGS:    0 13:14:21    -3299.298112       12.350302
BFGS:    1 13:14:23    -3306.245818        6.478121
BFGS:    2 13:14:24    -3312.533582        6.073278
BFGS:    3 13:14:26    -3315.223897        7.999342
BFGS:    4 13:14:27    -3318.075376        4.185752
BFGS:    5 13:14:28    -3321.055814        8.910569
BFGS:    6 13:14:29    -3324.482556        8.717943
BFGS:    7 13:14:31    -3327.265951        9.597436
BFGS:    8 13:14:32    -3328.416142       11.251277
BFGS:    9 13:14:33    -3330.829146        5.427545
BFGS:   10 13:14:34    -3332.241602        4.374908
BFGS:   11 13:14:35    -3334.835454        5.088613
BFGS:   12 13:14:35    -3336.760506        5.397967
BFGS:   13 13:14:36    -3337.157380       10.125670
BFGS:   14 13:14:37    -3338.819415        3.366509
BFGS:   15 13:14:37    -3339.594491        2.444917
BFGS:   16 13:14:38    -3340.219297        2.173989
BFGS:   17 13:14:39    -3340.522258        2.370995
BFGS:   18 13:14:39    -3340.947000        1.708818
BFGS:   19 13:14:40    -3341.135401        1.317059
BFGS:   20 13:14:40    -3341.435188        1.525784
BFGS:   21 13:14:41    -3341.612381        1.233137
BFGS:   22 13:14:42    -3341.765359        0.562948
BFGS:   23 13:14:42    -3341.868804        0.698176
BFGS:   24 13:14:43    -3341.964860        0.618226
BFGS:   25 13:14:43    -3342.044843        0.616185
BFGS:   26 13:14:44    -3342.112248        0.420211
BFGS:   27 13:14:44    -3342.168359        0.425765
BFGS:   28 13:14:45    -3342.216235        0.497040
BFGS:   29 13:14:45    -3342.263699        0.434576
BFGS:   30 13:14:46    -3342.318618        0.424532
BFGS:   31 13:14:46    -3342.373482        0.397352
BFGS:   32 13:14:47    -3342.420705        0.401623
BFGS:   33 13:14:48    -3342.464889        0.485394
BFGS:   34 13:14:48    -3342.518481        0.520608
BFGS:   35 13:14:49    -3342.583252        0.597361
BFGS:   36 13:14:49    -3342.649935        0.518699
BFGS:   37 13:14:50    -3342.706843        0.518468
BFGS:   38 13:14:51    -3342.748514        0.352536
BFGS:   39 13:14:51    -3342.777615        0.310097
BFGS:   40 13:14:52    -3342.797464        0.320556
BFGS:   41 13:14:52    -3342.811992        0.281303
BFGS:   42 13:14:53    -3342.825584        0.195931
BFGS:   43 13:14:53    -3342.838067        0.205809
BFGS:   44 13:14:54    -3342.846591        0.160750
BFGS:   45 13:14:55    -3342.852587        0.142141
BFGS:   46 13:14:55    -3342.859145        0.138316
BFGS:   47 13:14:56    -3342.867520        0.192919
BFGS:   48 13:14:56    -3342.876042        0.161946
BFGS:   49 13:14:57    -3342.882405        0.113511
BFGS:   50 13:14:57    -3342.886780        0.095061
BFGS:   51 13:14:58    -3342.890562        0.127552
BFGS:   52 13:14:58    -3342.893891        0.114670
BFGS:   53 13:14:59    -3342.896199        0.077811
BFGS:   54 13:14:59    -3342.897568        0.065315
BFGS:   55 13:15:00    -3342.898431        0.046645
BFGS:   56 13:15:00    -3342.899006        0.046184
BFGS:   57 13:15:01    -3342.899348        0.029535
BFGS:   58 13:15:01    -3342.899562        0.022163
BFGS:   59 13:15:01    -3342.899736        0.021427
BFGS:   60 13:15:02    -3342.899880        0.024747
BFGS:   61 13:15:02    -3342.899982        0.018766
BFGS:   62 13:15:03    -3342.900047        0.012023
BFGS:   63 13:15:03    -3342.900090        0.011273
BFGS:   64 13:15:03    -3342.900125        0.009270
