      Step     Time          Energy          fmax
BFGS:    0 10:09:59    -2277.013107        0.722396
BFGS:    1 10:10:00    -2277.027455        0.666996
BFGS:    2 10:10:02    -2277.062866        0.596710
BFGS:    3 10:10:03    -2277.084913        0.160932
BFGS:    4 10:10:04    -2277.087311        0.029122
BFGS:    5 10:10:04    -2277.087384        0.003333
      Step     Time          Energy          fmax
BFGS:    0 12:48:06    -2259.379551       11.112310
BFGS:    1 12:48:07    -2266.896020       11.785734
BFGS:    2 12:48:07    -2268.172637       15.664206
BFGS:    3 12:48:07    -2271.439936        5.164959
BFGS:    4 12:48:08    -2272.842686        4.147859
BFGS:    5 12:48:08    -2274.001351        2.608069
BFGS:    6 12:48:09    -2274.944622        2.925171
BFGS:    7 12:48:09    -2276.440821        3.768098
BFGS:    8 12:48:09    -2277.252185        2.243982
BFGS:    9 12:48:10    -2277.997882        1.208796
BFGS:   10 12:48:10    -2278.398403        1.206190
BFGS:   11 12:48:10    -2278.484726        0.856538
BFGS:   12 12:48:11    -2278.526887        0.895276
BFGS:   13 12:48:11    -2278.571593        0.776118
BFGS:   14 12:48:11    -2278.621619        1.314493
BFGS:   15 12:48:11    -2278.660903        3.020339
BFGS:   16 12:48:12    -2278.714854        1.126434
BFGS:   17 12:48:12    -2278.740079        0.483340
BFGS:   18 12:48:12    -2278.762302        0.272968
BFGS:   19 12:48:13    -2278.793847        0.458901
BFGS:   20 12:48:13    -2278.809194        0.331726
BFGS:   21 12:48:13    -2278.837668        0.294360
BFGS:   22 12:48:14    -2278.869959        0.420843
BFGS:   23 12:48:14    -2278.925492        0.641546
BFGS:   24 12:48:14    -2279.018224        0.644726
BFGS:   25 12:48:14    -2279.154675        1.322175
BFGS:   26 12:48:15    -2279.247803        0.941535
BFGS:   27 12:48:15    -2279.680252        1.309437
BFGS:   28 12:48:15    -2279.869672        2.373163
BFGS:   29 12:48:16    -2280.067634        3.195915
BFGS:   30 12:48:16    -2280.442133        2.115481
BFGS:   31 12:48:16    -2280.822001        1.290707
BFGS:   32 12:48:17    -2281.209942        1.546441
BFGS:   33 12:48:17    -2281.324111        0.999766
BFGS:   34 12:48:17    -2281.487175        0.756269
BFGS:   35 12:48:17    -2281.589162        0.691961
BFGS:   36 12:48:18    -2281.703573        0.627616
BFGS:   37 12:48:18    -2281.762634        0.480956
BFGS:   38 12:48:18    -2281.794517        0.263406
BFGS:   39 12:48:18    -2281.806139        0.294594
BFGS:   40 12:48:19    -2281.813969        0.261850
BFGS:   41 12:48:19    -2281.817765        0.127275
BFGS:   42 12:48:19    -2281.821041        0.122452
BFGS:   43 12:48:19    -2281.826274        0.231519
BFGS:   44 12:48:19    -2281.835417        0.372085
BFGS:   45 12:48:20    -2281.847401        0.368909
BFGS:   46 12:48:20    -2281.859570        0.175624
BFGS:   47 12:48:20    -2281.869406        0.153989
BFGS:   48 12:48:20    -2281.877466        0.264729
BFGS:   49 12:48:21    -2281.885565        0.267952
BFGS:   50 12:48:21    -2281.893552        0.188563
BFGS:   51 12:48:21    -2281.900937        0.216525
BFGS:   52 12:48:21    -2281.907556        0.291274
BFGS:   53 12:48:21    -2281.913602        0.303220
BFGS:   54 12:48:22    -2281.920153        0.200135
BFGS:   55 12:48:22    -2281.930028        0.193669
BFGS:   56 12:48:22    -2281.948134        0.445851
BFGS:   57 12:48:22    -2281.979259        0.804290
BFGS:   58 12:48:23    -2282.017525        0.889028
BFGS:   59 12:48:23    -2282.055679        0.542944
BFGS:   60 12:48:23    -2282.096752        0.418389
BFGS:   61 12:48:23    -2282.126542        0.566708
BFGS:   62 12:48:24    -2282.162933        0.779109
BFGS:   63 12:48:24    -2282.183472        0.555177
BFGS:   64 12:48:24    -2282.190597        0.180998
BFGS:   65 12:48:24    -2282.191562        0.041925
BFGS:   66 12:48:24    -2282.191736        0.027305
BFGS:   67 12:48:25    -2282.191860        0.032715
BFGS:   68 12:48:25    -2282.191940        0.016209
BFGS:   69 12:48:25    -2282.191983        0.014517
BFGS:   70 12:48:25    -2282.192022        0.013756
BFGS:   71 12:48:25    -2282.192072        0.021869
BFGS:   72 12:48:25    -2282.192126        0.019673
BFGS:   73 12:48:26    -2282.192158        0.011740
BFGS:   74 12:48:26    -2282.192171        0.006039
