      Step     Time          Energy          fmax
BFGS:    0 13:01:52    -2332.816122        8.015258
BFGS:    1 13:01:53    -2341.594365        7.046231
BFGS:    2 13:01:53    -2342.476029       17.869310
BFGS:    3 13:01:53    -2345.972504        4.779583
BFGS:    4 13:01:53    -2346.882186        2.890123
BFGS:    5 13:01:54    -2347.540227        3.940119
BFGS:    6 13:01:54    -2347.815004        1.499332
BFGS:    7 13:01:54    -2348.061912        0.736562
BFGS:    8 13:01:55    -2348.181063        1.178095
BFGS:    9 13:01:55    -2348.235371        0.711872
BFGS:   10 13:01:55    -2348.307820        0.453174
BFGS:   11 13:01:55    -2348.343180        0.510232
BFGS:   12 13:01:56    -2348.394463        0.369880
BFGS:   13 13:01:56    -2348.437494        0.448886
BFGS:   14 13:01:56    -2348.496241        0.676472
BFGS:   15 13:01:56    -2348.558895        0.691669
BFGS:   16 13:01:57    -2348.617321        0.511170
BFGS:   17 13:01:57    -2348.657616        0.312515
BFGS:   18 13:01:57    -2348.681954        0.239953
BFGS:   19 13:01:57    -2348.706247        0.308315
BFGS:   20 13:01:58    -2348.724916        0.256789
BFGS:   21 13:01:58    -2348.735931        0.209095
BFGS:   22 13:01:58    -2348.744562        0.198496
BFGS:   23 13:01:58    -2348.754566        0.263700
BFGS:   24 13:01:59    -2348.765630        0.241022
BFGS:   25 13:01:59    -2348.775294        0.217066
BFGS:   26 13:01:59    -2348.782554        0.149273
BFGS:   27 13:01:59    -2348.788215        0.178720
BFGS:   28 13:02:00    -2348.793188        0.185689
BFGS:   29 13:02:00    -2348.796519        0.111940
BFGS:   30 13:02:00    -2348.798628        0.080598
BFGS:   31 13:02:00    -2348.800686        0.100694
BFGS:   32 13:02:00    -2348.803401        0.137781
BFGS:   33 13:02:01    -2348.805489        0.085541
BFGS:   34 13:02:01    -2348.806442        0.045057
BFGS:   35 13:02:01    -2348.806846        0.045945
BFGS:   36 13:02:01    -2348.807245        0.042562
BFGS:   37 13:02:01    -2348.807968        0.067713
BFGS:   38 13:02:02    -2348.808804        0.073367
BFGS:   39 13:02:02    -2348.809631        0.045566
BFGS:   40 13:02:02    -2348.810317        0.052786
BFGS:   41 13:02:02    -2348.810966        0.045920
BFGS:   42 13:02:02    -2348.811627        0.066500
BFGS:   43 13:02:02    -2348.812217        0.056542
BFGS:   44 13:02:03    -2348.812632        0.038065
BFGS:   45 13:02:03    -2348.812951        0.036921
BFGS:   46 13:02:03    -2348.813337        0.047445
BFGS:   47 13:02:03    -2348.813974        0.070580
BFGS:   48 13:02:03    -2348.815028        0.090061
BFGS:   49 13:02:03    -2348.816698        0.109129
BFGS:   50 13:02:04    -2348.819250        0.140544
BFGS:   51 13:02:04    -2348.823068        0.182901
BFGS:   52 13:02:04    -2348.828747        0.214883
BFGS:   53 13:02:04    -2348.836485        0.202721
BFGS:   54 13:02:05    -2348.845571        0.168015
BFGS:   55 13:02:05    -2348.855049        0.171195
BFGS:   56 13:02:05    -2348.864242        0.180418
BFGS:   57 13:02:05    -2348.872448        0.170982
BFGS:   58 13:02:05    -2348.879477        0.187306
BFGS:   59 13:02:06    -2348.884312        0.162542
BFGS:   60 13:02:06    -2348.887310        0.085814
BFGS:   61 13:02:06    -2348.889138        0.089210
BFGS:   62 13:02:06    -2348.890336        0.067684
BFGS:   63 13:02:06    -2348.891064        0.046166
BFGS:   64 13:02:06    -2348.891508        0.040024
BFGS:   65 13:02:07    -2348.891806        0.042044
BFGS:   66 13:02:07    -2348.892026        0.029417
BFGS:   67 13:02:07    -2348.892172        0.016603
BFGS:   68 13:02:07    -2348.892244        0.013177
BFGS:   69 13:02:07    -2348.892292        0.010431
BFGS:   70 13:02:07    -2348.892323        0.008835
