      Step     Time          Energy          fmax
BFGS:    0 09:03:02    -3428.986700      436.605557
BFGS:    1 09:03:04    -3513.209805       48.869656
BFGS:    2 09:03:06    -3532.573333       71.770124
BFGS:    3 09:03:07    -3542.718468       40.478461
BFGS:    4 09:03:09    -3549.168069       19.510899
BFGS:    5 09:03:10    -3552.141099        9.781934
BFGS:    6 09:03:11    -3554.415473        3.880895
BFGS:    7 09:03:13    -3556.076388        2.602135
BFGS:    8 09:03:14    -3557.296927        2.579701
BFGS:    9 09:03:16    -3558.084110        3.668170
BFGS:   10 09:03:17    -3558.709093        3.890901
BFGS:   11 09:03:18    -3559.244773        3.713811
BFGS:   12 09:03:20    -3559.545914        3.285078
BFGS:   13 09:03:21    -3559.789232        3.092466
BFGS:   14 09:03:22    -3560.026458        2.812928
BFGS:   15 09:03:24    -3560.264664        2.297860
BFGS:   16 09:03:25    -3560.457749        1.966895
BFGS:   17 09:03:26    -3560.585362        1.624654
BFGS:   18 09:03:28    -3560.677999        1.141620
BFGS:   19 09:03:29    -3560.750414        0.622107
BFGS:   20 09:03:30    -3560.798144        0.449067
BFGS:   21 09:03:31    -3560.828005        0.397508
BFGS:   22 09:03:32    -3560.847188        0.359298
BFGS:   23 09:03:34    -3560.864682        0.268832
BFGS:   24 09:03:35    -3560.886298        0.271517
BFGS:   25 09:03:36    -3560.909431        0.252926
BFGS:   26 09:03:37    -3560.928893        0.512839
BFGS:   27 09:03:38    -3560.944630        0.703727
BFGS:   28 09:03:40    -3560.961234        0.835165
BFGS:   29 09:03:41    -3560.982072        0.871394
BFGS:   30 09:03:42    -3561.005872        0.776131
BFGS:   31 09:03:44    -3561.027522        0.585271
BFGS:   32 09:03:45    -3561.044270        0.387086
BFGS:   33 09:03:46    -3561.056488        0.243739
BFGS:   34 09:03:47    -3561.064864        0.172627
BFGS:   35 09:03:49    -3561.069659        0.159150
BFGS:   36 09:03:50    -3561.072258        0.157766
BFGS:   37 09:03:51    -3561.074170        0.134181
BFGS:   38 09:03:52    -3561.075978        0.121303
BFGS:   39 09:03:53    -3561.077535        0.094596
BFGS:   40 09:03:54    -3561.078735        0.058807
BFGS:   41 09:03:55    -3561.079686        0.096356
BFGS:   42 09:03:56    -3561.080435        0.104423
BFGS:   43 09:03:57    -3561.080966        0.091215
BFGS:   44 09:03:58    -3561.081343        0.101715
BFGS:   45 09:03:59    -3561.081654        0.100955
BFGS:   46 09:03:59    -3561.081928        0.085791
BFGS:   47 09:04:00    -3561.082140        0.063898
BFGS:   48 09:04:01    -3561.082291        0.056290
BFGS:   49 09:04:02    -3561.082403        0.050042
BFGS:   50 09:04:03    -3561.082480        0.036929
BFGS:   51 09:04:04    -3561.082524        0.022141
BFGS:   52 09:04:05    -3561.082546        0.012345
BFGS:   53 09:04:05    -3561.082558        0.011272
BFGS:   54 09:04:06    -3561.082568        0.008686
