      Step     Time          Energy          fmax
BFGS:    0 20:06:54    -3227.649297       77.194199
BFGS:    1 20:06:55    -3278.941647        7.158841
BFGS:    2 20:06:56    -3282.212130        2.783207
BFGS:    3 20:06:57    -3284.274083        1.665738
BFGS:    4 20:06:58    -3285.047434        1.489021
BFGS:    5 20:06:59    -3285.788514        1.059890
BFGS:    6 20:07:00    -3286.165918        0.803349
BFGS:    7 20:07:01    -3286.443182        0.750868
BFGS:    8 20:07:02    -3286.613927        0.635809
BFGS:    9 20:07:02    -3286.712980        0.633949
BFGS:   10 20:07:03    -3286.786712        0.495656
BFGS:   11 20:07:04    -3286.829059        0.388511
BFGS:   12 20:07:05    -3286.857305        0.463509
BFGS:   13 20:07:06    -3286.888389        0.381463
BFGS:   14 20:07:07    -3286.920494        0.331805
BFGS:   15 20:07:07    -3286.949703        0.246806
BFGS:   16 20:07:08    -3286.969838        0.170688
BFGS:   17 20:07:09    -3286.982070        0.160319
BFGS:   18 20:07:10    -3286.990716        0.116444
BFGS:   19 20:07:10    -3286.997217        0.096389
BFGS:   20 20:07:11    -3287.002450        0.134489
BFGS:   21 20:07:12    -3287.007150        0.140488
BFGS:   22 20:07:12    -3287.010759        0.088699
BFGS:   23 20:07:13    -3287.013098        0.071911
BFGS:   24 20:07:14    -3287.015025        0.075314
BFGS:   25 20:07:14    -3287.017485        0.112847
BFGS:   26 20:07:15    -3287.020738        0.106426
BFGS:   27 20:07:16    -3287.023749        0.094294
BFGS:   28 20:07:17    -3287.025759        0.086654
BFGS:   29 20:07:17    -3287.026958        0.063425
BFGS:   30 20:07:18    -3287.027784        0.063718
BFGS:   31 20:07:19    -3287.028357        0.054947
BFGS:   32 20:07:19    -3287.028677        0.035167
BFGS:   33 20:07:20    -3287.028867        0.030880
BFGS:   34 20:07:20    -3287.029003        0.018740
BFGS:   35 20:07:21    -3287.029096        0.016249
BFGS:   36 20:07:21    -3287.029146        0.012389
BFGS:   37 20:07:22    -3287.029174        0.008722
