      Step     Time          Energy          fmax
BFGS:    0 13:02:28    -3762.030185       74.740051
BFGS:    1 13:02:30    -3806.383298        6.497954
BFGS:    2 13:02:31    -3808.820413        2.292609
BFGS:    3 13:02:33    -3809.502042        1.475320
BFGS:    4 13:02:34    -3809.949674        1.075548
BFGS:    5 13:02:35    -3810.603767        2.450144
BFGS:    6 13:02:37    -3810.968113        2.104964
BFGS:    7 13:02:38    -3811.525109        1.990475
BFGS:    8 13:02:40    -3811.947878        1.005827
BFGS:    9 13:02:41    -3812.288963        0.970358
BFGS:   10 13:02:42    -3812.537927        1.138957
BFGS:   11 13:02:44    -3812.732074        1.224749
BFGS:   12 13:02:45    -3812.842607        0.711273
BFGS:   13 13:02:46    -3812.928863        0.475999
BFGS:   14 13:02:48    -3812.995099        0.476297
BFGS:   15 13:02:49    -3813.032396        0.436726
BFGS:   16 13:02:50    -3813.059571        0.294567
BFGS:   17 13:02:51    -3813.082795        0.291225
BFGS:   18 13:02:53    -3813.106910        0.296525
BFGS:   19 13:02:54    -3813.130088        0.385091
BFGS:   20 13:02:55    -3813.154011        0.362684
BFGS:   21 13:02:56    -3813.195402        0.443121
BFGS:   22 13:02:58    -3813.334348        1.168577
BFGS:   23 13:02:59    -3813.292645        1.875669
BFGS:   24 13:03:00    -3813.539029        1.220886
BFGS:   25 13:03:01    -3813.705659        0.892903
BFGS:   26 13:03:02    -3814.014669        1.758249
BFGS:   27 13:03:03    -3814.245587        0.829740
BFGS:   28 13:03:04    -3814.384312        0.594506
BFGS:   29 13:03:05    -3814.519413        0.871101
BFGS:   30 13:03:06    -3814.609906        0.745166
BFGS:   31 13:03:07    -3814.727672        0.447865
BFGS:   32 13:03:08    -3814.760742        0.339415
BFGS:   33 13:03:09    -3814.853323        0.485620
BFGS:   34 13:03:10    -3814.904111        0.545484
BFGS:   35 13:03:11    -3814.966891        0.502506
BFGS:   36 13:03:12    -3815.056193        0.670224
BFGS:   37 13:03:13    -3815.217811        0.834903
BFGS:   38 13:03:14    -3815.464985        0.966974
BFGS:   39 13:03:15    -3815.553870        1.054372
BFGS:   40 13:03:16    -3815.830864        0.894711
BFGS:   41 13:03:17    -3816.017433        0.815066
BFGS:   42 13:03:18    -3816.289346        0.885507
BFGS:   43 13:03:19    -3816.421641        0.705633
BFGS:   44 13:03:20    -3816.545856        0.460224
BFGS:   45 13:03:21    -3816.601922        0.443710
BFGS:   46 13:03:21    -3816.660251        0.374389
BFGS:   47 13:03:22    -3816.710333        0.462702
BFGS:   48 13:03:23    -3816.767837        0.529432
BFGS:   49 13:03:24    -3816.832222        0.551593
BFGS:   50 13:03:25    -3816.914839        0.594219
BFGS:   51 13:03:26    -3817.014705        0.655359
BFGS:   52 13:03:26    -3817.113496        0.662895
BFGS:   53 13:03:27    -3817.183813        0.415718
BFGS:   54 13:03:28    -3817.229511        0.304907
BFGS:   55 13:03:29    -3817.264043        0.300028
BFGS:   56 13:03:30    -3817.288124        0.213729
BFGS:   57 13:03:31    -3817.304898        0.216973
BFGS:   58 13:03:31    -3817.317066        0.154864
BFGS:   59 13:03:32    -3817.326574        0.163095
BFGS:   60 13:03:33    -3817.334615        0.168338
BFGS:   61 13:03:34    -3817.341684        0.163647
BFGS:   62 13:03:34    -3817.348262        0.130663
BFGS:   63 13:03:35    -3817.354878        0.133284
BFGS:   64 13:03:36    -3817.361571        0.134883
BFGS:   65 13:03:37    -3817.368857        0.137688
BFGS:   66 13:03:37    -3817.377189        0.152558
BFGS:   67 13:03:38    -3817.386234        0.183797
BFGS:   68 13:03:39    -3817.394762        0.141077
BFGS:   69 13:03:39    -3817.401448        0.131286
BFGS:   70 13:03:40    -3817.406483        0.147878
BFGS:   71 13:03:41    -3817.411327        0.143103
BFGS:   72 13:03:41    -3817.417344        0.198254
BFGS:   73 13:03:42    -3817.424522        0.205011
BFGS:   74 13:03:43    -3817.430967        0.148647
BFGS:   75 13:03:43    -3817.434906        0.083663
BFGS:   76 13:03:44    -3817.437047        0.066169
BFGS:   77 13:03:44    -3817.438671        0.059757
BFGS:   78 13:03:45    -3817.440208        0.065353
BFGS:   79 13:03:46    -3817.441463        0.065433
BFGS:   80 13:03:46    -3817.442289        0.048446
BFGS:   81 13:03:47    -3817.442833        0.031694
BFGS:   82 13:03:47    -3817.443257        0.031188
BFGS:   83 13:03:48    -3817.443597        0.031266
BFGS:   84 13:03:48    -3817.443863        0.029998
BFGS:   85 13:03:49    -3817.444106        0.027436
BFGS:   86 13:03:49    -3817.444371        0.022532
BFGS:   87 13:03:50    -3817.444658        0.025571
BFGS:   88 13:03:50    -3817.444934        0.027529
BFGS:   89 13:03:51    -3817.445203        0.035177
BFGS:   90 13:03:51    -3817.445515        0.034468
BFGS:   91 13:03:52    -3817.445901        0.027861
BFGS:   92 13:03:52    -3817.446318        0.026669
BFGS:   93 13:03:53    -3817.446680        0.028903
BFGS:   94 13:03:53    -3817.446956        0.026151
BFGS:   95 13:03:54    -3817.447193        0.024471
BFGS:   96 13:03:54    -3817.447435        0.023075
BFGS:   97 13:03:55    -3817.447681        0.022819
BFGS:   98 13:03:55    -3817.447928        0.022464
BFGS:   99 13:03:56    -3817.448165        0.021111
BFGS:  100 13:03:56    -3817.448391        0.019543
BFGS:  101 13:03:57    -3817.448598        0.022855
BFGS:  102 13:03:57    -3817.448771        0.024905
BFGS:  103 13:03:58    -3817.448911        0.019168
BFGS:  104 13:03:58    -3817.449015        0.016678
BFGS:  105 13:03:59    -3817.449092        0.013494
BFGS:  106 13:03:59    -3817.449151        0.014586
BFGS:  107 13:04:00    -3817.449204        0.012570
BFGS:  108 13:04:00    -3817.449251        0.010273
BFGS:  109 13:04:01    -3817.449286        0.008129
