      Step     Time          Energy          fmax
BFGS:    0 08:21:05    -3170.828674      436.016008
BFGS:    1 08:21:06    -3256.639736       46.487931
BFGS:    2 08:21:08    -3274.281360       78.566627
BFGS:    3 08:21:09    -3284.485085       43.939805
BFGS:    4 08:21:11    -3291.437644       17.606989
BFGS:    5 08:21:12    -3293.275646        9.574512
BFGS:    6 08:21:13    -3294.778743        4.408829
BFGS:    7 08:21:14    -3295.830004        1.497936
BFGS:    8 08:21:15    -3296.259228        1.002393
BFGS:    9 08:21:16    -3296.534179        1.889137
BFGS:   10 08:21:17    -3296.743431        2.293392
BFGS:   11 08:21:18    -3296.890750        2.320244
BFGS:   12 08:21:19    -3296.983964        2.066119
BFGS:   13 08:21:20    -3297.071089        1.696475
BFGS:   14 08:21:21    -3297.168278        1.450076
BFGS:   15 08:21:22    -3297.262326        0.913167
BFGS:   16 08:21:23    -3297.321950        0.368327
BFGS:   17 08:21:24    -3297.349418        0.264670
BFGS:   18 08:21:25    -3297.366159        0.229095
BFGS:   19 08:21:26    -3297.378835        0.338654
BFGS:   20 08:21:26    -3297.387756        0.337911
BFGS:   21 08:21:27    -3297.394079        0.277994
BFGS:   22 08:21:28    -3297.398745        0.276680
BFGS:   23 08:21:29    -3297.402770        0.240671
BFGS:   24 08:21:29    -3297.406816        0.179378
BFGS:   25 08:21:30    -3297.411277        0.143566
BFGS:   26 08:21:31    -3297.416183        0.128854
BFGS:   27 08:21:32    -3297.421055        0.172301
BFGS:   28 08:21:33    -3297.425494        0.143040
BFGS:   29 08:21:33    -3297.429227        0.144905
BFGS:   30 08:21:34    -3297.431915        0.174603
BFGS:   31 08:21:35    -3297.433754        0.226956
BFGS:   32 08:21:36    -3297.435159        0.239174
BFGS:   33 08:21:36    -3297.436334        0.208565
BFGS:   34 08:21:37    -3297.437181        0.149680
BFGS:   35 08:21:38    -3297.437626        0.094549
BFGS:   36 08:21:38    -3297.437842        0.061148
BFGS:   37 08:21:39    -3297.437989        0.050233
BFGS:   38 08:21:39    -3297.438097        0.039094
BFGS:   39 08:21:40    -3297.438151        0.028720
BFGS:   40 08:21:40    -3297.438174        0.020940
BFGS:   41 08:21:41    -3297.438189        0.014044
BFGS:   42 08:21:41    -3297.438201        0.011629
BFGS:   43 08:21:41    -3297.438208        0.008769
