      Step     Time          Energy          fmax
BFGS:    0 09:42:48    -3146.482881        3.337557
BFGS:    1 09:42:49    -3146.697748        1.155819
BFGS:    2 09:42:50    -3146.725142        0.075912
BFGS:    3 09:42:50    -3146.725257        0.002350
      Step     Time          Energy          fmax
BFGS:    0 12:22:19    -3088.242354       74.238729
BFGS:    1 12:22:20    -3142.867636        5.559997
BFGS:    2 12:22:21    -3145.512108        2.027669
BFGS:    3 12:22:21    -3146.062604        1.312547
BFGS:    4 12:22:22    -3146.485671        1.237476
BFGS:    5 12:22:22    -3147.030743        1.878874
BFGS:    6 12:22:23    -3147.415760        1.355828
BFGS:    7 12:22:23    -3147.725910        1.043882
BFGS:    8 12:22:24    -3147.902080        0.502736
BFGS:    9 12:22:24    -3148.008088        0.518380
BFGS:   10 12:22:25    -3148.079427        0.553970
BFGS:   11 12:22:25    -3148.142801        0.453997
BFGS:   12 12:22:26    -3148.191366        0.354456
BFGS:   13 12:22:26    -3148.217050        0.290989
BFGS:   14 12:22:27    -3148.232449        0.186375
BFGS:   15 12:22:27    -3148.240951        0.138559
BFGS:   16 12:22:28    -3148.245420        0.098794
BFGS:   17 12:22:28    -3148.250709        0.153319
BFGS:   18 12:22:28    -3148.257018        0.199260
BFGS:   19 12:22:29    -3148.263216        0.153663
BFGS:   20 12:22:29    -3148.267692        0.111106
BFGS:   21 12:22:30    -3148.270942        0.099038
BFGS:   22 12:22:30    -3148.274530        0.133795
BFGS:   23 12:22:30    -3148.279547        0.158416
BFGS:   24 12:22:31    -3148.285412        0.133853
BFGS:   25 12:22:31    -3148.291078        0.135987
BFGS:   26 12:22:32    -3148.295674        0.118098
BFGS:   27 12:22:32    -3148.299133        0.113132
BFGS:   28 12:22:32    -3148.301298        0.073486
BFGS:   29 12:22:33    -3148.302426        0.040280
BFGS:   30 12:22:33    -3148.303026        0.047998
BFGS:   31 12:22:33    -3148.303431        0.038602
BFGS:   32 12:22:34    -3148.303694        0.022465
BFGS:   33 12:22:34    -3148.303836        0.019200
BFGS:   34 12:22:34    -3148.303939        0.015642
BFGS:   35 12:22:35    -3148.304063        0.023957
BFGS:   36 12:22:35    -3148.304198        0.020667
BFGS:   37 12:22:35    -3148.304302        0.015577
BFGS:   38 12:22:35    -3148.304361        0.012412
BFGS:   39 12:22:36    -3148.304407        0.013888
BFGS:   40 12:22:36    -3148.304459        0.014217
BFGS:   41 12:22:36    -3148.304517        0.011060
BFGS:   42 12:22:37    -3148.304568        0.010525
BFGS:   43 12:22:37    -3148.304602        0.010015
BFGS:   44 12:22:37    -3148.304621        0.008088
