      Step     Time          Energy          fmax
BFGS:    0 20:08:58    -3069.472413        4.795564
BFGS:    1 20:09:00    -3073.056047        4.393012
BFGS:    2 20:09:03    -3076.448075        6.517873
BFGS:    3 20:09:05    -3077.817545        2.444024
BFGS:    4 20:09:07    -3078.591280        1.913889
BFGS:    5 20:09:09    -3079.215684        1.952117
BFGS:    6 20:09:11    -3079.623153        1.969552
BFGS:    7 20:09:13    -3080.530018        2.623136
BFGS:    8 20:09:15    -3081.697013        4.737088
BFGS:    9 20:09:17    -3083.590249        3.815907
BFGS:   10 20:09:19    -3082.505294       20.568344
BFGS:   11 20:09:21    -3084.438180        2.450674
BFGS:   12 20:09:23    -3084.864772        1.840262
BFGS:   13 20:09:25    -3086.779604        6.293310
BFGS:   14 20:09:26    -3088.922802       17.993772
BFGS:   15 20:09:28    -3089.084699       24.272253
BFGS:   16 20:09:29    -3091.855889        7.323187
BFGS:   17 20:09:31    -3093.871957        4.307283
BFGS:   18 20:09:33    -3095.061128       18.359524
BFGS:   19 20:09:35    -3098.140454        2.819440
BFGS:   20 20:09:36    -3099.009557        2.462538
BFGS:   21 20:09:37    -3099.973768        4.038935
BFGS:   22 20:09:39    -3100.576021        2.933354
BFGS:   23 20:09:40    -3101.483323        2.435064
BFGS:   24 20:09:41    -3102.212455        1.563583
BFGS:   25 20:09:42    -3102.673871        1.593246
BFGS:   26 20:09:43    -3103.265485        2.427053
BFGS:   27 20:09:44    -3103.802367        3.575600
BFGS:   28 20:09:45    -3104.498185        5.988672
BFGS:   29 20:09:46    -3105.625455        9.258259
BFGS:   30 20:09:47    -3106.195015       10.247507
BFGS:   31 20:09:48    -3107.455187        8.363829
BFGS:   32 20:09:49    -3108.659258        8.454816
BFGS:   33 20:09:50    -3110.947454        4.553862
BFGS:   34 20:09:51    -3111.804873        7.703143
BFGS:   35 20:09:52    -3112.768045        5.198311
BFGS:   36 20:09:52    -3113.428511        2.762372
BFGS:   37 20:09:53    -3113.711658        1.537677
BFGS:   38 20:09:54    -3114.009863        1.842901
BFGS:   39 20:09:54    -3114.206716        0.715461
BFGS:   40 20:09:55    -3114.341317        0.443929
BFGS:   41 20:09:56    -3114.412710        0.523727
BFGS:   42 20:09:56    -3114.478333        0.420878
BFGS:   43 20:09:57    -3114.528626        0.287367
BFGS:   44 20:09:57    -3114.566403        0.322759
BFGS:   45 20:09:58    -3114.597155        0.430321
BFGS:   46 20:09:58    -3114.625979        0.485124
BFGS:   47 20:09:59    -3114.652286        0.510733
BFGS:   48 20:09:59    -3114.674582        0.470147
BFGS:   49 20:10:00    -3114.695013        0.478356
BFGS:   50 20:10:00    -3114.714350        0.435173
BFGS:   51 20:10:01    -3114.729070        0.373261
BFGS:   52 20:10:01    -3114.738533        0.339860
BFGS:   53 20:10:02    -3114.746784        0.334051
BFGS:   54 20:10:02    -3114.756993        0.299825
BFGS:   55 20:10:03    -3114.767664        0.216692
BFGS:   56 20:10:03    -3114.774851        0.142865
BFGS:   57 20:10:04    -3114.778447        0.125634
BFGS:   58 20:10:04    -3114.780964        0.110578
BFGS:   59 20:10:04    -3114.783718        0.095039
BFGS:   60 20:10:05    -3114.786064        0.059865
BFGS:   61 20:10:05    -3114.787232        0.043230
BFGS:   62 20:10:06    -3114.787749        0.041160
BFGS:   63 20:10:06    -3114.788102        0.032416
BFGS:   64 20:10:07    -3114.788352        0.020458
BFGS:   65 20:10:07    -3114.788477        0.012027
BFGS:   66 20:10:07    -3114.788534        0.010924
BFGS:   67 20:10:08    -3114.788568        0.008170
