      Step     Time          Energy          fmax
BFGS:    0 21:17:54    -2514.031665        4.938908
BFGS:    1 21:17:55    -2516.754554        4.052287
BFGS:    2 21:17:56    -2522.662409        5.846620
BFGS:    3 21:17:57    -2527.335744        6.168022
BFGS:    4 21:17:58    -2525.423485       13.640311
BFGS:    5 21:17:59    -2530.433563        3.079293
BFGS:    6 21:18:00    -2531.739956        2.487604
BFGS:    7 21:18:01    -2533.950113        6.982676
BFGS:    8 21:18:02    -2535.392307        1.780780
BFGS:    9 21:18:03    -2536.452563        2.223714
BFGS:   10 21:18:04    -2540.310608        3.279901
BFGS:   11 21:18:06    -2541.051814       13.537938
BFGS:   12 21:18:07    -2542.779813        2.674803
BFGS:   13 21:18:08    -2543.882598        2.570268
BFGS:   14 21:18:09    -2545.770953        4.922513
BFGS:   15 21:18:10    -2546.945640        1.491161
BFGS:   16 21:18:11    -2547.620692        1.459822
BFGS:   17 21:18:11    -2548.650900        2.869595
BFGS:   18 21:18:12    -2549.301664        2.779285
BFGS:   19 21:18:13    -2550.474138        1.828386
BFGS:   20 21:18:14    -2550.825305        1.304704
BFGS:   21 21:18:14    -2551.209514        0.882073
BFGS:   22 21:18:15    -2551.346736        0.726998
BFGS:   23 21:18:16    -2551.475464        0.777658
BFGS:   24 21:18:16    -2551.524717        0.743451
BFGS:   25 21:18:17    -2551.556469        0.354323
BFGS:   26 21:18:17    -2551.566157        0.202790
BFGS:   27 21:18:18    -2551.573289        0.193323
BFGS:   28 21:18:18    -2551.579588        0.193318
BFGS:   29 21:18:19    -2551.584291        0.135289
BFGS:   30 21:18:20    -2551.586998        0.063939
BFGS:   31 21:18:20    -2551.588546        0.059271
BFGS:   32 21:18:20    -2551.589553        0.069343
BFGS:   33 21:18:21    -2551.590429        0.055740
BFGS:   34 21:18:21    -2551.591361        0.056833
BFGS:   35 21:18:22    -2551.592337        0.048256
BFGS:   36 21:18:22    -2551.593177        0.043044
BFGS:   37 21:18:23    -2551.593876        0.039026
BFGS:   38 21:18:23    -2551.594660        0.051512
BFGS:   39 21:18:24    -2551.595794        0.072259
BFGS:   40 21:18:24    -2551.597421        0.076791
BFGS:   41 21:18:25    -2551.599378        0.077108
BFGS:   42 21:18:25    -2551.601321        0.073093
BFGS:   43 21:18:26    -2551.602771        0.058795
BFGS:   44 21:18:26    -2551.603634        0.040780
BFGS:   45 21:18:27    -2551.604043        0.024294
BFGS:   46 21:18:27    -2551.604224        0.019407
BFGS:   47 21:18:28    -2551.604317        0.017342
BFGS:   48 21:18:28    -2551.604368        0.014481
BFGS:   49 21:18:29    -2551.604391        0.008018
