      Step     Time          Energy          fmax
BFGS:    0 13:22:26    -2708.877266       10.973938
BFGS:    1 13:22:27    -2716.085428        5.677432
BFGS:    2 13:22:28    -2721.279932        7.361897
BFGS:    3 13:22:29    -2726.807884       12.261683
BFGS:    4 13:22:30    -2731.232741       21.316281
BFGS:    5 13:22:31    -2733.986434       11.965079
BFGS:    6 13:22:31    -2738.861982        4.055929
BFGS:    7 13:22:32    -2740.120564        2.295705
BFGS:    8 13:22:33    -2740.792187        1.744204
BFGS:    9 13:22:33    -2741.227723        2.046527
BFGS:   10 13:22:34    -2741.951753        2.501428
BFGS:   11 13:22:35    -2742.485968        3.055672
BFGS:   12 13:22:35    -2743.263398        2.766190
BFGS:   13 13:22:36    -2743.828582        2.126226
BFGS:   14 13:22:37    -2744.242442        1.681513
BFGS:   15 13:22:37    -2744.470936        1.578835
BFGS:   16 13:22:38    -2744.588664        0.762736
BFGS:   17 13:22:38    -2744.661635        0.460454
BFGS:   18 13:22:39    -2744.703591        0.559104
BFGS:   19 13:22:39    -2744.722400        0.575897
BFGS:   20 13:22:40    -2744.742745        0.226548
BFGS:   21 13:22:40    -2744.770297        0.316671
BFGS:   22 13:22:41    -2744.784668        0.373433
BFGS:   23 13:22:41    -2744.801201        0.241648
BFGS:   24 13:22:41    -2744.814107        0.166991
BFGS:   25 13:22:42    -2744.830535        0.260672
BFGS:   26 13:22:42    -2744.848585        0.421737
BFGS:   27 13:22:43    -2744.867513        0.427818
BFGS:   28 13:22:43    -2744.885000        0.228744
BFGS:   29 13:22:43    -2744.902600        0.212298
BFGS:   30 13:22:44    -2744.925133        0.371814
BFGS:   31 13:22:44    -2744.958701        0.619710
BFGS:   32 13:22:45    -2745.003753        0.663069
BFGS:   33 13:22:45    -2745.052256        0.388367
BFGS:   34 13:22:46    -2745.092912        0.306684
BFGS:   35 13:22:46    -2745.125038        0.385278
BFGS:   36 13:22:47    -2745.155971        0.515956
BFGS:   37 13:22:47    -2745.191313        0.445431
BFGS:   38 13:22:48    -2745.228664        0.383325
BFGS:   39 13:22:48    -2745.258622        0.344052
BFGS:   40 13:22:49    -2745.287629        0.334217
BFGS:   41 13:22:49    -2745.307987        0.247712
BFGS:   42 13:22:50    -2745.327597        0.251860
BFGS:   43 13:22:50    -2745.339235        0.165051
BFGS:   44 13:22:50    -2745.347583        0.216538
BFGS:   45 13:22:51    -2745.354366        0.148719
BFGS:   46 13:22:51    -2745.363009        0.168959
BFGS:   47 13:22:52    -2745.373186        0.262087
BFGS:   48 13:22:52    -2745.383423        0.236918
BFGS:   49 13:22:52    -2745.391902        0.182404
BFGS:   50 13:22:53    -2745.398865        0.146175
BFGS:   51 13:22:53    -2745.405266        0.177265
BFGS:   52 13:22:54    -2745.411974        0.155294
BFGS:   53 13:22:54    -2745.419817        0.167481
BFGS:   54 13:22:55    -2745.428956        0.160329
BFGS:   55 13:22:55    -2745.438458        0.146192
BFGS:   56 13:22:55    -2745.446933        0.130718
BFGS:   57 13:22:56    -2745.454049        0.134872
BFGS:   58 13:22:56    -2745.460982        0.156193
BFGS:   59 13:22:57    -2745.469489        0.146688
BFGS:   60 13:22:57    -2745.480262        0.194677
BFGS:   61 13:22:58    -2745.492715        0.180605
BFGS:   62 13:22:58    -2745.505705        0.175445
BFGS:   63 13:22:59    -2745.518407        0.195588
BFGS:   64 13:22:59    -2745.530812        0.191481
BFGS:   65 13:22:59    -2745.542745        0.184697
BFGS:   66 13:23:00    -2745.552920        0.180534
BFGS:   67 13:23:00    -2745.560547        0.129427
BFGS:   68 13:23:01    -2745.566000        0.138844
BFGS:   69 13:23:01    -2745.570393        0.130750
BFGS:   70 13:23:01    -2745.575019        0.161624
BFGS:   71 13:23:02    -2745.579494        0.136921
BFGS:   72 13:23:02    -2745.583225        0.097524
BFGS:   73 13:23:02    -2745.586039        0.094490
BFGS:   74 13:23:03    -2745.588183        0.086856
BFGS:   75 13:23:03    -2745.589828        0.075510
BFGS:   76 13:23:04    -2745.591176        0.058586
BFGS:   77 13:23:04    -2745.592405        0.061489
BFGS:   78 13:23:04    -2745.593530        0.072593
BFGS:   79 13:23:05    -2745.594387        0.065061
BFGS:   80 13:23:05    -2745.594768        0.027842
BFGS:   81 13:23:05    -2745.594896        0.014678
BFGS:   82 13:23:05    -2745.594949        0.012332
BFGS:   83 13:23:06    -2745.594994        0.012049
BFGS:   84 13:23:06    -2745.595031        0.008917
