      Step     Time          Energy          fmax
BFGS:    0 10:14:47    -3542.591061       10.705087
BFGS:    1 10:14:48    -3545.165006        6.459746
BFGS:    2 10:14:50    -3546.970626        2.866499
BFGS:    3 10:14:52    -3547.566200        1.062666
BFGS:    4 10:14:53    -3547.682627        0.432739
BFGS:    5 10:14:55    -3547.699580        0.289150
BFGS:    6 10:14:56    -3547.703132        0.252454
BFGS:    7 10:14:57    -3547.707181        0.197221
BFGS:    8 10:14:58    -3547.711056        0.116866
BFGS:    9 10:15:00    -3547.712855        0.043270
BFGS:   10 10:15:01    -3547.713142        0.008474
      Step     Time          Energy          fmax
BFGS:    0 12:50:45    -3525.732553       11.389360
BFGS:    1 12:50:46    -3536.126813        9.025645
BFGS:    2 12:50:47    -3542.421407        3.707256
BFGS:    3 12:50:48    -3544.196563        2.012206
BFGS:    4 12:50:49    -3545.064784        2.164872
BFGS:    5 12:50:50    -3545.926093        1.705097
BFGS:    6 12:50:52    -3546.688984        1.121513
BFGS:    7 12:50:53    -3547.141538        1.053616
BFGS:    8 12:50:54    -3547.373729        0.837675
BFGS:    9 12:50:55    -3547.525013        0.509891
BFGS:   10 12:50:56    -3547.627046        0.373705
BFGS:   11 12:50:57    -3547.686419        0.297690
BFGS:   12 12:50:58    -3547.730171        0.361267
BFGS:   13 12:50:59    -3547.773288        0.353755
BFGS:   14 12:50:59    -3547.813979        0.328174
BFGS:   15 12:51:00    -3547.845927        0.316865
BFGS:   16 12:51:01    -3547.867691        0.218611
BFGS:   17 12:51:02    -3547.886510        0.204935
BFGS:   18 12:51:03    -3547.910479        0.223023
BFGS:   19 12:51:04    -3547.938047        0.327023
BFGS:   20 12:51:05    -3547.958624        0.280723
BFGS:   21 12:51:06    -3547.968260        0.129531
BFGS:   22 12:51:07    -3547.972364        0.114572
BFGS:   23 12:51:07    -3547.975224        0.111200
BFGS:   24 12:51:08    -3547.977736        0.114289
BFGS:   25 12:51:09    -3547.979670        0.065984
BFGS:   26 12:51:10    -3547.980942        0.043620
BFGS:   27 12:51:10    -3547.981623        0.035051
BFGS:   28 12:51:11    -3547.982006        0.029096
BFGS:   29 12:51:11    -3547.982374        0.039412
BFGS:   30 12:51:12    -3547.982857        0.043213
BFGS:   31 12:51:12    -3547.983503        0.046440
BFGS:   32 12:51:13    -3547.984191        0.053290
BFGS:   33 12:51:14    -3547.984824        0.038688
BFGS:   34 12:51:14    -3547.985423        0.033638
BFGS:   35 12:51:15    -3547.986076        0.043899
BFGS:   36 12:51:16    -3547.986704        0.041761
BFGS:   37 12:51:16    -3547.987150        0.030475
BFGS:   38 12:51:17    -3547.987425        0.020355
BFGS:   39 12:51:17    -3547.987625        0.021287
BFGS:   40 12:51:18    -3547.987796        0.021933
BFGS:   41 12:51:18    -3547.987903        0.012052
BFGS:   42 12:51:19    -3547.987953        0.010121
BFGS:   43 12:51:19    -3547.987984        0.008504
