      Step     Time          Energy          fmax
BFGS:    0 14:23:48    -1969.984571       12.731232
BFGS:    1 14:23:48    -1978.018981        5.350482
BFGS:    2 14:23:49    -1981.910898        4.677123
BFGS:    3 14:23:49    -1986.353928        5.369749
BFGS:    4 14:23:50    -1990.081503        6.491237
BFGS:    5 14:23:50    -1992.925207       13.627587
BFGS:    6 14:23:50    -1996.451214       20.276081
BFGS:    7 14:23:51    -1997.877126       21.927547
BFGS:    8 14:23:51    -2005.603791        8.483107
BFGS:    9 14:23:51    -2010.380883        5.409623
BFGS:   10 14:23:52    -2007.529411       27.023648
BFGS:   11 14:23:52    -2011.809974        3.134899
BFGS:   12 14:23:52    -2012.301276        2.358304
BFGS:   13 14:23:52    -2013.188798        2.521573
BFGS:   14 14:23:53    -2013.469086        2.377547
BFGS:   15 14:23:53    -2014.245282        2.064225
BFGS:   16 14:23:53    -2014.567254        1.973552
BFGS:   17 14:23:53    -2014.964539        1.323852
BFGS:   18 14:23:54    -2015.209350        0.879187
BFGS:   19 14:23:54    -2015.356296        0.609764
BFGS:   20 14:23:54    -2015.429191        0.667072
BFGS:   21 14:23:54    -2015.520897        0.854956
BFGS:   22 14:23:54    -2015.630216        1.042426
BFGS:   23 14:23:54    -2015.733965        0.780836
BFGS:   24 14:23:55    -2015.814547        0.615636
BFGS:   25 14:23:55    -2015.904821        0.650314
BFGS:   26 14:23:55    -2016.012798        1.107256
BFGS:   27 14:23:55    -2016.155635        1.285389
BFGS:   28 14:23:55    -2016.327881        0.974512
BFGS:   29 14:23:56    -2016.511242        0.836280
BFGS:   30 14:23:56    -2016.699563        1.145588
BFGS:   31 14:23:56    -2016.926997        1.442252
BFGS:   32 14:23:56    -2017.169164        1.311745
BFGS:   33 14:23:56    -2017.395148        1.127608
BFGS:   34 14:23:57    -2017.568166        0.914593
BFGS:   35 14:23:57    -2017.754489        1.273799
BFGS:   36 14:23:57    -2017.906666        1.163018
BFGS:   37 14:23:57    -2018.004072        0.939882
BFGS:   38 14:23:57    -2018.111632        0.770330
BFGS:   39 14:23:57    -2018.185418        0.793648
BFGS:   40 14:23:58    -2018.224493        0.539807
BFGS:   41 14:23:58    -2018.251653        0.317724
BFGS:   42 14:23:58    -2018.278297        0.311349
BFGS:   43 14:23:58    -2018.302810        0.498012
BFGS:   44 14:23:58    -2018.322235        0.463317
BFGS:   45 14:23:58    -2018.336551        0.255690
BFGS:   46 14:23:59    -2018.346219        0.240488
BFGS:   47 14:23:59    -2018.353450        0.203700
BFGS:   48 14:23:59    -2018.360350        0.202987
BFGS:   49 14:23:59    -2018.367637        0.168595
BFGS:   50 14:23:59    -2018.374830        0.178719
BFGS:   51 14:23:59    -2018.380765        0.170155
BFGS:   52 14:24:00    -2018.385600        0.170097
BFGS:   53 14:24:00    -2018.390311        0.161512
BFGS:   54 14:24:00    -2018.394807        0.138448
BFGS:   55 14:24:00    -2018.398240        0.118236
BFGS:   56 14:24:00    -2018.400765        0.112555
BFGS:   57 14:24:00    -2018.403454        0.102199
BFGS:   58 14:24:00    -2018.407193        0.114862
BFGS:   59 14:24:01    -2018.411857        0.134747
BFGS:   60 14:24:01    -2018.416415        0.139795
BFGS:   61 14:24:01    -2018.420218        0.112967
BFGS:   62 14:24:01    -2018.423703        0.106471
BFGS:   63 14:24:01    -2018.427479        0.125370
