      Step     Time          Energy          fmax
BFGS:    0 13:10:20    -3136.242195       72.687530
BFGS:    1 13:10:21    -3184.167605        4.172994
BFGS:    2 13:10:22    -3186.485753        1.984042
BFGS:    3 13:10:22    -3187.041541        1.239350
BFGS:    4 13:10:23    -3187.470102        1.254497
BFGS:    5 13:10:24    -3188.320375        1.701005
BFGS:    6 13:10:25    -3189.053531        2.188497
BFGS:    7 13:10:26    -3189.622081        1.879283
BFGS:    8 13:10:26    -3190.001020        1.144695
BFGS:    9 13:10:27    -3190.230798        0.594294
BFGS:   10 13:10:27    -3190.340963        0.737887
BFGS:   11 13:10:28    -3190.464977        0.523729
BFGS:   12 13:10:29    -3190.536701        0.511675
BFGS:   13 13:10:29    -3190.587491        0.464158
BFGS:   14 13:10:30    -3190.626053        0.362780
BFGS:   15 13:10:30    -3190.648606        0.228088
BFGS:   16 13:10:31    -3190.661119        0.208153
BFGS:   17 13:10:31    -3190.669624        0.183007
BFGS:   18 13:10:32    -3190.677522        0.188284
BFGS:   19 13:10:32    -3190.685494        0.253101
BFGS:   20 13:10:33    -3190.691748        0.203205
BFGS:   21 13:10:33    -3190.696404        0.095363
BFGS:   22 13:10:34    -3190.700962        0.121634
BFGS:   23 13:10:34    -3190.706738        0.181311
BFGS:   24 13:10:35    -3190.714214        0.256040
BFGS:   25 13:10:35    -3190.722350        0.242608
BFGS:   26 13:10:36    -3190.730619        0.179207
BFGS:   27 13:10:36    -3190.740213        0.200295
BFGS:   28 13:10:37    -3190.754934        0.369487
BFGS:   29 13:10:38    -3190.783178        0.647054
BFGS:   30 13:10:38    -3190.832229        0.945918
BFGS:   31 13:10:39    -3190.901900        1.006753
BFGS:   32 13:10:39    -3191.067828        1.017931
BFGS:   33 13:10:40    -3191.180715        0.805822
BFGS:   34 13:10:41    -3191.277275        0.962981
BFGS:   35 13:10:41    -3191.341366        1.100036
BFGS:   36 13:10:42    -3191.433657        0.951425
BFGS:   37 13:10:42    -3191.563520        0.754609
BFGS:   38 13:10:43    -3191.674668        0.594501
BFGS:   39 13:10:44    -3191.792234        0.721103
BFGS:   40 13:10:44    -3191.871981        0.646744
BFGS:   41 13:10:45    -3191.922642        0.426950
BFGS:   42 13:10:45    -3191.950787        0.271239
BFGS:   43 13:10:46    -3191.968963        0.263286
BFGS:   44 13:10:46    -3191.986376        0.264180
BFGS:   45 13:10:47    -3192.003215        0.244835
BFGS:   46 13:10:48    -3192.011940        0.189239
BFGS:   47 13:10:48    -3192.015803        0.141099
BFGS:   48 13:10:48    -3192.018603        0.121760
BFGS:   49 13:10:49    -3192.021001        0.113655
BFGS:   50 13:10:50    -3192.023616        0.111574
BFGS:   51 13:10:50    -3192.026693        0.131548
BFGS:   52 13:10:51    -3192.030053        0.124882
BFGS:   53 13:10:51    -3192.033020        0.106637
BFGS:   54 13:10:52    -3192.035366        0.087053
BFGS:   55 13:10:52    -3192.037384        0.090020
BFGS:   56 13:10:53    -3192.039360        0.083884
BFGS:   57 13:10:53    -3192.041099        0.075900
BFGS:   58 13:10:54    -3192.042102        0.045192
BFGS:   59 13:10:54    -3192.042465        0.022074
BFGS:   60 13:10:54    -3192.042635        0.022328
BFGS:   61 13:10:55    -3192.042837        0.024585
BFGS:   62 13:10:55    -3192.043126        0.034285
BFGS:   63 13:10:56    -3192.043479        0.035357
BFGS:   64 13:10:56    -3192.043741        0.026840
BFGS:   65 13:10:56    -3192.043884        0.018425
BFGS:   66 13:10:57    -3192.043970        0.016652
BFGS:   67 13:10:57    -3192.044040        0.014461
BFGS:   68 13:10:58    -3192.044080        0.008179
