      Step     Time          Energy          fmax
BFGS:    0 09:01:14    -2667.989198        6.761808
BFGS:    1 09:01:15    -2673.364936        5.544544
BFGS:    2 09:01:16    -2672.801157       20.890782
BFGS:    3 09:01:16    -2677.003172        3.483749
BFGS:    4 09:01:17    -2678.251652        3.482203
BFGS:    5 09:01:18    -2680.174358        3.722325
BFGS:    6 09:01:18    -2681.015183        3.504316
BFGS:    7 09:01:19    -2683.632034        3.080387
BFGS:    8 09:01:20    -2684.323746        2.802042
BFGS:    9 09:01:20    -2685.227749        2.872469
BFGS:   10 09:01:21    -2686.023396        2.131779
BFGS:   11 09:01:22    -2686.605360        1.635727
BFGS:   12 09:01:22    -2687.144820        1.391759
BFGS:   13 09:01:23    -2687.617345        1.744898
BFGS:   14 09:01:24    -2688.177034        1.471507
BFGS:   15 09:01:24    -2688.589442        1.181778
BFGS:   16 09:01:25    -2688.798492        0.734702
BFGS:   17 09:01:26    -2688.915177        0.862109
BFGS:   18 09:01:26    -2688.978369        0.651173
BFGS:   19 09:01:27    -2689.028993        0.460161
BFGS:   20 09:01:27    -2689.057843        0.306116
BFGS:   21 09:01:28    -2689.072889        0.237329
BFGS:   22 09:01:28    -2689.081174        0.212388
BFGS:   23 09:01:29    -2689.087960        0.208072
BFGS:   24 09:01:29    -2689.094478        0.164986
BFGS:   25 09:01:30    -2689.099630        0.152555
BFGS:   26 09:01:30    -2689.103256        0.152970
BFGS:   27 09:01:31    -2689.106015        0.158928
BFGS:   28 09:01:31    -2689.108436        0.102876
BFGS:   29 09:01:32    -2689.110816        0.080374
BFGS:   30 09:01:32    -2689.113188        0.081364
BFGS:   31 09:01:33    -2689.115543        0.093502
BFGS:   32 09:01:33    -2689.117749        0.093125
BFGS:   33 09:01:33    -2689.119860        0.099821
BFGS:   34 09:01:34    -2689.121936        0.093105
BFGS:   35 09:01:34    -2689.123962        0.094622
BFGS:   36 09:01:35    -2689.125854        0.094187
BFGS:   37 09:01:35    -2689.127514        0.066337
BFGS:   38 09:01:36    -2689.128999        0.077906
BFGS:   39 09:01:36    -2689.130481        0.072541
BFGS:   40 09:01:37    -2689.131972        0.079439
BFGS:   41 09:01:37    -2689.133150        0.054910
BFGS:   42 09:01:38    -2689.133752        0.030004
BFGS:   43 09:01:38    -2689.133972        0.020064
BFGS:   44 09:01:38    -2689.134078        0.019015
BFGS:   45 09:01:39    -2689.134165        0.019969
BFGS:   46 09:01:39    -2689.134229        0.017169
BFGS:   47 09:01:39    -2689.134265        0.009725
