      Step     Time          Energy          fmax
BFGS:    0 08:31:52    -3229.210207        7.872926
BFGS:    1 08:31:53    -3235.785852        5.316302
BFGS:    2 08:31:55    -3243.914650        3.435470
BFGS:    3 08:31:56    -3246.121502        6.149642
BFGS:    4 08:31:58    -3249.835669        4.195769
BFGS:    5 08:31:59    -3246.468876       16.655300
BFGS:    6 08:32:01    -3251.871355        2.285909
BFGS:    7 08:32:03    -3252.521368        1.409763
BFGS:    8 08:32:04    -3253.356364        3.210598
BFGS:    9 08:32:05    -3253.800328        1.669154
BFGS:   10 08:32:07    -3254.854115        0.864466
BFGS:   11 08:32:09    -3255.671015        1.947780
BFGS:   12 08:32:10    -3256.120017        1.896700
BFGS:   13 08:32:11    -3256.473419        0.970263
BFGS:   14 08:32:12    -3256.746380        0.719195
BFGS:   15 08:32:13    -3257.093791        1.126769
BFGS:   16 08:32:14    -3257.343025        0.981501
BFGS:   17 08:32:15    -3257.523908        0.434708
BFGS:   18 08:32:16    -3257.678812        0.495853
BFGS:   19 08:32:17    -3257.825860        0.725390
BFGS:   20 08:32:18    -3257.941472        0.622369
BFGS:   21 08:32:19    -3258.021459        0.334558
BFGS:   22 08:32:20    -3258.078512        0.454175
BFGS:   23 08:32:21    -3258.132591        0.429195
BFGS:   24 08:32:22    -3258.175014        0.361661
BFGS:   25 08:32:23    -3258.201139        0.227760
BFGS:   26 08:32:24    -3258.220813        0.204576
BFGS:   27 08:32:24    -3258.240704        0.254676
BFGS:   28 08:32:25    -3258.261005        0.241191
BFGS:   29 08:32:26    -3258.277363        0.178648
BFGS:   30 08:32:27    -3258.289772        0.169437
BFGS:   31 08:32:28    -3258.301559        0.177391
BFGS:   32 08:32:28    -3258.314988        0.206883
BFGS:   33 08:32:29    -3258.329073        0.211761
BFGS:   34 08:32:30    -3258.341133        0.127909
BFGS:   35 08:32:31    -3258.350047        0.115460
BFGS:   36 08:32:32    -3258.356168        0.120125
BFGS:   37 08:32:32    -3258.360230        0.082041
BFGS:   38 08:32:33    -3258.362334        0.052203
BFGS:   39 08:32:34    -3258.363139        0.034246
BFGS:   40 08:32:34    -3258.363461        0.021078
BFGS:   41 08:32:35    -3258.363650        0.023388
BFGS:   42 08:32:35    -3258.363797        0.025016
BFGS:   43 08:32:35    -3258.363904        0.014473
BFGS:   44 08:32:36    -3258.363961        0.009949
