      Step     Time          Energy          fmax
BFGS:    0 13:29:49    -2677.356016       12.231466
BFGS:    1 13:29:50    -2687.838762        9.035335
BFGS:    2 13:29:50    -2690.629492       12.487056
BFGS:    3 13:29:51    -2693.128369        4.022991
BFGS:    4 13:29:51    -2694.332983        2.732233
BFGS:    5 13:29:52    -2696.011573        3.848576
BFGS:    6 13:29:53    -2696.785219        2.037319
BFGS:    7 13:29:53    -2697.348591        2.186020
BFGS:    8 13:29:54    -2697.715968        1.758635
BFGS:    9 13:29:54    -2697.940152        1.129101
BFGS:   10 13:29:55    -2698.208128        1.100247
BFGS:   11 13:29:55    -2698.380627        1.100708
BFGS:   12 13:29:56    -2698.612916        1.221156
BFGS:   13 13:29:56    -2698.936198        1.179872
BFGS:   14 13:29:57    -2699.078452        0.879004
BFGS:   15 13:29:57    -2699.247413        0.807144
BFGS:   16 13:29:58    -2699.384462        0.839595
BFGS:   17 13:29:59    -2699.512009        0.814088
BFGS:   18 13:29:59    -2699.600009        0.725335
BFGS:   19 13:30:00    -2699.665176        0.487631
BFGS:   20 13:30:00    -2699.738580        0.716425
BFGS:   21 13:30:01    -2699.852342        0.916726
BFGS:   22 13:30:01    -2699.977093        1.015066
BFGS:   23 13:30:02    -2700.072358        0.675230
BFGS:   24 13:30:02    -2700.128744        0.424807
BFGS:   25 13:30:03    -2700.170837        0.338133
BFGS:   26 13:30:04    -2700.201925        0.295198
BFGS:   27 13:30:04    -2700.229678        0.294568
BFGS:   28 13:30:05    -2700.249444        0.377018
BFGS:   29 13:30:05    -2700.265631        0.282933
BFGS:   30 13:30:06    -2700.278146        0.198702
BFGS:   31 13:30:06    -2700.285718        0.114386
BFGS:   32 13:30:07    -2700.288651        0.078657
BFGS:   33 13:30:07    -2700.291676        0.126251
BFGS:   34 13:30:08    -2700.294764        0.144172
BFGS:   35 13:30:08    -2700.297693        0.082073
BFGS:   36 13:30:08    -2700.299533        0.068301
BFGS:   37 13:30:09    -2700.300976        0.069897
BFGS:   38 13:30:09    -2700.303072        0.110136
BFGS:   39 13:30:10    -2700.305870        0.137678
BFGS:   40 13:30:10    -2700.308605        0.117935
BFGS:   41 13:30:10    -2700.310745        0.077281
BFGS:   42 13:30:11    -2700.312843        0.075859
BFGS:   43 13:30:11    -2700.315727        0.102485
BFGS:   44 13:30:12    -2700.319641        0.119878
BFGS:   45 13:30:12    -2700.323244        0.085699
BFGS:   46 13:30:12    -2700.325987        0.083150
BFGS:   47 13:30:13    -2700.328378        0.086434
BFGS:   48 13:30:13    -2700.331488        0.096483
BFGS:   49 13:30:14    -2700.336896        0.117250
BFGS:   50 13:30:14    -2700.346759        0.240675
BFGS:   51 13:30:15    -2700.356430        0.348883
BFGS:   52 13:30:16    -2700.383994        0.377599
BFGS:   53 13:30:16    -2700.424013        0.426527
BFGS:   54 13:30:17    -2700.488109        0.579710
BFGS:   55 13:30:17    -2700.517353        0.636547
BFGS:   56 13:30:18    -2700.580455        0.834088
BFGS:   57 13:30:19    -2700.640400        0.534719
BFGS:   58 13:30:19    -2700.697749        0.633497
BFGS:   59 13:30:20    -2700.721689        0.523826
BFGS:   60 13:30:20    -2700.741937        0.351559
BFGS:   61 13:30:21    -2700.774326        0.209219
BFGS:   62 13:30:21    -2700.795643        0.220233
BFGS:   63 13:30:22    -2700.818414        0.282024
BFGS:   64 13:30:22    -2700.835539        0.246347
BFGS:   65 13:30:23    -2700.850958        0.230243
BFGS:   66 13:30:24    -2700.862038        0.223812
BFGS:   67 13:30:24    -2700.870141        0.168076
BFGS:   68 13:30:25    -2700.878074        0.170350
BFGS:   69 13:30:25    -2700.887564        0.183284
BFGS:   70 13:30:26    -2700.899256        0.176667
BFGS:   71 13:30:26    -2700.912936        0.209620
BFGS:   72 13:30:27    -2700.928817        0.293331
BFGS:   73 13:30:27    -2700.944154        0.290628
BFGS:   74 13:30:28    -2700.965829        0.294343
BFGS:   75 13:30:28    -2700.993413        0.249097
BFGS:   76 13:30:29    -2701.022634        0.330774
BFGS:   77 13:30:29    -2701.049145        0.305678
BFGS:   78 13:30:30    -2701.071070        0.285956
BFGS:   79 13:30:30    -2701.086559        0.214433
BFGS:   80 13:30:31    -2701.097530        0.232569
BFGS:   81 13:30:32    -2701.106001        0.181499
BFGS:   82 13:30:32    -2701.112657        0.170124
BFGS:   83 13:30:33    -2701.117542        0.147788
BFGS:   84 13:30:33    -2701.119783        0.069957
BFGS:   85 13:30:33    -2701.120564        0.055915
BFGS:   86 13:30:34    -2701.121102        0.054291
BFGS:   87 13:30:34    -2701.121779        0.060535
BFGS:   88 13:30:35    -2701.122300        0.037051
BFGS:   89 13:30:35    -2701.122614        0.032228
BFGS:   90 13:30:35    -2701.122863        0.032943
BFGS:   91 13:30:36    -2701.123255        0.052913
BFGS:   92 13:30:36    -2701.123919        0.076313
BFGS:   93 13:30:36    -2701.124771        0.077416
BFGS:   94 13:30:37    -2701.125413        0.045986
BFGS:   95 13:30:37    -2701.125686        0.019978
BFGS:   96 13:30:37    -2701.125788        0.017741
BFGS:   97 13:30:38    -2701.125872        0.018860
BFGS:   98 13:30:38    -2701.125959        0.014951
BFGS:   99 13:30:38    -2701.126023        0.013328
BFGS:  100 13:30:38    -2701.126057        0.009386
