      Step     Time          Energy          fmax
BFGS:    0 13:59:15    -3565.060078      429.159211
BFGS:    1 13:59:18    -3711.288566       43.097183
BFGS:    2 13:59:21    -3729.699646       46.845902
BFGS:    3 13:59:23    -3738.624906       33.034858
BFGS:    4 13:59:25    -3745.001592       17.451984
BFGS:    5 13:59:27    -3748.374389       10.073359
BFGS:    6 13:59:29    -3751.467605        8.265040
BFGS:    7 13:59:31    -3753.241819        3.251450
BFGS:    8 13:59:33    -3754.124202        4.224956
BFGS:    9 13:59:35    -3755.105025        3.911502
BFGS:   10 13:59:37    -3756.202744        4.210202
BFGS:   11 13:59:39    -3757.197390        4.900859
BFGS:   12 13:59:41    -3757.884866        4.862523
BFGS:   13 13:59:42    -3758.503448        4.188525
BFGS:   14 13:59:43    -3759.122459        3.271759
BFGS:   15 13:59:45    -3759.431906        3.220365
BFGS:   16 13:59:46    -3759.943806        2.670643
BFGS:   17 13:59:47    -3760.291938        2.245459
BFGS:   18 13:59:48    -3760.771556        1.580095
BFGS:   19 13:59:49    -3761.092476        1.114059
BFGS:   20 13:59:50    -3761.370983        1.183572
BFGS:   21 13:59:51    -3761.566577        1.220102
BFGS:   22 13:59:53    -3761.733276        1.355975
BFGS:   23 13:59:54    -3761.882515        0.816006
BFGS:   24 13:59:55    -3762.020009        1.355145
BFGS:   25 13:59:55    -3762.112505        1.554229
BFGS:   26 13:59:56    -3762.249542        1.901312
BFGS:   27 13:59:58    -3762.424741        2.116522
BFGS:   28 13:59:59    -3762.643545        1.895673
BFGS:   29 14:00:00    -3762.863064        1.657982
BFGS:   30 14:00:01    -3763.072591        1.068025
BFGS:   31 14:00:02    -3763.245649        1.216456
BFGS:   32 14:00:03    -3763.373591        0.857290
BFGS:   33 14:00:04    -3763.469011        0.630713
BFGS:   34 14:00:05    -3763.539709        0.531677
BFGS:   35 14:00:06    -3763.588056        0.482404
BFGS:   36 14:00:07    -3763.627912        0.437074
BFGS:   37 14:00:07    -3763.653380        0.345675
BFGS:   38 14:00:08    -3763.667201        0.265378
BFGS:   39 14:00:09    -3763.673514        0.091341
BFGS:   40 14:00:10    -3763.676324        0.093795
BFGS:   41 14:00:10    -3763.677858        0.111247
BFGS:   42 14:00:11    -3763.678970        0.082731
BFGS:   43 14:00:11    -3763.679880        0.046117
BFGS:   44 14:00:12    -3763.680668        0.065299
BFGS:   45 14:00:12    -3763.681310        0.073907
BFGS:   46 14:00:13    -3763.681767        0.051049
BFGS:   47 14:00:14    -3763.682071        0.040220
BFGS:   48 14:00:14    -3763.682266        0.032640
BFGS:   49 14:00:15    -3763.682402        0.024197
BFGS:   50 14:00:15    -3763.682482        0.024902
BFGS:   51 14:00:16    -3763.682532        0.024165
BFGS:   52 14:00:16    -3763.682568        0.022357
BFGS:   53 14:00:17    -3763.682604        0.019197
BFGS:   54 14:00:17    -3763.682629        0.013674
BFGS:   55 14:00:17    -3763.682647        0.008399
