      Step     Time          Energy          fmax
BFGS:    0 13:00:24    -3529.584380        9.831671
BFGS:    1 13:00:26    -3538.699165        7.821685
BFGS:    2 13:00:27    -3544.469473        4.030796
BFGS:    3 13:00:28    -3546.190786        1.420362
BFGS:    4 13:00:29    -3546.976397        1.976872
BFGS:    5 13:00:30    -3547.431553        1.420629
BFGS:    6 13:00:31    -3548.078078        1.051834
BFGS:    7 13:00:32    -3548.517749        1.076590
BFGS:    8 13:00:32    -3548.709556        0.808586
BFGS:    9 13:00:33    -3548.809609        0.472690
BFGS:   10 13:00:34    -3548.873963        0.336875
BFGS:   11 13:00:35    -3548.915828        0.305444
BFGS:   12 13:00:36    -3548.937994        0.201934
BFGS:   13 13:00:36    -3548.955032        0.183952
BFGS:   14 13:00:37    -3548.971432        0.189758
BFGS:   15 13:00:38    -3548.983011        0.138686
BFGS:   16 13:00:38    -3548.989282        0.092487
BFGS:   17 13:00:39    -3548.994420        0.125316
BFGS:   18 13:00:40    -3549.002209        0.144978
BFGS:   19 13:00:40    -3549.013571        0.175626
BFGS:   20 13:00:41    -3549.025862        0.162086
BFGS:   21 13:00:42    -3549.035210        0.149856
BFGS:   22 13:00:42    -3549.041770        0.126603
BFGS:   23 13:00:43    -3549.047784        0.118280
BFGS:   24 13:00:44    -3549.053742        0.114295
BFGS:   25 13:00:44    -3549.058076        0.082690
BFGS:   26 13:00:45    -3549.060570        0.072438
BFGS:   27 13:00:45    -3549.062393        0.069723
BFGS:   28 13:00:46    -3549.064331        0.076769
BFGS:   29 13:00:47    -3549.066489        0.084771
BFGS:   30 13:00:47    -3549.068023        0.081649
BFGS:   31 13:00:48    -3549.069394        0.056123
BFGS:   32 13:00:49    -3549.070615        0.053145
BFGS:   33 13:00:49    -3549.071782        0.046465
BFGS:   34 13:00:50    -3549.072896        0.051249
BFGS:   35 13:00:50    -3549.074021        0.045575
BFGS:   36 13:00:51    -3549.075008        0.039211
BFGS:   37 13:00:51    -3549.075682        0.032332
BFGS:   38 13:00:52    -3549.076089        0.029915
BFGS:   39 13:00:52    -3549.076408        0.030386
BFGS:   40 13:00:53    -3549.076757        0.024008
BFGS:   41 13:00:54    -3549.077113        0.024478
BFGS:   42 13:00:54    -3549.077416        0.024521
BFGS:   43 13:00:55    -3549.077656        0.025731
BFGS:   44 13:00:55    -3549.077849        0.020503
BFGS:   45 13:00:56    -3549.077994        0.017030
BFGS:   46 13:00:56    -3549.078099        0.014751
BFGS:   47 13:00:57    -3549.078190        0.011517
BFGS:   48 13:00:57    -3549.078270        0.012692
BFGS:   49 13:00:57    -3549.078312        0.007691
