      Step     Time          Energy          fmax
BFGS:    0 13:03:30    -3061.199745        9.530786
BFGS:    1 13:03:32    -3066.470888        5.010201
BFGS:    2 13:03:33    -3071.632794        3.489478
BFGS:    3 13:03:35    -3071.161567       11.048535
BFGS:    4 13:03:36    -3073.606189        3.045325
BFGS:    5 13:03:38    -3074.326792        2.031434
BFGS:    6 13:03:39    -3074.373379       10.819542
BFGS:    7 13:03:40    -3075.234003        3.248352
BFGS:    8 13:03:41    -3076.080609        4.561484
BFGS:    9 13:03:42    -3078.120596        6.679098
BFGS:   10 13:03:43    -3079.955368        1.482403
BFGS:   11 13:03:45    -3079.999824        9.144227
BFGS:   12 13:03:46    -3080.678227        1.980024
BFGS:   13 13:03:46    -3081.624211        2.537260
BFGS:   14 13:03:47    -3083.431044        8.992114
BFGS:   15 13:03:48    -3084.183211       14.490754
BFGS:   16 13:03:49    -3085.266349       10.953172
BFGS:   17 13:03:50    -3087.308609        7.960194
BFGS:   18 13:03:51    -3090.884390        3.025954
BFGS:   19 13:03:52    -3092.832855        7.068326
BFGS:   20 13:03:52    -3093.427594        6.667251
BFGS:   21 13:03:53    -3094.158874        2.586003
BFGS:   22 13:03:54    -3094.985438        1.204904
BFGS:   23 13:03:54    -3095.475090        2.354776
BFGS:   24 13:03:55    -3096.002289        2.709150
BFGS:   25 13:03:56    -3096.582046        2.114427
BFGS:   26 13:03:57    -3096.944945        1.268826
BFGS:   27 13:03:57    -3097.296108        1.588288
BFGS:   28 13:03:58    -3097.593411        1.815187
BFGS:   29 13:03:59    -3097.854398        1.116538
BFGS:   30 13:03:59    -3098.025525        0.732089
BFGS:   31 13:04:00    -3098.147222        0.743197
BFGS:   32 13:04:01    -3098.237449        0.886196
BFGS:   33 13:04:01    -3098.339223        0.654954
BFGS:   34 13:04:02    -3098.417194        0.398068
BFGS:   35 13:04:03    -3098.473672        0.454375
BFGS:   36 13:04:03    -3098.522286        0.576131
BFGS:   37 13:04:04    -3098.565677        0.375753
BFGS:   38 13:04:04    -3098.599405        0.298169
BFGS:   39 13:04:05    -3098.629643        0.328860
BFGS:   40 13:04:05    -3098.662803        0.438172
BFGS:   41 13:04:06    -3098.698926        0.314296
BFGS:   42 13:04:06    -3098.730828        0.292232
BFGS:   43 13:04:07    -3098.756388        0.311248
BFGS:   44 13:04:07    -3098.780436        0.456181
BFGS:   45 13:04:08    -3098.805845        0.377470
BFGS:   46 13:04:08    -3098.828207        0.210166
BFGS:   47 13:04:09    -3098.843404        0.204413
BFGS:   48 13:04:09    -3098.852760        0.201834
BFGS:   49 13:04:10    -3098.859128        0.147350
BFGS:   50 13:04:10    -3098.863286        0.104510
BFGS:   51 13:04:11    -3098.865552        0.077725
BFGS:   52 13:04:11    -3098.866753        0.066961
BFGS:   53 13:04:12    -3098.867399        0.033774
BFGS:   54 13:04:12    -3098.867724        0.027031
BFGS:   55 13:04:13    -3098.867894        0.031139
BFGS:   56 13:04:13    -3098.868008        0.024509
BFGS:   57 13:04:13    -3098.868088        0.015962
BFGS:   58 13:04:14    -3098.868133        0.013362
BFGS:   59 13:04:14    -3098.868169        0.013431
BFGS:   60 13:04:14    -3098.868209        0.014486
BFGS:   61 13:04:15    -3098.868251        0.013157
BFGS:   62 13:04:15    -3098.868284        0.009631
