      Step     Time          Energy          fmax
BFGS:    0 08:36:28    -3659.912548       10.989725
BFGS:    1 08:36:30    -3670.069920        5.731380
BFGS:    2 08:36:32    -3675.013370        2.679826
BFGS:    3 08:36:34    -3676.325579        2.066370
BFGS:    4 08:36:36    -3676.945250        1.197329
BFGS:    5 08:36:37    -3677.291851        0.870149
BFGS:    6 08:36:39    -3677.716277        0.952738
BFGS:    7 08:36:40    -3678.076665        1.129085
BFGS:    8 08:36:42    -3678.445082        1.043757
BFGS:    9 08:36:43    -3678.780579        0.836806
BFGS:   10 08:36:45    -3679.007505        0.667276
BFGS:   11 08:36:46    -3679.162985        0.552245
BFGS:   12 08:36:47    -3679.315620        0.624993
BFGS:   13 08:36:48    -3679.511128        0.622254
BFGS:   14 08:36:50    -3679.709379        0.823000
BFGS:   15 08:36:51    -3679.870751        0.692824
BFGS:   16 08:36:52    -3679.999763        0.506509
BFGS:   17 08:36:53    -3680.110019        0.419233
BFGS:   18 08:36:55    -3680.204509        0.437162
BFGS:   19 08:36:56    -3680.281245        0.417614
BFGS:   20 08:36:57    -3680.337022        0.357433
BFGS:   21 08:36:58    -3680.375203        0.301035
BFGS:   22 08:36:59    -3680.398699        0.189261
BFGS:   23 08:37:00    -3680.411963        0.162066
BFGS:   24 08:37:01    -3680.421127        0.153554
BFGS:   25 08:37:02    -3680.429854        0.142727
BFGS:   26 08:37:04    -3680.437356        0.114760
BFGS:   27 08:37:05    -3680.442145        0.090944
BFGS:   28 08:37:06    -3680.445295        0.080242
BFGS:   29 08:37:07    -3680.448366        0.079382
BFGS:   30 08:37:08    -3680.451524        0.092152
BFGS:   31 08:37:08    -3680.453871        0.076749
BFGS:   32 08:37:09    -3680.455090        0.048302
BFGS:   33 08:37:10    -3680.455668        0.038667
BFGS:   34 08:37:11    -3680.455977        0.030122
BFGS:   35 08:37:12    -3680.456131        0.022561
BFGS:   36 08:37:12    -3680.456200        0.016488
BFGS:   37 08:37:13    -3680.456235        0.008201
