      Step     Time          Energy          fmax
BFGS:    0 08:44:44    -2276.502937      435.090699
BFGS:    1 08:44:45    -2402.361699       60.552391
BFGS:    2 08:44:46    -2410.864685      137.087601
BFGS:    3 08:44:47    -2403.990648      159.380493
BFGS:    4 08:44:48    -2432.395757       27.075116
BFGS:    5 08:44:49    -2435.761105       20.556204
BFGS:    6 08:44:50    -2437.688723       12.603719
BFGS:    7 08:44:51    -2439.336993        5.709440
BFGS:    8 08:44:52    -2440.739159        2.124652
BFGS:    9 08:44:53    -2441.168884        2.732829
BFGS:   10 08:44:54    -2441.402153        3.327256
BFGS:   11 08:44:55    -2441.603507        3.545981
BFGS:   12 08:44:56    -2442.038589        3.418726
BFGS:   13 08:44:57    -2442.415894        2.713467
BFGS:   14 08:44:58    -2442.864301        2.916306
BFGS:   15 08:44:59    -2443.410219        2.574168
BFGS:   16 08:45:00    -2443.743028        2.073811
BFGS:   17 08:45:01    -2444.471952        1.696740
BFGS:   18 08:45:01    -2444.636453        1.217471
BFGS:   19 08:45:02    -2445.079210        1.496925
BFGS:   20 08:45:03    -2445.676716        1.917275
BFGS:   21 08:45:04    -2445.781015        2.136246
BFGS:   22 08:45:05    -2446.158420        1.545180
BFGS:   23 08:45:06    -2446.483824        1.895193
BFGS:   24 08:45:07    -2446.659117        2.855721
BFGS:   25 08:45:08    -2446.852462        2.672153
BFGS:   26 08:45:08    -2447.013029        1.563971
BFGS:   27 08:45:09    -2447.136964        0.932443
BFGS:   28 08:45:10    -2447.211983        0.640354
BFGS:   29 08:45:11    -2447.294404        0.870594
BFGS:   30 08:45:12    -2447.381378        0.807852
BFGS:   31 08:45:12    -2447.441547        0.976506
BFGS:   32 08:45:13    -2447.494444        0.934781
BFGS:   33 08:45:14    -2447.584058        0.917761
BFGS:   34 08:45:15    -2447.632021        1.641942
BFGS:   35 08:45:16    -2447.765860        1.324065
BFGS:   36 08:45:17    -2447.926674        0.811550
BFGS:   37 08:45:18    -2448.123783        1.187373
BFGS:   38 08:45:19    -2448.189342        0.910242
