      Step     Time          Energy          fmax
BFGS:    0 09:42:59    -2440.396165        0.942356
BFGS:    1 09:43:00    -2440.420442        0.859465
BFGS:    2 09:43:00    -2440.469667        0.804501
BFGS:    3 09:43:01    -2440.502891        0.223390
BFGS:    4 09:43:01    -2440.506852        0.043269
BFGS:    5 09:43:01    -2440.506995        0.003160
      Step     Time          Energy          fmax
BFGS:    0 12:22:02    -2425.070315        7.455696
BFGS:    1 12:22:03    -2432.446255        6.599127
BFGS:    2 12:22:04    -2431.516232       15.088293
BFGS:    3 12:22:05    -2435.778725        4.303268
BFGS:    4 12:22:05    -2436.702228        2.371271
BFGS:    5 12:22:06    -2437.092289        2.018832
BFGS:    6 12:22:07    -2437.260920        0.700095
BFGS:    7 12:22:07    -2437.363475        0.513564
BFGS:    8 12:22:08    -2437.487949        0.762857
BFGS:    9 12:22:08    -2437.536402        0.754498
BFGS:   10 12:22:09    -2437.606701        0.382911
BFGS:   11 12:22:09    -2437.668045        0.574385
BFGS:   12 12:22:10    -2437.752034        0.651281
BFGS:   13 12:22:11    -2437.840274        0.573454
BFGS:   14 12:22:11    -2437.936337        0.477505
BFGS:   15 12:22:12    -2438.026320        0.653252
BFGS:   16 12:22:12    -2438.092817        0.671514
BFGS:   17 12:22:13    -2438.143791        0.460184
BFGS:   18 12:22:13    -2438.182143        0.516588
BFGS:   19 12:22:14    -2438.210327        0.253817
BFGS:   20 12:22:14    -2438.243465        0.344780
BFGS:   21 12:22:15    -2438.271003        0.294720
BFGS:   22 12:22:15    -2438.284507        0.190608
BFGS:   23 12:22:16    -2438.290402        0.136934
BFGS:   24 12:22:16    -2438.294059        0.128444
BFGS:   25 12:22:16    -2438.298487        0.166906
BFGS:   26 12:22:17    -2438.303817        0.167007
BFGS:   27 12:22:17    -2438.308397        0.181989
BFGS:   28 12:22:18    -2438.313684        0.221447
BFGS:   29 12:22:18    -2438.320787        0.241238
BFGS:   30 12:22:19    -2438.329029        0.206220
BFGS:   31 12:22:19    -2438.336627        0.157344
BFGS:   32 12:22:19    -2438.344589        0.164661
BFGS:   33 12:22:20    -2438.357083        0.204407
BFGS:   34 12:22:20    -2438.382596        0.372854
BFGS:   35 12:22:21    -2438.470849        0.645861
BFGS:   36 12:22:22    -2439.083719        2.160467
BFGS:   37 12:22:23    -2441.129546        3.020299
BFGS:   38 12:22:23    -2442.765363        2.151438
BFGS:   39 12:22:24    -2442.965141        2.936026
BFGS:   40 12:22:25    -2443.590981        2.195736
BFGS:   41 12:22:26    -2444.307606        2.888940
BFGS:   42 12:22:27    -2445.174462        6.377591
BFGS:   43 12:22:27    -2446.330529        3.247550
BFGS:   44 12:22:28    -2447.448528        1.710233
BFGS:   45 12:22:29    -2447.875430        1.600529
BFGS:   46 12:22:29    -2448.250733        1.553960
BFGS:   47 12:22:30    -2448.411342        1.854611
BFGS:   48 12:22:30    -2448.718725        0.929949
BFGS:   49 12:22:31    -2448.942412        1.211195
BFGS:   50 12:22:32    -2449.120315        1.186122
BFGS:   51 12:22:32    -2449.258179        0.719373
BFGS:   52 12:22:33    -2449.366196        0.642115
BFGS:   53 12:22:33    -2449.475997        0.761107
BFGS:   54 12:22:34    -2449.583628        0.825702
BFGS:   55 12:22:34    -2449.677849        0.612006
BFGS:   56 12:22:35    -2449.738163        0.385898
BFGS:   57 12:22:35    -2449.776440        0.296958
BFGS:   58 12:22:35    -2449.796453        0.215703
BFGS:   59 12:22:36    -2449.808607        0.175939
BFGS:   60 12:22:36    -2449.818264        0.170691
BFGS:   61 12:22:36    -2449.825496        0.172042
BFGS:   62 12:22:37    -2449.831493        0.146995
BFGS:   63 12:22:37    -2449.836821        0.117413
BFGS:   64 12:22:37    -2449.840660        0.108994
BFGS:   65 12:22:37    -2449.842515        0.053544
BFGS:   66 12:22:38    -2449.843188        0.040056
BFGS:   67 12:22:38    -2449.843503        0.029276
BFGS:   68 12:22:38    -2449.843764        0.028275
BFGS:   69 12:22:38    -2449.843991        0.028364
BFGS:   70 12:22:39    -2449.844125        0.021836
BFGS:   71 12:22:39    -2449.844190        0.015762
BFGS:   72 12:22:39    -2449.844223        0.012976
BFGS:   73 12:22:39    -2449.844246        0.008360
