      Step     Time          Energy          fmax
BFGS:    0 21:15:53    -2542.010888      436.055970
BFGS:    1 21:15:53    -2623.952571       46.139496
BFGS:    2 21:15:55    -2638.406862       68.435275
BFGS:    3 21:15:56    -2646.524728       42.008893
BFGS:    4 21:15:56    -2653.999014       16.438227
BFGS:    5 21:15:57    -2657.715415        6.470038
BFGS:    6 21:15:58    -2659.405719        4.846673
BFGS:    7 21:15:59    -2660.427878        2.038562
BFGS:    8 21:15:59    -2661.058491        0.936464
BFGS:    9 21:16:00    -2661.389947        1.066138
BFGS:   10 21:16:01    -2661.604557        0.804241
BFGS:   11 21:16:01    -2661.769023        1.277904
BFGS:   12 21:16:02    -2661.885855        1.438064
BFGS:   13 21:16:03    -2661.990949        1.339650
BFGS:   14 21:16:03    -2662.120484        1.025996
BFGS:   15 21:16:04    -2662.282755        0.901087
BFGS:   16 21:16:05    -2662.452688        0.774709
BFGS:   17 21:16:05    -2662.602029        0.849846
BFGS:   18 21:16:06    -2662.705843        0.562795
BFGS:   19 21:16:07    -2662.770172        0.574807
BFGS:   20 21:16:07    -2662.839658        0.683085
BFGS:   21 21:16:08    -2662.923538        0.971758
BFGS:   22 21:16:08    -2663.004351        0.927282
BFGS:   23 21:16:09    -2663.061872        0.631795
BFGS:   24 21:16:10    -2663.093700        0.543031
BFGS:   25 21:16:10    -2663.115918        0.523636
BFGS:   26 21:16:11    -2663.139233        0.460542
BFGS:   27 21:16:11    -2663.160740        0.385777
BFGS:   28 21:16:12    -2663.176256        0.239727
BFGS:   29 21:16:12    -2663.186932        0.183336
BFGS:   30 21:16:13    -2663.195436        0.253808
BFGS:   31 21:16:13    -2663.202425        0.251682
BFGS:   32 21:16:14    -2663.206902        0.234602
BFGS:   33 21:16:14    -2663.209498        0.219713
BFGS:   34 21:16:14    -2663.211215        0.166299
BFGS:   35 21:16:15    -2663.212381        0.099612
BFGS:   36 21:16:15    -2663.213050        0.076445
BFGS:   37 21:16:16    -2663.213437        0.078071
BFGS:   38 21:16:16    -2663.213769        0.066892
BFGS:   39 21:16:16    -2663.214120        0.050473
BFGS:   40 21:16:17    -2663.214381        0.036555
BFGS:   41 21:16:17    -2663.214505        0.026078
BFGS:   42 21:16:17    -2663.214565        0.020579
BFGS:   43 21:16:18    -2663.214611        0.016891
BFGS:   44 21:16:18    -2663.214654        0.017473
BFGS:   45 21:16:18    -2663.214687        0.010871
BFGS:   46 21:16:19    -2663.214710        0.011485
BFGS:   47 21:16:19    -2663.214726        0.008441
