      Step     Time          Energy          fmax
BFGS:    0 21:20:41    -2912.984483       73.375989
BFGS:    1 21:20:42    -2946.747103        5.325334
BFGS:    2 21:20:43    -2948.940570        2.730783
BFGS:    3 21:20:44    -2949.824229        1.853252
BFGS:    4 21:20:46    -2950.357037        0.924676
BFGS:    5 21:20:47    -2950.642953        1.464668
BFGS:    6 21:20:48    -2950.816236        1.459322
BFGS:    7 21:20:48    -2950.930407        0.951324
BFGS:    8 21:20:49    -2951.013038        0.647440
BFGS:    9 21:20:50    -2951.097576        0.579001
BFGS:   10 21:20:51    -2951.168114        0.800950
BFGS:   11 21:20:52    -2951.229130        0.742552
BFGS:   12 21:20:52    -2951.278015        0.554630
BFGS:   13 21:20:53    -2951.314400        0.427897
BFGS:   14 21:20:54    -2951.338835        0.309649
BFGS:   15 21:20:55    -2951.358057        0.402743
BFGS:   16 21:20:56    -2951.380516        0.479572
BFGS:   17 21:20:56    -2951.406211        0.396474
BFGS:   18 21:20:57    -2951.428657        0.382329
BFGS:   19 21:20:58    -2951.444348        0.293855
BFGS:   20 21:20:59    -2951.454496        0.271930
BFGS:   21 21:21:00    -2951.461326        0.211714
BFGS:   22 21:21:00    -2951.469577        0.218775
BFGS:   23 21:21:01    -2951.479893        0.240148
BFGS:   24 21:21:02    -2951.490342        0.278803
BFGS:   25 21:21:03    -2951.500675        0.286351
BFGS:   26 21:21:04    -2951.511750        0.244978
BFGS:   27 21:21:04    -2951.524124        0.289319
BFGS:   28 21:21:05    -2951.538163        0.257015
BFGS:   29 21:21:06    -2951.552457        0.367395
BFGS:   30 21:21:07    -2951.563623        0.315411
BFGS:   31 21:21:07    -2951.570120        0.174392
BFGS:   32 21:21:08    -2951.573682        0.103231
BFGS:   33 21:21:09    -2951.576024        0.081111
BFGS:   34 21:21:09    -2951.577874        0.098945
BFGS:   35 21:21:10    -2951.579207        0.072601
BFGS:   36 21:21:11    -2951.579972        0.041838
BFGS:   37 21:21:11    -2951.580378        0.029714
BFGS:   38 21:21:12    -2951.580632        0.026751
BFGS:   39 21:21:13    -2951.580830        0.019336
BFGS:   40 21:21:13    -2951.580998        0.018619
BFGS:   41 21:21:14    -2951.581187        0.020918
BFGS:   42 21:21:14    -2951.581438        0.024822
BFGS:   43 21:21:15    -2951.581703        0.026552
BFGS:   44 21:21:15    -2951.581874        0.016729
BFGS:   45 21:21:15    -2951.581944        0.010856
BFGS:   46 21:21:16    -2951.581985        0.010441
BFGS:   47 21:21:16    -2951.582031        0.012291
BFGS:   48 21:21:17    -2951.582073        0.012306
BFGS:   49 21:21:17    -2951.582093        0.007181
