      Step     Time          Energy          fmax
BFGS:    0 13:29:47    -3351.083730       12.296982
BFGS:    1 13:29:49    -3361.104692        8.498611
BFGS:    2 13:29:50    -3364.159446       10.180516
BFGS:    3 13:29:51    -3366.760076        2.076028
BFGS:    4 13:29:52    -3367.570634        2.274360
BFGS:    5 13:29:52    -3368.783331        2.303520
BFGS:    6 13:29:53    -3368.843088        8.412178
BFGS:    7 13:29:54    -3370.005357        1.266527
BFGS:    8 13:29:55    -3370.349893        0.734592
BFGS:    9 13:29:56    -3370.647409        1.088319
BFGS:   10 13:29:57    -3370.705217        0.626972
BFGS:   11 13:29:58    -3370.814104        0.554004
BFGS:   12 13:29:58    -3370.876108        0.771155
BFGS:   13 13:29:59    -3370.943576        0.678226
BFGS:   14 13:30:00    -3370.997234        0.373939
BFGS:   15 13:30:00    -3371.042815        0.322992
BFGS:   16 13:30:01    -3371.082387        0.590812
BFGS:   17 13:30:02    -3371.124312        0.639114
BFGS:   18 13:30:03    -3371.164609        0.427919
BFGS:   19 13:30:04    -3371.201829        0.331226
BFGS:   20 13:30:05    -3371.236401        0.363768
BFGS:   21 13:30:06    -3371.272972        0.448924
BFGS:   22 13:30:07    -3371.311875        0.385073
BFGS:   23 13:30:08    -3371.341784        0.220697
BFGS:   24 13:30:09    -3371.354713        0.179971
BFGS:   25 13:30:10    -3371.359756        0.133162
BFGS:   26 13:30:10    -3371.363495        0.092323
BFGS:   27 13:30:11    -3371.368448        0.099780
BFGS:   28 13:30:12    -3371.374073        0.119895
BFGS:   29 13:30:13    -3371.378385        0.090330
BFGS:   30 13:30:13    -3371.381414        0.074621
BFGS:   31 13:30:14    -3371.384250        0.068960
BFGS:   32 13:30:15    -3371.387096        0.078521
BFGS:   33 13:30:15    -3371.389616        0.081920
BFGS:   34 13:30:16    -3371.392024        0.059607
BFGS:   35 13:30:17    -3371.394972        0.069099
BFGS:   36 13:30:17    -3371.398349        0.076008
BFGS:   37 13:30:18    -3371.400881        0.059499
BFGS:   38 13:30:19    -3371.402070        0.037260
BFGS:   39 13:30:19    -3371.402790        0.042516
BFGS:   40 13:30:20    -3371.403886        0.065379
BFGS:   41 13:30:21    -3371.405911        0.101271
BFGS:   42 13:30:21    -3371.408913        0.110383
BFGS:   43 13:30:22    -3371.411549        0.075005
BFGS:   44 13:30:23    -3371.412948        0.049896
BFGS:   45 13:30:23    -3371.413733        0.040253
BFGS:   46 13:30:24    -3371.414443        0.053404
BFGS:   47 13:30:24    -3371.415105        0.050158
BFGS:   48 13:30:25    -3371.415512        0.024271
BFGS:   49 13:30:25    -3371.415718        0.022979
BFGS:   50 13:30:26    -3371.415867        0.019019
BFGS:   51 13:30:26    -3371.416004        0.022136
BFGS:   52 13:30:27    -3371.416105        0.016467
BFGS:   53 13:30:27    -3371.416176        0.014818
BFGS:   54 13:30:28    -3371.416235        0.013673
BFGS:   55 13:30:28    -3371.416289        0.013491
BFGS:   56 13:30:29    -3371.416341        0.013417
BFGS:   57 13:30:29    -3371.416387        0.010991
BFGS:   58 13:30:30    -3371.416419        0.007544
