      Step     Time          Energy          fmax
BFGS:    0 08:59:42    -2052.266953        8.048596
BFGS:    1 08:59:43    -2055.238257        5.121307
BFGS:    2 08:59:44    -2057.568554        5.032774
BFGS:    3 08:59:45    -2059.605828        4.470133
BFGS:    4 08:59:46    -2060.459549        5.824697
BFGS:    5 08:59:47    -2061.581985        2.700801
BFGS:    6 08:59:48    -2062.095870        2.003988
BFGS:    7 08:59:49    -2062.962508        2.733775
BFGS:    8 08:59:50    -2063.893716        4.175001
BFGS:    9 08:59:51    -2064.949027        3.748101
BFGS:   10 08:59:52    -2065.847542        4.461250
BFGS:   11 08:59:53    -2066.840525        3.280046
BFGS:   12 08:59:54    -2067.308358       11.361918
BFGS:   13 08:59:55    -2067.669797        9.442675
BFGS:   14 08:59:55    -2068.959896        7.043723
BFGS:   15 08:59:56    -2069.860584        4.613914
BFGS:   16 08:59:57    -2070.306550        3.410343
BFGS:   17 08:59:58    -2070.660959        6.092907
BFGS:   18 08:59:59    -2071.231223        2.008783
BFGS:   19 08:59:59    -2071.611818        2.207972
BFGS:   20 09:00:00    -2071.994385        2.431840
BFGS:   21 09:00:01    -2072.889879        5.428208
BFGS:   22 09:00:02    -2073.529739       15.010618
BFGS:   23 09:00:03    -2073.554955       12.536518
