      Step     Time          Energy          fmax
BFGS:    0 08:43:04    -3421.812107        8.213803
BFGS:    1 08:43:07    -3426.463777        4.401780
BFGS:    2 08:43:10    -3428.144152        3.921572
BFGS:    3 08:43:13    -3429.330114        3.687614
BFGS:    4 08:43:15    -3430.524625        3.021423
BFGS:    5 08:43:18    -3431.100409        5.222813
BFGS:    6 08:43:20    -3431.844921        2.583651
BFGS:    7 08:43:23    -3432.142217        0.978840
BFGS:    8 08:43:25    -3432.391478        1.056038
BFGS:    9 08:43:27    -3432.615205        1.141147
BFGS:   10 08:43:30    -3433.192836        2.094035
BFGS:   11 08:43:32    -3434.519079        4.975896
BFGS:   12 08:43:34    -3435.125901        8.254777
BFGS:   13 08:43:36    -3435.643637        7.509760
BFGS:   14 08:43:37    -3436.492933        7.463892
BFGS:   15 08:43:39    -3439.693121        6.871803
BFGS:   16 08:43:41    -3441.366736        4.205562
BFGS:   17 08:43:43    -3443.134003        2.886651
BFGS:   18 08:43:44    -3445.395983        2.958814
BFGS:   19 08:43:46    -3446.244716        1.898580
BFGS:   20 08:43:48    -3446.952728        1.880989
BFGS:   21 08:43:49    -3447.641380        1.823138
BFGS:   22 08:43:51    -3448.257148        1.620581
BFGS:   23 08:43:53    -3448.799464        1.433698
BFGS:   24 08:43:54    -3449.329304        1.605250
BFGS:   25 08:43:56    -3450.030047        1.770159
BFGS:   26 08:43:58    -3450.693187        1.608418
BFGS:   27 08:43:59    -3451.206856        1.375456
BFGS:   28 08:44:01    -3451.496153        0.738940
BFGS:   29 08:44:02    -3451.640909        0.770136
BFGS:   30 08:44:03    -3451.771397        0.689392
BFGS:   31 08:44:05    -3451.846803        0.482773
BFGS:   32 08:44:06    -3451.892530        0.276192
BFGS:   33 08:44:07    -3451.929740        0.391405
BFGS:   34 08:44:08    -3451.965094        0.318845
BFGS:   35 08:44:09    -3451.992856        0.351809
BFGS:   36 08:44:10    -3452.013015        0.213901
BFGS:   37 08:44:12    -3452.032450        0.239685
BFGS:   38 08:44:13    -3452.054370        0.262147
BFGS:   39 08:44:14    -3452.074942        0.222032
BFGS:   40 08:44:15    -3452.090447        0.176447
BFGS:   41 08:44:16    -3452.102152        0.183970
BFGS:   42 08:44:17    -3452.112396        0.168073
BFGS:   43 08:44:18    -3452.120932        0.183503
BFGS:   44 08:44:19    -3452.126531        0.140314
BFGS:   45 08:44:20    -3452.130032        0.097468
BFGS:   46 08:44:21    -3452.132842        0.096847
BFGS:   47 08:44:22    -3452.135022        0.083111
BFGS:   48 08:44:23    -3452.136429        0.057539
BFGS:   49 08:44:24    -3452.137363        0.046503
BFGS:   50 08:44:25    -3452.138111        0.040530
BFGS:   51 08:44:26    -3452.138698        0.049803
BFGS:   52 08:44:27    -3452.139084        0.029408
BFGS:   53 08:44:27    -3452.139368        0.028779
BFGS:   54 08:44:28    -3452.139648        0.026381
BFGS:   55 08:44:29    -3452.139894        0.019783
BFGS:   56 08:44:30    -3452.140046        0.017593
BFGS:   57 08:44:31    -3452.140134        0.015265
BFGS:   58 08:44:31    -3452.140206        0.012589
BFGS:   59 08:44:32    -3452.140268        0.013661
BFGS:   60 08:44:33    -3452.140308        0.010953
BFGS:   61 08:44:33    -3452.140331        0.008180
